,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
218662,Lyon,45.763999999999996,4.8357,20060319,1200,2 metre temperature,2t,26.0731,45.75,4.5,282.843505859375
218684,Lyon,45.763999999999996,4.8357,20060320,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.099609375
218706,Lyon,45.763999999999996,4.8357,20060321,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.997314453125
218728,Lyon,45.763999999999996,4.8357,20060322,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.517578125
218750,Lyon,45.763999999999996,4.8357,20060323,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.0517578125
218772,Lyon,45.763999999999996,4.8357,20060324,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.634521484375
218794,Lyon,45.763999999999996,4.8357,20060325,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.298095703125
218816,Lyon,45.763999999999996,4.8357,20060326,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.93212890625
218838,Lyon,45.763999999999996,4.8357,20060327,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.404052734375
218860,Lyon,45.763999999999996,4.8357,20060328,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.2744140625
218882,Lyon,45.763999999999996,4.8357,20060329,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.712158203125
218904,Lyon,45.763999999999996,4.8357,20060330,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.391357421875
218926,Lyon,45.763999999999996,4.8357,20060331,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.50146484375
218948,Lyon,45.763999999999996,4.8357,20060401,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.176513671875
218970,Lyon,45.763999999999996,4.8357,20060402,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.85546875
218992,Lyon,45.763999999999996,4.8357,20060403,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.9296875
219014,Lyon,45.763999999999996,4.8357,20060404,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.16943359375
219036,Lyon,45.763999999999996,4.8357,20060405,1200,2 metre temperature,2t,26.0731,45.75,4.5,281.60693359375
219058,Lyon,45.763999999999996,4.8357,20060406,1200,2 metre temperature,2t,26.0731,45.75,4.5,281.496826171875
219080,Lyon,45.763999999999996,4.8357,20060407,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.522705078125
219102,Lyon,45.763999999999996,4.8357,20060408,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.17333984375
219124,Lyon,45.763999999999996,4.8357,20060409,1200,2 metre temperature,2t,26.0731,45.75,4.5,282.9052734375
219146,Lyon,45.763999999999996,4.8357,20060410,1200,2 metre temperature,2t,26.0731,45.75,4.5,276.5908203125
219168,Lyon,45.763999999999996,4.8357,20060411,1200,2 metre temperature,2t,26.0731,45.75,4.5,280.824462890625
219190,Lyon,45.763999999999996,4.8357,20060412,1200,2 metre temperature,2t,26.0731,45.75,4.5,281.4814453125
219212,Lyon,45.763999999999996,4.8357,20060413,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.91357421875
219234,Lyon,45.763999999999996,4.8357,20060414,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.443359375
219256,Lyon,45.763999999999996,4.8357,20060415,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.03125
219278,Lyon,45.763999999999996,4.8357,20060416,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.00927734375
219300,Lyon,45.763999999999996,4.8357,20060417,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.704833984375
219322,Lyon,45.763999999999996,4.8357,20060418,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.77978515625
219344,Lyon,45.763999999999996,4.8357,20060419,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.433349609375
219366,Lyon,45.763999999999996,4.8357,20060420,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.717041015625
219388,Lyon,45.763999999999996,4.8357,20060421,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.63427734375
219410,Lyon,45.763999999999996,4.8357,20060422,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.546875
219432,Lyon,45.763999999999996,4.8357,20060423,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.3447265625
219454,Lyon,45.763999999999996,4.8357,20060424,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.758544921875
219476,Lyon,45.763999999999996,4.8357,20060425,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.0390625
219498,Lyon,45.763999999999996,4.8357,20060426,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.564208984375
219520,Lyon,45.763999999999996,4.8357,20060427,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.123779296875
219542,Lyon,45.763999999999996,4.8357,20060428,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.169921875
219564,Lyon,45.763999999999996,4.8357,20060429,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.32666015625
219586,Lyon,45.763999999999996,4.8357,20060430,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.884765625
219608,Lyon,45.763999999999996,4.8357,20060501,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.650634765625
219630,Lyon,45.763999999999996,4.8357,20060502,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.368408203125
219652,Lyon,45.763999999999996,4.8357,20060503,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.466796875
219674,Lyon,45.763999999999996,4.8357,20060504,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.128173828125
219696,Lyon,45.763999999999996,4.8357,20060505,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.8408203125
219718,Lyon,45.763999999999996,4.8357,20060506,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.05517578125
219740,Lyon,45.763999999999996,4.8357,20060507,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.056640625
219762,Lyon,45.763999999999996,4.8357,20060508,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.552978515625
219784,Lyon,45.763999999999996,4.8357,20060509,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.468505859375
219806,Lyon,45.763999999999996,4.8357,20060510,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.67822265625
219828,Lyon,45.763999999999996,4.8357,20060511,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.22509765625
219850,Lyon,45.763999999999996,4.8357,20060512,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.150390625
219872,Lyon,45.763999999999996,4.8357,20060513,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.62890625
219894,Lyon,45.763999999999996,4.8357,20060514,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.847900390625
219916,Lyon,45.763999999999996,4.8357,20060515,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.055908203125
219938,Lyon,45.763999999999996,4.8357,20060516,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.626220703125
219960,Lyon,45.763999999999996,4.8357,20060517,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.992431640625
219982,Lyon,45.763999999999996,4.8357,20060518,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.217529296875
220004,Lyon,45.763999999999996,4.8357,20060519,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.814697265625
220026,Lyon,45.763999999999996,4.8357,20060520,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.721923828125
220048,Lyon,45.763999999999996,4.8357,20060521,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.010498046875
220070,Lyon,45.763999999999996,4.8357,20060522,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.69189453125
220092,Lyon,45.763999999999996,4.8357,20060523,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.484130859375
220114,Lyon,45.763999999999996,4.8357,20060524,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.331787109375
220136,Lyon,45.763999999999996,4.8357,20060525,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.233154296875
220158,Lyon,45.763999999999996,4.8357,20060526,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.10498046875
220180,Lyon,45.763999999999996,4.8357,20060527,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.484130859375
220202,Lyon,45.763999999999996,4.8357,20060528,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.37646484375
220224,Lyon,45.763999999999996,4.8357,20060529,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.227783203125
220246,Lyon,45.763999999999996,4.8357,20060530,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.58740234375
220268,Lyon,45.763999999999996,4.8357,20060531,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.017822265625
220290,Lyon,45.763999999999996,4.8357,20060601,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.139892578125
220312,Lyon,45.763999999999996,4.8357,20060602,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.7431640625
220334,Lyon,45.763999999999996,4.8357,20060603,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.468505859375
220356,Lyon,45.763999999999996,4.8357,20060604,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.3701171875
220378,Lyon,45.763999999999996,4.8357,20060605,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.95166015625
220400,Lyon,45.763999999999996,4.8357,20060606,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.13818359375
220422,Lyon,45.763999999999996,4.8357,20060607,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.210693359375
220444,Lyon,45.763999999999996,4.8357,20060608,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.4990234375
220466,Lyon,45.763999999999996,4.8357,20060609,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.63134765625
220488,Lyon,45.763999999999996,4.8357,20060610,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.63525390625
220510,Lyon,45.763999999999996,4.8357,20060611,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.196533203125
220532,Lyon,45.763999999999996,4.8357,20060612,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.631103515625
220554,Lyon,45.763999999999996,4.8357,20060613,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.85595703125
220576,Lyon,45.763999999999996,4.8357,20060614,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.084228515625
220598,Lyon,45.763999999999996,4.8357,20060615,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.493408203125
220620,Lyon,45.763999999999996,4.8357,20060616,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.52783203125
220642,Lyon,45.763999999999996,4.8357,20060617,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.36328125
220664,Lyon,45.763999999999996,4.8357,20060618,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.155029296875
220686,Lyon,45.763999999999996,4.8357,20060619,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.296875
220708,Lyon,45.763999999999996,4.8357,20060620,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.571533203125
220730,Lyon,45.763999999999996,4.8357,20060621,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.067138671875
220752,Lyon,45.763999999999996,4.8357,20060622,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.619873046875
220774,Lyon,45.763999999999996,4.8357,20060623,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.1611328125
220796,Lyon,45.763999999999996,4.8357,20060624,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.5869140625
220818,Lyon,45.763999999999996,4.8357,20060625,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.377197265625
220840,Lyon,45.763999999999996,4.8357,20060626,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.37744140625
220862,Lyon,45.763999999999996,4.8357,20060627,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.466064453125
220884,Lyon,45.763999999999996,4.8357,20060628,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.90380859375
220906,Lyon,45.763999999999996,4.8357,20060629,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.9375
220928,Lyon,45.763999999999996,4.8357,20060630,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.75830078125
220950,Lyon,45.763999999999996,4.8357,20060701,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.350830078125
220972,Lyon,45.763999999999996,4.8357,20060702,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.746826171875
220994,Lyon,45.763999999999996,4.8357,20060703,1200,2 metre temperature,2t,26.0731,45.75,4.5,303.54443359375
221016,Lyon,45.763999999999996,4.8357,20060704,1200,2 metre temperature,2t,26.0731,45.75,4.5,303.948974609375
221038,Lyon,45.763999999999996,4.8357,20060705,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.29931640625
221060,Lyon,45.763999999999996,4.8357,20060706,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.243896484375
221082,Lyon,45.763999999999996,4.8357,20060707,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.8203125
221104,Lyon,45.763999999999996,4.8357,20060708,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.102783203125
221126,Lyon,45.763999999999996,4.8357,20060709,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.01708984375
221148,Lyon,45.763999999999996,4.8357,20060710,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.391845703125
221170,Lyon,45.763999999999996,4.8357,20060711,1200,2 metre temperature,2t,26.0731,45.75,4.5,303.796142578125
221192,Lyon,45.763999999999996,4.8357,20060712,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.89453125
221214,Lyon,45.763999999999996,4.8357,20060713,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.58251953125
221236,Lyon,45.763999999999996,4.8357,20060714,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.851318359375
221258,Lyon,45.763999999999996,4.8357,20060715,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.973876953125
221280,Lyon,45.763999999999996,4.8357,20060716,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.98974609375
221302,Lyon,45.763999999999996,4.8357,20060717,1200,2 metre temperature,2t,26.0731,45.75,4.5,304.11865234375
221324,Lyon,45.763999999999996,4.8357,20060718,1200,2 metre temperature,2t,26.0731,45.75,4.5,303.972900390625
221346,Lyon,45.763999999999996,4.8357,20060719,1200,2 metre temperature,2t,26.0731,45.75,4.5,304.00146484375
221368,Lyon,45.763999999999996,4.8357,20060720,1200,2 metre temperature,2t,26.0731,45.75,4.5,304.77197265625
221390,Lyon,45.763999999999996,4.8357,20060721,1200,2 metre temperature,2t,26.0731,45.75,4.5,305.322265625
221412,Lyon,45.763999999999996,4.8357,20060722,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.142822265625
221434,Lyon,45.763999999999996,4.8357,20060723,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.392578125
221456,Lyon,45.763999999999996,4.8357,20060724,1200,2 metre temperature,2t,26.0731,45.75,4.5,303.86376953125
221478,Lyon,45.763999999999996,4.8357,20060725,1200,2 metre temperature,2t,26.0731,45.75,4.5,306.283447265625
221500,Lyon,45.763999999999996,4.8357,20060726,1200,2 metre temperature,2t,26.0731,45.75,4.5,305.56396484375
221522,Lyon,45.763999999999996,4.8357,20060727,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.99365234375
221544,Lyon,45.763999999999996,4.8357,20060728,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.1572265625
221566,Lyon,45.763999999999996,4.8357,20060729,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.697021484375
221588,Lyon,45.763999999999996,4.8357,20060730,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.00537109375
221610,Lyon,45.763999999999996,4.8357,20060731,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.1142578125
221632,Lyon,45.763999999999996,4.8357,20060801,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.995361328125
221654,Lyon,45.763999999999996,4.8357,20060802,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.197509765625
221676,Lyon,45.763999999999996,4.8357,20060803,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.42236328125
221698,Lyon,45.763999999999996,4.8357,20060804,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.236083984375
221720,Lyon,45.763999999999996,4.8357,20060805,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.863037109375
221742,Lyon,45.763999999999996,4.8357,20060806,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.535888671875
221764,Lyon,45.763999999999996,4.8357,20060807,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.093994140625
221786,Lyon,45.763999999999996,4.8357,20060808,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.5888671875
221808,Lyon,45.763999999999996,4.8357,20060809,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.6865234375
221830,Lyon,45.763999999999996,4.8357,20060810,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.613525390625
221852,Lyon,45.763999999999996,4.8357,20060811,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.029296875
221874,Lyon,45.763999999999996,4.8357,20060812,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.568115234375
221896,Lyon,45.763999999999996,4.8357,20060813,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.144287109375
221918,Lyon,45.763999999999996,4.8357,20060814,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.451171875
221940,Lyon,45.763999999999996,4.8357,20060815,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.9248046875
221962,Lyon,45.763999999999996,4.8357,20060816,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.24658203125
221984,Lyon,45.763999999999996,4.8357,20060817,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.018798828125
222006,Lyon,45.763999999999996,4.8357,20060818,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.837890625
222028,Lyon,45.763999999999996,4.8357,20060819,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.671142578125
222050,Lyon,45.763999999999996,4.8357,20060820,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.597412109375
222072,Lyon,45.763999999999996,4.8357,20060821,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.8876953125
222094,Lyon,45.763999999999996,4.8357,20060822,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.61181640625
222116,Lyon,45.763999999999996,4.8357,20060823,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.99560546875
222138,Lyon,45.763999999999996,4.8357,20060824,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.38916015625
222160,Lyon,45.763999999999996,4.8357,20060825,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.861083984375
222182,Lyon,45.763999999999996,4.8357,20060826,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.974365234375
222204,Lyon,45.763999999999996,4.8357,20060827,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.07080078125
222226,Lyon,45.763999999999996,4.8357,20060828,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.728759765625
222248,Lyon,45.763999999999996,4.8357,20060829,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.62548828125
222270,Lyon,45.763999999999996,4.8357,20060830,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.653076171875
222292,Lyon,45.763999999999996,4.8357,20060831,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.107421875
222314,Lyon,45.763999999999996,4.8357,20060901,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.574951171875
222336,Lyon,45.763999999999996,4.8357,20060902,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.244873046875
222358,Lyon,45.763999999999996,4.8357,20060903,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.256591796875
222380,Lyon,45.763999999999996,4.8357,20060904,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.08056640625
222402,Lyon,45.763999999999996,4.8357,20060905,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.90478515625
222424,Lyon,45.763999999999996,4.8357,20060906,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.091552734375
222446,Lyon,45.763999999999996,4.8357,20060907,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.5283203125
222468,Lyon,45.763999999999996,4.8357,20060908,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.6416015625
222490,Lyon,45.763999999999996,4.8357,20060909,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.130859375
222512,Lyon,45.763999999999996,4.8357,20060910,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.71923828125
222534,Lyon,45.763999999999996,4.8357,20060911,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.5458984375
