,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
254183,Douala,4.0511,9.7679,20100819,1200,2 metre temperature,2t,33.516,3.75,9.75,300.910888671875
254205,Douala,4.0511,9.7679,20100820,1200,2 metre temperature,2t,33.516,3.75,9.75,298.669189453125
254227,Douala,4.0511,9.7679,20100821,1200,2 metre temperature,2t,33.516,3.75,9.75,298.25
254249,Douala,4.0511,9.7679,20100822,1200,2 metre temperature,2t,33.516,3.75,9.75,299.928466796875
254271,Douala,4.0511,9.7679,20100823,1200,2 metre temperature,2t,33.516,3.75,9.75,299.135009765625
254293,Douala,4.0511,9.7679,20100824,1200,2 metre temperature,2t,33.516,3.75,9.75,299.8017578125
254315,Douala,4.0511,9.7679,20100825,1200,2 metre temperature,2t,33.516,3.75,9.75,299.21923828125
254337,Douala,4.0511,9.7679,20100826,1200,2 metre temperature,2t,33.516,3.75,9.75,299.661376953125
254359,Douala,4.0511,9.7679,20100827,1200,2 metre temperature,2t,33.516,3.75,9.75,300.272705078125
254381,Douala,4.0511,9.7679,20100828,1200,2 metre temperature,2t,33.516,3.75,9.75,299.09326171875
254403,Douala,4.0511,9.7679,20100829,1200,2 metre temperature,2t,33.516,3.75,9.75,299.513916015625
254425,Douala,4.0511,9.7679,20100830,1200,2 metre temperature,2t,33.516,3.75,9.75,299.10107421875
254447,Douala,4.0511,9.7679,20100831,1200,2 metre temperature,2t,33.516,3.75,9.75,298.997802734375
254469,Douala,4.0511,9.7679,20100901,1200,2 metre temperature,2t,33.516,3.75,9.75,300.35107421875
254491,Douala,4.0511,9.7679,20100902,1200,2 metre temperature,2t,33.516,3.75,9.75,301.089599609375
254513,Douala,4.0511,9.7679,20100903,1200,2 metre temperature,2t,33.516,3.75,9.75,299.3525390625
254535,Douala,4.0511,9.7679,20100904,1200,2 metre temperature,2t,33.516,3.75,9.75,299.91162109375
254557,Douala,4.0511,9.7679,20100905,1200,2 metre temperature,2t,33.516,3.75,9.75,299.222900390625
254579,Douala,4.0511,9.7679,20100906,1200,2 metre temperature,2t,33.516,3.75,9.75,300.06591796875
254601,Douala,4.0511,9.7679,20100907,1200,2 metre temperature,2t,33.516,3.75,9.75,299.639404296875
254623,Douala,4.0511,9.7679,20100908,1200,2 metre temperature,2t,33.516,3.75,9.75,298.7255859375
254645,Douala,4.0511,9.7679,20100909,1200,2 metre temperature,2t,33.516,3.75,9.75,300.744140625
254667,Douala,4.0511,9.7679,20100910,1200,2 metre temperature,2t,33.516,3.75,9.75,298.735107421875
254689,Douala,4.0511,9.7679,20100911,1200,2 metre temperature,2t,33.516,3.75,9.75,301.121826171875
254711,Douala,4.0511,9.7679,20100912,1200,2 metre temperature,2t,33.516,3.75,9.75,301.20361328125
254733,Douala,4.0511,9.7679,20100913,1200,2 metre temperature,2t,33.516,3.75,9.75,300.755859375
254755,Douala,4.0511,9.7679,20100914,1200,2 metre temperature,2t,33.516,3.75,9.75,300.115478515625
254777,Douala,4.0511,9.7679,20100915,1200,2 metre temperature,2t,33.516,3.75,9.75,301.163330078125
254799,Douala,4.0511,9.7679,20100916,1200,2 metre temperature,2t,33.516,3.75,9.75,299.87939453125
254821,Douala,4.0511,9.7679,20100917,1200,2 metre temperature,2t,33.516,3.75,9.75,301.544677734375
254843,Douala,4.0511,9.7679,20100918,1200,2 metre temperature,2t,33.516,3.75,9.75,301.943603515625
254865,Douala,4.0511,9.7679,20100919,1200,2 metre temperature,2t,33.516,3.75,9.75,300.487548828125
254887,Douala,4.0511,9.7679,20100920,1200,2 metre temperature,2t,33.516,3.75,9.75,301.138427734375
254909,Douala,4.0511,9.7679,20100921,1200,2 metre temperature,2t,33.516,3.75,9.75,300.759765625
254931,Douala,4.0511,9.7679,20100922,1200,2 metre temperature,2t,33.516,3.75,9.75,298.733154296875
254953,Douala,4.0511,9.7679,20100923,1200,2 metre temperature,2t,33.516,3.75,9.75,299.456787109375
254975,Douala,4.0511,9.7679,20100924,1200,2 metre temperature,2t,33.516,3.75,9.75,300.285888671875
254997,Douala,4.0511,9.7679,20100925,1200,2 metre temperature,2t,33.516,3.75,9.75,300.37109375
255019,Douala,4.0511,9.7679,20100926,1200,2 metre temperature,2t,33.516,3.75,9.75,300.961669921875
255041,Douala,4.0511,9.7679,20100927,1200,2 metre temperature,2t,33.516,3.75,9.75,299.533203125
255063,Douala,4.0511,9.7679,20100928,1200,2 metre temperature,2t,33.516,3.75,9.75,301.888671875
255085,Douala,4.0511,9.7679,20100929,1200,2 metre temperature,2t,33.516,3.75,9.75,301.491455078125
255107,Douala,4.0511,9.7679,20100930,1200,2 metre temperature,2t,33.516,3.75,9.75,301.43505859375
255129,Douala,4.0511,9.7679,20101001,1200,2 metre temperature,2t,33.516,3.75,9.75,302.44580078125
255151,Douala,4.0511,9.7679,20101002,1200,2 metre temperature,2t,33.516,3.75,9.75,301.000244140625
255173,Douala,4.0511,9.7679,20101003,1200,2 metre temperature,2t,33.516,3.75,9.75,301.640380859375
255195,Douala,4.0511,9.7679,20101004,1200,2 metre temperature,2t,33.516,3.75,9.75,299.910888671875
255217,Douala,4.0511,9.7679,20101005,1200,2 metre temperature,2t,33.516,3.75,9.75,302.176513671875
255239,Douala,4.0511,9.7679,20101006,1200,2 metre temperature,2t,33.516,3.75,9.75,303.3193359375
255261,Douala,4.0511,9.7679,20101007,1200,2 metre temperature,2t,33.516,3.75,9.75,302.42138671875
255283,Douala,4.0511,9.7679,20101008,1200,2 metre temperature,2t,33.516,3.75,9.75,301.32763671875
255305,Douala,4.0511,9.7679,20101009,1200,2 metre temperature,2t,33.516,3.75,9.75,301.3359375
255327,Douala,4.0511,9.7679,20101010,1200,2 metre temperature,2t,33.516,3.75,9.75,300.916748046875
255349,Douala,4.0511,9.7679,20101011,1200,2 metre temperature,2t,33.516,3.75,9.75,299.7109375
255371,Douala,4.0511,9.7679,20101012,1200,2 metre temperature,2t,33.516,3.75,9.75,301.767578125
255393,Douala,4.0511,9.7679,20101013,1200,2 metre temperature,2t,33.516,3.75,9.75,302.358642578125
255415,Douala,4.0511,9.7679,20101014,1200,2 metre temperature,2t,33.516,3.75,9.75,302.161376953125
255437,Douala,4.0511,9.7679,20101015,1200,2 metre temperature,2t,33.516,3.75,9.75,301.577392578125
255459,Douala,4.0511,9.7679,20101016,1200,2 metre temperature,2t,33.516,3.75,9.75,302.302001953125
255481,Douala,4.0511,9.7679,20101017,1200,2 metre temperature,2t,33.516,3.75,9.75,302.014404296875
255503,Douala,4.0511,9.7679,20101018,1200,2 metre temperature,2t,33.516,3.75,9.75,300.07763671875
255525,Douala,4.0511,9.7679,20101019,1200,2 metre temperature,2t,33.516,3.75,9.75,302.409912109375
255547,Douala,4.0511,9.7679,20101020,1200,2 metre temperature,2t,33.516,3.75,9.75,301.988525390625
255569,Douala,4.0511,9.7679,20101021,1200,2 metre temperature,2t,33.516,3.75,9.75,299.750732421875
255591,Douala,4.0511,9.7679,20101022,1200,2 metre temperature,2t,33.516,3.75,9.75,298.31982421875
255613,Douala,4.0511,9.7679,20101023,1200,2 metre temperature,2t,33.516,3.75,9.75,302.122314453125
255635,Douala,4.0511,9.7679,20101024,1200,2 metre temperature,2t,33.516,3.75,9.75,301.984375
255657,Douala,4.0511,9.7679,20101025,1200,2 metre temperature,2t,33.516,3.75,9.75,302.056396484375
255679,Douala,4.0511,9.7679,20101026,1200,2 metre temperature,2t,33.516,3.75,9.75,301.228271484375
255701,Douala,4.0511,9.7679,20101027,1200,2 metre temperature,2t,33.516,3.75,9.75,302.7197265625
255723,Douala,4.0511,9.7679,20101028,1200,2 metre temperature,2t,33.516,3.75,9.75,302.4716796875
255745,Douala,4.0511,9.7679,20101029,1200,2 metre temperature,2t,33.516,3.75,9.75,302.494140625
255767,Douala,4.0511,9.7679,20101030,1200,2 metre temperature,2t,33.516,3.75,9.75,302.98095703125
255789,Douala,4.0511,9.7679,20101031,1200,2 metre temperature,2t,33.516,3.75,9.75,300.655517578125
255811,Douala,4.0511,9.7679,20101101,1200,2 metre temperature,2t,33.516,3.75,9.75,302.91162109375
255833,Douala,4.0511,9.7679,20101102,1200,2 metre temperature,2t,33.516,3.75,9.75,300.377685546875
255855,Douala,4.0511,9.7679,20101103,1200,2 metre temperature,2t,33.516,3.75,9.75,302.216064453125
255877,Douala,4.0511,9.7679,20101104,1200,2 metre temperature,2t,33.516,3.75,9.75,302.34765625
255899,Douala,4.0511,9.7679,20101105,1200,2 metre temperature,2t,33.516,3.75,9.75,302.578369140625
255921,Douala,4.0511,9.7679,20101106,1200,2 metre temperature,2t,33.516,3.75,9.75,302.02392578125
255943,Douala,4.0511,9.7679,20101107,1200,2 metre temperature,2t,33.516,3.75,9.75,300.073486328125
255965,Douala,4.0511,9.7679,20101108,1200,2 metre temperature,2t,33.516,3.75,9.75,302.97412109375
255987,Douala,4.0511,9.7679,20101109,1200,2 metre temperature,2t,33.516,3.75,9.75,302.03173828125
256009,Douala,4.0511,9.7679,20101110,1200,2 metre temperature,2t,33.516,3.75,9.75,302.0732421875
256031,Douala,4.0511,9.7679,20101111,1200,2 metre temperature,2t,33.516,3.75,9.75,303.006103515625
256053,Douala,4.0511,9.7679,20101112,1200,2 metre temperature,2t,33.516,3.75,9.75,303.215576171875
256075,Douala,4.0511,9.7679,20101113,1200,2 metre temperature,2t,33.516,3.75,9.75,301.509521484375
256097,Douala,4.0511,9.7679,20101114,1200,2 metre temperature,2t,33.516,3.75,9.75,301.760498046875
256119,Douala,4.0511,9.7679,20101115,1200,2 metre temperature,2t,33.516,3.75,9.75,303.239990234375
256141,Douala,4.0511,9.7679,20101116,1200,2 metre temperature,2t,33.516,3.75,9.75,298.86474609375
256163,Douala,4.0511,9.7679,20101117,1200,2 metre temperature,2t,33.516,3.75,9.75,302.0712890625
256185,Douala,4.0511,9.7679,20101118,1200,2 metre temperature,2t,33.516,3.75,9.75,301.666015625
256207,Douala,4.0511,9.7679,20101119,1200,2 metre temperature,2t,33.516,3.75,9.75,302.75439453125
256229,Douala,4.0511,9.7679,20101120,1200,2 metre temperature,2t,33.516,3.75,9.75,301.5478515625
256251,Douala,4.0511,9.7679,20101121,1200,2 metre temperature,2t,33.516,3.75,9.75,300.814208984375
256273,Douala,4.0511,9.7679,20101122,1200,2 metre temperature,2t,33.516,3.75,9.75,300.91845703125
256295,Douala,4.0511,9.7679,20101123,1200,2 metre temperature,2t,33.516,3.75,9.75,303.381591796875
256317,Douala,4.0511,9.7679,20101124,1200,2 metre temperature,2t,33.516,3.75,9.75,303.1263732910156
256339,Douala,4.0511,9.7679,20101125,1200,2 metre temperature,2t,33.516,3.75,9.75,302.27716064453125
256361,Douala,4.0511,9.7679,20101126,1200,2 metre temperature,2t,33.516,3.75,9.75,302.4537658691406
256383,Douala,4.0511,9.7679,20101127,1200,2 metre temperature,2t,33.516,3.75,9.75,298.54547119140625
256405,Douala,4.0511,9.7679,20101128,1200,2 metre temperature,2t,33.516,3.75,9.75,302.3144226074219
256427,Douala,4.0511,9.7679,20101129,1200,2 metre temperature,2t,33.516,3.75,9.75,303.32232666015625
256449,Douala,4.0511,9.7679,20101130,1200,2 metre temperature,2t,33.516,3.75,9.75,302.5660552978516
256471,Douala,4.0511,9.7679,20101201,1200,2 metre temperature,2t,33.516,3.75,9.75,303.42041015625
256493,Douala,4.0511,9.7679,20101202,1200,2 metre temperature,2t,33.516,3.75,9.75,302.17515563964844
256515,Douala,4.0511,9.7679,20101203,1200,2 metre temperature,2t,33.516,3.75,9.75,303.058837890625
256537,Douala,4.0511,9.7679,20101204,1200,2 metre temperature,2t,33.516,3.75,9.75,302.5291290283203
256559,Douala,4.0511,9.7679,20101205,1200,2 metre temperature,2t,33.516,3.75,9.75,299.099609375
256581,Douala,4.0511,9.7679,20101206,1200,2 metre temperature,2t,33.516,3.75,9.75,302.1612854003906
256603,Douala,4.0511,9.7679,20101207,1200,2 metre temperature,2t,33.516,3.75,9.75,301.3408203125
256625,Douala,4.0511,9.7679,20101208,1200,2 metre temperature,2t,33.516,3.75,9.75,302.3101043701172
256647,Douala,4.0511,9.7679,20101209,1200,2 metre temperature,2t,33.516,3.75,9.75,303.3634185791016
256669,Douala,4.0511,9.7679,20101210,1200,2 metre temperature,2t,33.516,3.75,9.75,303.7265319824219
256691,Douala,4.0511,9.7679,20101211,1200,2 metre temperature,2t,33.516,3.75,9.75,302.39178466796875
256713,Douala,4.0511,9.7679,20101212,1200,2 metre temperature,2t,33.516,3.75,9.75,302.2712707519531
256735,Douala,4.0511,9.7679,20101213,1200,2 metre temperature,2t,33.516,3.75,9.75,302.7874755859375
256757,Douala,4.0511,9.7679,20101214,1200,2 metre temperature,2t,33.516,3.75,9.75,303.23150634765625
256779,Douala,4.0511,9.7679,20101215,1200,2 metre temperature,2t,33.516,3.75,9.75,301.1416778564453
256801,Douala,4.0511,9.7679,20101216,1200,2 metre temperature,2t,33.516,3.75,9.75,300.94677734375
256823,Douala,4.0511,9.7679,20101217,1200,2 metre temperature,2t,33.516,3.75,9.75,304.11769104003906
256845,Douala,4.0511,9.7679,20101218,1200,2 metre temperature,2t,33.516,3.75,9.75,304.5634460449219
256867,Douala,4.0511,9.7679,20101219,1200,2 metre temperature,2t,33.516,3.75,9.75,302.3644256591797
256889,Douala,4.0511,9.7679,20101220,1200,2 metre temperature,2t,33.516,3.75,9.75,304.0608825683594
256911,Douala,4.0511,9.7679,20101221,1200,2 metre temperature,2t,33.516,3.75,9.75,302.7722625732422
256933,Douala,4.0511,9.7679,20101222,1200,2 metre temperature,2t,33.516,3.75,9.75,301.59332275390625
256955,Douala,4.0511,9.7679,20101223,1200,2 metre temperature,2t,33.516,3.75,9.75,302.73692321777344
256977,Douala,4.0511,9.7679,20101224,1200,2 metre temperature,2t,33.516,3.75,9.75,303.61375427246094
256999,Douala,4.0511,9.7679,20101225,1200,2 metre temperature,2t,33.516,3.75,9.75,302.6143951416016
257021,Douala,4.0511,9.7679,20101226,1200,2 metre temperature,2t,33.516,3.75,9.75,302.3405303955078
257043,Douala,4.0511,9.7679,20101227,1200,2 metre temperature,2t,33.516,3.75,9.75,302.3860626220703
257065,Douala,4.0511,9.7679,20101228,1200,2 metre temperature,2t,33.516,3.75,9.75,301.4249725341797
257087,Douala,4.0511,9.7679,20101229,1200,2 metre temperature,2t,33.516,3.75,9.75,302.07733154296875
257109,Douala,4.0511,9.7679,20101230,1200,2 metre temperature,2t,33.516,3.75,9.75,301.940673828125
257131,Douala,4.0511,9.7679,20101231,1200,2 metre temperature,2t,33.516,3.75,9.75,303.1884765625
257153,Douala,4.0511,9.7679,20110101,1200,2 metre temperature,2t,33.516,3.75,9.75,303.35107421875
257175,Douala,4.0511,9.7679,20110102,1200,2 metre temperature,2t,33.516,3.75,9.75,302.720703125
257197,Douala,4.0511,9.7679,20110103,1200,2 metre temperature,2t,33.516,3.75,9.75,301.81591796875
257219,Douala,4.0511,9.7679,20110104,1200,2 metre temperature,2t,33.516,3.75,9.75,303.3807373046875
257241,Douala,4.0511,9.7679,20110105,1200,2 metre temperature,2t,33.516,3.75,9.75,300.2555694580078
257263,Douala,4.0511,9.7679,20110106,1200,2 metre temperature,2t,33.516,3.75,9.75,303.16357421875
257285,Douala,4.0511,9.7679,20110107,1200,2 metre temperature,2t,33.516,3.75,9.75,303.647705078125
257307,Douala,4.0511,9.7679,20110108,1200,2 metre temperature,2t,33.516,3.75,9.75,302.40478515625
257329,Douala,4.0511,9.7679,20110109,1200,2 metre temperature,2t,33.516,3.75,9.75,302.60791015625
257351,Douala,4.0511,9.7679,20110110,1200,2 metre temperature,2t,33.516,3.75,9.75,303.08203125
257373,Douala,4.0511,9.7679,20110111,1200,2 metre temperature,2t,33.516,3.75,9.75,302.74755859375
257395,Douala,4.0511,9.7679,20110112,1200,2 metre temperature,2t,33.516,3.75,9.75,303.64111328125
257417,Douala,4.0511,9.7679,20110113,1200,2 metre temperature,2t,33.516,3.75,9.75,302.790771484375
257439,Douala,4.0511,9.7679,20110114,1200,2 metre temperature,2t,33.516,3.75,9.75,303.3673248291016
257461,Douala,4.0511,9.7679,20110115,1200,2 metre temperature,2t,33.516,3.75,9.75,303.11798095703125
257483,Douala,4.0511,9.7679,20110116,1200,2 metre temperature,2t,33.516,3.75,9.75,302.7793426513672
257505,Douala,4.0511,9.7679,20110117,1200,2 metre temperature,2t,33.516,3.75,9.75,303.47998046875
257527,Douala,4.0511,9.7679,20110118,1200,2 metre temperature,2t,33.516,3.75,9.75,303.021240234375
257549,Douala,4.0511,9.7679,20110119,1200,2 metre temperature,2t,33.516,3.75,9.75,302.828857421875
257571,Douala,4.0511,9.7679,20110120,1200,2 metre temperature,2t,33.516,3.75,9.75,303.469482421875
257593,Douala,4.0511,9.7679,20110121,1200,2 metre temperature,2t,33.516,3.75,9.75,303.627685546875
257615,Douala,4.0511,9.7679,20110122,1200,2 metre temperature,2t,33.516,3.75,9.75,303.119384765625
257637,Douala,4.0511,9.7679,20110123,1200,2 metre temperature,2t,33.516,3.75,9.75,302.163818359375
257659,Douala,4.0511,9.7679,20110124,1200,2 metre temperature,2t,33.516,3.75,9.75,302.23779296875
257681,Douala,4.0511,9.7679,20110125,1200,2 metre temperature,2t,33.516,3.75,9.75,303.7978515625
257703,Douala,4.0511,9.7679,20110126,1200,2 metre temperature,2t,33.516,3.75,9.75,303.6748504638672
257725,Douala,4.0511,9.7679,20110127,1200,2 metre temperature,2t,33.516,3.75,9.75,304.2734375
257747,Douala,4.0511,9.7679,20110128,1200,2 metre temperature,2t,33.516,3.75,9.75,303.203125
257769,Douala,4.0511,9.7679,20110129,1200,2 metre temperature,2t,33.516,3.75,9.75,302.762451171875
257791,Douala,4.0511,9.7679,20110130,1200,2 metre temperature,2t,33.516,3.75,9.75,302.034423828125
257813,Douala,4.0511,9.7679,20110131,1200,2 metre temperature,2t,33.516,3.75,9.75,303.58740234375
257835,Douala,4.0511,9.7679,20110201,1200,2 metre temperature,2t,33.516,3.75,9.75,304.092529296875
257857,Douala,4.0511,9.7679,20110202,1200,2 metre temperature,2t,33.516,3.75,9.75,303.20361328125
257879,Douala,4.0511,9.7679,20110203,1200,2 metre temperature,2t,33.516,3.75,9.75,301.421875
257901,Douala,4.0511,9.7679,20110204,1200,2 metre temperature,2t,33.516,3.75,9.75,301.970947265625
257923,Douala,4.0511,9.7679,20110205,1200,2 metre temperature,2t,33.516,3.75,9.75,302.544921875
257945,Douala,4.0511,9.7679,20110206,1200,2 metre temperature,2t,33.516,3.75,9.75,299.831298828125
257967,Douala,4.0511,9.7679,20110207,1200,2 metre temperature,2t,33.516,3.75,9.75,300.92523193359375
257989,Douala,4.0511,9.7679,20110208,1200,2 metre temperature,2t,33.516,3.75,9.75,303.3994140625
258011,Douala,4.0511,9.7679,20110209,1200,2 metre temperature,2t,33.516,3.75,9.75,302.28173828125
258033,Douala,4.0511,9.7679,20110210,1200,2 metre temperature,2t,33.516,3.75,9.75,301.73838806152344
258055,Douala,4.0511,9.7679,20110211,1200,2 metre temperature,2t,33.516,3.75,9.75,302.24391174316406
258077,Douala,4.0511,9.7679,20110212,1200,2 metre temperature,2t,33.516,3.75,9.75,303.596923828125
258099,Douala,4.0511,9.7679,20110213,1200,2 metre temperature,2t,33.516,3.75,9.75,303.6615905761719
258121,Douala,4.0511,9.7679,20110214,1200,2 metre temperature,2t,33.516,3.75,9.75,302.5082702636719
258143,Douala,4.0511,9.7679,20110215,1200,2 metre temperature,2t,33.516,3.75,9.75,302.1519317626953
258165,Douala,4.0511,9.7679,20110216,1200,2 metre temperature,2t,33.516,3.75,9.75,303.19606018066406
258187,Douala,4.0511,9.7679,20110217,1200,2 metre temperature,2t,33.516,3.75,9.75,303.4402618408203
258209,Douala,4.0511,9.7679,20110218,1200,2 metre temperature,2t,33.516,3.75,9.75,302.8492889404297
258231,Douala,4.0511,9.7679,20110219,1200,2 metre temperature,2t,33.516,3.75,9.75,301.49647521972656
258253,Douala,4.0511,9.7679,20110220,1200,2 metre temperature,2t,33.516,3.75,9.75,302.2431182861328
258275,Douala,4.0511,9.7679,20110221,1200,2 metre temperature,2t,33.516,3.75,9.75,304.0248565673828
258297,Douala,4.0511,9.7679,20110222,1200,2 metre temperature,2t,33.516,3.75,9.75,301.3672637939453
258319,Douala,4.0511,9.7679,20110223,1200,2 metre temperature,2t,33.516,3.75,9.75,302.242431640625
258341,Douala,4.0511,9.7679,20110224,1200,2 metre temperature,2t,33.516,3.75,9.75,304.6357879638672
258363,Douala,4.0511,9.7679,20110225,1200,2 metre temperature,2t,33.516,3.75,9.75,299.88720703125
258385,Douala,4.0511,9.7679,20110226,1200,2 metre temperature,2t,33.516,3.75,9.75,302.83740234375
258407,Douala,4.0511,9.7679,20110227,1200,2 metre temperature,2t,33.516,3.75,9.75,303.095947265625
258429,Douala,4.0511,9.7679,20110228,1200,2 metre temperature,2t,33.516,3.75,9.75,303.904541015625
258451,Douala,4.0511,9.7679,20110301,1200,2 metre temperature,2t,33.516,3.75,9.75,302.186767578125
258473,Douala,4.0511,9.7679,20110302,1200,2 metre temperature,2t,33.516,3.75,9.75,302.993408203125
258495,Douala,4.0511,9.7679,20110303,1200,2 metre temperature,2t,33.516,3.75,9.75,303.07080078125
258517,Douala,4.0511,9.7679,20110304,1200,2 metre temperature,2t,33.516,3.75,9.75,301.416748046875
258539,Douala,4.0511,9.7679,20110305,1200,2 metre temperature,2t,33.516,3.75,9.75,303.995849609375
258561,Douala,4.0511,9.7679,20110306,1200,2 metre temperature,2t,33.516,3.75,9.75,303.494140625
