,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
246947,Kinshasa,-4.4419,15.2663,20090924,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.01708984375
246969,Kinshasa,-4.4419,15.2663,20090925,1200,2 metre temperature,2t,30.2015,-4.5,15.0,305.177734375
246991,Kinshasa,-4.4419,15.2663,20090926,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.70166015625
247013,Kinshasa,-4.4419,15.2663,20090927,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.982177734375
247035,Kinshasa,-4.4419,15.2663,20090928,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.1064453125
247057,Kinshasa,-4.4419,15.2663,20090929,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.459716796875
247079,Kinshasa,-4.4419,15.2663,20090930,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.29736328125
247101,Kinshasa,-4.4419,15.2663,20091001,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.289306640625
247123,Kinshasa,-4.4419,15.2663,20091002,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.713134765625
247145,Kinshasa,-4.4419,15.2663,20091003,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.480712890625
247167,Kinshasa,-4.4419,15.2663,20091004,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.078369140625
247189,Kinshasa,-4.4419,15.2663,20091005,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.022216796875
247211,Kinshasa,-4.4419,15.2663,20091006,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.56787109375
247233,Kinshasa,-4.4419,15.2663,20091007,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.1689453125
247255,Kinshasa,-4.4419,15.2663,20091008,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.14208984375
247277,Kinshasa,-4.4419,15.2663,20091009,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.080810546875
247299,Kinshasa,-4.4419,15.2663,20091010,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.621826171875
247321,Kinshasa,-4.4419,15.2663,20091011,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.057373046875
247343,Kinshasa,-4.4419,15.2663,20091012,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.113525390625
247365,Kinshasa,-4.4419,15.2663,20091013,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.34521484375
247387,Kinshasa,-4.4419,15.2663,20091014,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.984375
247409,Kinshasa,-4.4419,15.2663,20091015,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.59716796875
247431,Kinshasa,-4.4419,15.2663,20091016,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.152099609375
247453,Kinshasa,-4.4419,15.2663,20091017,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.545654296875
247475,Kinshasa,-4.4419,15.2663,20091018,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.313720703125
247497,Kinshasa,-4.4419,15.2663,20091019,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.92529296875
247519,Kinshasa,-4.4419,15.2663,20091020,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.185791015625
247541,Kinshasa,-4.4419,15.2663,20091021,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.926025390625
247563,Kinshasa,-4.4419,15.2663,20091022,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.874755859375
247585,Kinshasa,-4.4419,15.2663,20091023,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.134033203125
247607,Kinshasa,-4.4419,15.2663,20091024,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.529052734375
247629,Kinshasa,-4.4419,15.2663,20091025,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.40185546875
247651,Kinshasa,-4.4419,15.2663,20091026,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.423095703125
247673,Kinshasa,-4.4419,15.2663,20091027,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.7021484375
247695,Kinshasa,-4.4419,15.2663,20091028,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.161376953125
247717,Kinshasa,-4.4419,15.2663,20091029,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.18896484375
247739,Kinshasa,-4.4419,15.2663,20091030,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.269775390625
247761,Kinshasa,-4.4419,15.2663,20091031,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.615234375
247783,Kinshasa,-4.4419,15.2663,20091101,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.796630859375
247805,Kinshasa,-4.4419,15.2663,20091102,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.416015625
247827,Kinshasa,-4.4419,15.2663,20091103,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.66162109375
247849,Kinshasa,-4.4419,15.2663,20091104,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.815673828125
247871,Kinshasa,-4.4419,15.2663,20091105,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.62158203125
247893,Kinshasa,-4.4419,15.2663,20091106,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.132568359375
247915,Kinshasa,-4.4419,15.2663,20091107,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.11328125
247937,Kinshasa,-4.4419,15.2663,20091108,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.335693359375
247959,Kinshasa,-4.4419,15.2663,20091109,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.96826171875
247981,Kinshasa,-4.4419,15.2663,20091110,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.845703125
248003,Kinshasa,-4.4419,15.2663,20091111,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.2734375
248025,Kinshasa,-4.4419,15.2663,20091112,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.176025390625
248047,Kinshasa,-4.4419,15.2663,20091113,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.547119140625
248069,Kinshasa,-4.4419,15.2663,20091114,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.341064453125
248091,Kinshasa,-4.4419,15.2663,20091115,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.89453125
248113,Kinshasa,-4.4419,15.2663,20091116,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.61474609375
248135,Kinshasa,-4.4419,15.2663,20091117,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.102294921875
248157,Kinshasa,-4.4419,15.2663,20091118,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.62353515625
248179,Kinshasa,-4.4419,15.2663,20091119,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.427490234375
248201,Kinshasa,-4.4419,15.2663,20091120,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.34326171875
248223,Kinshasa,-4.4419,15.2663,20091121,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.677001953125
248245,Kinshasa,-4.4419,15.2663,20091122,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.796875
248267,Kinshasa,-4.4419,15.2663,20091123,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.468994140625
248289,Kinshasa,-4.4419,15.2663,20091124,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.15673828125
248311,Kinshasa,-4.4419,15.2663,20091125,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.531005859375
248333,Kinshasa,-4.4419,15.2663,20091126,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.409912109375
248355,Kinshasa,-4.4419,15.2663,20091127,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.887451171875
248377,Kinshasa,-4.4419,15.2663,20091128,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.139404296875
248399,Kinshasa,-4.4419,15.2663,20091129,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.66748046875
248421,Kinshasa,-4.4419,15.2663,20091130,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.954345703125
248443,Kinshasa,-4.4419,15.2663,20091201,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.54541015625
248465,Kinshasa,-4.4419,15.2663,20091202,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.494384765625
248487,Kinshasa,-4.4419,15.2663,20091203,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.257568359375
248509,Kinshasa,-4.4419,15.2663,20091204,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.409912109375
248531,Kinshasa,-4.4419,15.2663,20091205,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.759765625
248553,Kinshasa,-4.4419,15.2663,20091206,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.26611328125
248575,Kinshasa,-4.4419,15.2663,20091207,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.279052734375
248597,Kinshasa,-4.4419,15.2663,20091208,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.508056640625
248619,Kinshasa,-4.4419,15.2663,20091209,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.767578125
248641,Kinshasa,-4.4419,15.2663,20091210,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.471435546875
248663,Kinshasa,-4.4419,15.2663,20091211,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.3447265625
248685,Kinshasa,-4.4419,15.2663,20091212,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.431884765625
248707,Kinshasa,-4.4419,15.2663,20091213,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.715087890625
248729,Kinshasa,-4.4419,15.2663,20091214,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.6908721923828
248751,Kinshasa,-4.4419,15.2663,20091215,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.52207946777344
248773,Kinshasa,-4.4419,15.2663,20091216,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.5213928222656
248795,Kinshasa,-4.4419,15.2663,20091217,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.30506896972656
248817,Kinshasa,-4.4419,15.2663,20091218,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.4790496826172
248839,Kinshasa,-4.4419,15.2663,20091219,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.417236328125
248861,Kinshasa,-4.4419,15.2663,20091220,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.4032745361328
248883,Kinshasa,-4.4419,15.2663,20091221,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.7868347167969
248905,Kinshasa,-4.4419,15.2663,20091222,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.27513122558594
248927,Kinshasa,-4.4419,15.2663,20091223,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.4801177978516
248949,Kinshasa,-4.4419,15.2663,20091224,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.759765625
248971,Kinshasa,-4.4419,15.2663,20091225,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.07420349121094
248993,Kinshasa,-4.4419,15.2663,20091226,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.271484375
249015,Kinshasa,-4.4419,15.2663,20091227,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.168701171875
249037,Kinshasa,-4.4419,15.2663,20091228,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.1647033691406
249059,Kinshasa,-4.4419,15.2663,20091229,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.44752502441406
249081,Kinshasa,-4.4419,15.2663,20091230,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.2324981689453
249103,Kinshasa,-4.4419,15.2663,20091231,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.1779022216797
249125,Kinshasa,-4.4419,15.2663,20100101,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.5292510986328
249147,Kinshasa,-4.4419,15.2663,20100102,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.2079162597656
249169,Kinshasa,-4.4419,15.2663,20100103,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.1361846923828
249191,Kinshasa,-4.4419,15.2663,20100104,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.1004943847656
249213,Kinshasa,-4.4419,15.2663,20100105,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.73008728027344
249235,Kinshasa,-4.4419,15.2663,20100106,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.1196594238281
249257,Kinshasa,-4.4419,15.2663,20100107,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.2034149169922
249279,Kinshasa,-4.4419,15.2663,20100108,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.15516662597656
249301,Kinshasa,-4.4419,15.2663,20100109,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.00282287597656
249323,Kinshasa,-4.4419,15.2663,20100110,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.8798370361328
249345,Kinshasa,-4.4419,15.2663,20100111,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.73193359375
249367,Kinshasa,-4.4419,15.2663,20100112,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.2669982910156
249389,Kinshasa,-4.4419,15.2663,20100113,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.65032958984375
249411,Kinshasa,-4.4419,15.2663,20100114,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.1901397705078
249433,Kinshasa,-4.4419,15.2663,20100115,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.08872985839844
249455,Kinshasa,-4.4419,15.2663,20100116,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.6107635498047
249477,Kinshasa,-4.4419,15.2663,20100117,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.55517578125
249499,Kinshasa,-4.4419,15.2663,20100118,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.516357421875
249521,Kinshasa,-4.4419,15.2663,20100119,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.5439453125
249543,Kinshasa,-4.4419,15.2663,20100120,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.7629699707031
249565,Kinshasa,-4.4419,15.2663,20100121,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.6321258544922
249587,Kinshasa,-4.4419,15.2663,20100122,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.5869903564453
249609,Kinshasa,-4.4419,15.2663,20100123,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.1508331298828
249631,Kinshasa,-4.4419,15.2663,20100124,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.9277038574219
249653,Kinshasa,-4.4419,15.2663,20100125,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.85020446777344
249675,Kinshasa,-4.4419,15.2663,20100126,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.6370391845703
249697,Kinshasa,-4.4419,15.2663,20100127,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.9053955078125
249719,Kinshasa,-4.4419,15.2663,20100128,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.2701721191406
249741,Kinshasa,-4.4419,15.2663,20100129,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.4557800292969
249763,Kinshasa,-4.4419,15.2663,20100130,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.9999542236328
249785,Kinshasa,-4.4419,15.2663,20100131,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.8610534667969
249807,Kinshasa,-4.4419,15.2663,20100201,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.1927795410156
249829,Kinshasa,-4.4419,15.2663,20100202,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.8679656982422
249851,Kinshasa,-4.4419,15.2663,20100203,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.4579315185547
249873,Kinshasa,-4.4419,15.2663,20100204,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.275390625
249895,Kinshasa,-4.4419,15.2663,20100205,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.54541015625
249917,Kinshasa,-4.4419,15.2663,20100206,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.730224609375
249939,Kinshasa,-4.4419,15.2663,20100207,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.995361328125
249961,Kinshasa,-4.4419,15.2663,20100208,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.529296875
249983,Kinshasa,-4.4419,15.2663,20100209,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.259033203125
250005,Kinshasa,-4.4419,15.2663,20100210,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.42236328125
250027,Kinshasa,-4.4419,15.2663,20100211,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.30712890625
250049,Kinshasa,-4.4419,15.2663,20100212,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.8671875
250071,Kinshasa,-4.4419,15.2663,20100213,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.494873046875
250093,Kinshasa,-4.4419,15.2663,20100214,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.87353515625
250115,Kinshasa,-4.4419,15.2663,20100215,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.763916015625
250137,Kinshasa,-4.4419,15.2663,20100216,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.695556640625
250159,Kinshasa,-4.4419,15.2663,20100217,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.14947509765625
250181,Kinshasa,-4.4419,15.2663,20100218,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.9749450683594
250203,Kinshasa,-4.4419,15.2663,20100219,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.10302734375
250225,Kinshasa,-4.4419,15.2663,20100220,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.2968444824219
250247,Kinshasa,-4.4419,15.2663,20100221,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.53778076171875
250269,Kinshasa,-4.4419,15.2663,20100222,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.1121520996094
250291,Kinshasa,-4.4419,15.2663,20100223,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.75108337402344
250313,Kinshasa,-4.4419,15.2663,20100224,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.8233795166016
250335,Kinshasa,-4.4419,15.2663,20100225,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.34521484375
250357,Kinshasa,-4.4419,15.2663,20100226,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.220458984375
250379,Kinshasa,-4.4419,15.2663,20100227,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.208251953125
250401,Kinshasa,-4.4419,15.2663,20100228,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.657958984375
250423,Kinshasa,-4.4419,15.2663,20100301,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.242431640625
250445,Kinshasa,-4.4419,15.2663,20100302,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.50732421875
250467,Kinshasa,-4.4419,15.2663,20100303,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.808349609375
250489,Kinshasa,-4.4419,15.2663,20100304,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.537353515625
250511,Kinshasa,-4.4419,15.2663,20100305,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.884033203125
250533,Kinshasa,-4.4419,15.2663,20100306,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.1796875
250555,Kinshasa,-4.4419,15.2663,20100307,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.54931640625
250577,Kinshasa,-4.4419,15.2663,20100308,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.3466796875
250599,Kinshasa,-4.4419,15.2663,20100309,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.994873046875
250621,Kinshasa,-4.4419,15.2663,20100310,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.076416015625
250643,Kinshasa,-4.4419,15.2663,20100311,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.1474609375
250665,Kinshasa,-4.4419,15.2663,20100312,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.461181640625
250687,Kinshasa,-4.4419,15.2663,20100313,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.9169921875
250709,Kinshasa,-4.4419,15.2663,20100314,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.82275390625
250731,Kinshasa,-4.4419,15.2663,20100315,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.417236328125
250753,Kinshasa,-4.4419,15.2663,20100316,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.884521484375
250775,Kinshasa,-4.4419,15.2663,20100317,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.44873046875
250797,Kinshasa,-4.4419,15.2663,20100318,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.424072265625
250819,Kinshasa,-4.4419,15.2663,20100319,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.27099609375
250841,Kinshasa,-4.4419,15.2663,20100320,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.91748046875
250863,Kinshasa,-4.4419,15.2663,20100321,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.2001953125
250885,Kinshasa,-4.4419,15.2663,20100322,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.94580078125
250907,Kinshasa,-4.4419,15.2663,20100323,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.245361328125
250929,Kinshasa,-4.4419,15.2663,20100324,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.32470703125
250951,Kinshasa,-4.4419,15.2663,20100325,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.165283203125
250973,Kinshasa,-4.4419,15.2663,20100326,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.688232421875
250995,Kinshasa,-4.4419,15.2663,20100327,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.21728515625
251017,Kinshasa,-4.4419,15.2663,20100328,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.62255859375
251039,Kinshasa,-4.4419,15.2663,20100329,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.83544921875
251061,Kinshasa,-4.4419,15.2663,20100330,1200,2 metre temperature,2t,30.2015,-4.5,15.0,305.131591796875
251083,Kinshasa,-4.4419,15.2663,20100331,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.805908203125
251105,Kinshasa,-4.4419,15.2663,20100401,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.343994140625
251127,Kinshasa,-4.4419,15.2663,20100402,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.054931640625
251149,Kinshasa,-4.4419,15.2663,20100403,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.550048828125
251171,Kinshasa,-4.4419,15.2663,20100404,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.101806640625
251193,Kinshasa,-4.4419,15.2663,20100405,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.603271484375
251215,Kinshasa,-4.4419,15.2663,20100406,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.232666015625
251237,Kinshasa,-4.4419,15.2663,20100407,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.902587890625
251259,Kinshasa,-4.4419,15.2663,20100408,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.8232421875
251281,Kinshasa,-4.4419,15.2663,20100409,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.812255859375
251303,Kinshasa,-4.4419,15.2663,20100410,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.751220703125
251325,Kinshasa,-4.4419,15.2663,20100411,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.27783203125
251347,Kinshasa,-4.4419,15.2663,20100412,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.305419921875
251369,Kinshasa,-4.4419,15.2663,20100413,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.156494140625
251391,Kinshasa,-4.4419,15.2663,20100414,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.791259765625
251413,Kinshasa,-4.4419,15.2663,20100415,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.205078125
251435,Kinshasa,-4.4419,15.2663,20100416,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.77099609375
251457,Kinshasa,-4.4419,15.2663,20100417,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.772705078125
251479,Kinshasa,-4.4419,15.2663,20100418,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.744873046875
251501,Kinshasa,-4.4419,15.2663,20100419,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.415283203125
251523,Kinshasa,-4.4419,15.2663,20100420,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.99462890625
251545,Kinshasa,-4.4419,15.2663,20100421,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.6162109375
251567,Kinshasa,-4.4419,15.2663,20100422,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.956787109375
251589,Kinshasa,-4.4419,15.2663,20100423,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.48876953125
251611,Kinshasa,-4.4419,15.2663,20100424,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.394287109375
251633,Kinshasa,-4.4419,15.2663,20100425,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.271484375
251655,Kinshasa,-4.4419,15.2663,20100426,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.299560546875
251677,Kinshasa,-4.4419,15.2663,20100427,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.349365234375
251699,Kinshasa,-4.4419,15.2663,20100428,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.32763671875
251721,Kinshasa,-4.4419,15.2663,20100429,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.923095703125
251743,Kinshasa,-4.4419,15.2663,20100430,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.2275390625
251765,Kinshasa,-4.4419,15.2663,20100501,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.308349609375
251787,Kinshasa,-4.4419,15.2663,20100502,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.97998046875
251809,Kinshasa,-4.4419,15.2663,20100503,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.865966796875
251831,Kinshasa,-4.4419,15.2663,20100504,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.40771484375
251853,Kinshasa,-4.4419,15.2663,20100505,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.832275390625
251875,Kinshasa,-4.4419,15.2663,20100506,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.99755859375
251897,Kinshasa,-4.4419,15.2663,20100507,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.81298828125
251919,Kinshasa,-4.4419,15.2663,20100508,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.979736328125
251941,Kinshasa,-4.4419,15.2663,20100509,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.36376953125
251963,Kinshasa,-4.4419,15.2663,20100510,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.71533203125
251985,Kinshasa,-4.4419,15.2663,20100511,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.04296875
252007,Kinshasa,-4.4419,15.2663,20100512,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.358642578125
