,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
13042,New York City,40.7128,-74.006,19860221,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.710678100586
13047,New York City,40.7128,-74.006,19860222,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.88995361328125
13052,New York City,40.7128,-74.006,19860223,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.9686737060547
13057,New York City,40.7128,-74.006,19860224,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.42825317382807
13062,New York City,40.7128,-74.006,19860225,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.17832946777344
13067,New York City,40.7128,-74.006,19860226,1200,2 metre temperature,2t,31.3538,40.5,285.75,265.5226287841797
13072,New York City,40.7128,-74.006,19860227,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.75424194335943
13077,New York City,40.7128,-74.006,19860228,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.7534637451172
13082,New York City,40.7128,-74.006,19860301,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.4228515625
13087,New York City,40.7128,-74.006,19860302,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.384521484375
13092,New York City,40.7128,-74.006,19860303,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.246826171875
13097,New York City,40.7128,-74.006,19860304,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.7690277099609
13102,New York City,40.7128,-74.006,19860305,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.75555419921875
13107,New York City,40.7128,-74.006,19860306,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.04501342773443
13112,New York City,40.7128,-74.006,19860307,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.945053100586
13117,New York City,40.7128,-74.006,19860308,1200,2 metre temperature,2t,31.3538,40.5,285.75,262.7123870849609
13122,New York City,40.7128,-74.006,19860309,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.3392944335937
13127,New York City,40.7128,-74.006,19860310,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.02566528320307
13132,New York City,40.7128,-74.006,19860311,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.281005859375
13137,New York City,40.7128,-74.006,19860312,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.51502990722656
13142,New York City,40.7128,-74.006,19860313,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.29891967773443
13147,New York City,40.7128,-74.006,19860314,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.1494140625
13152,New York City,40.7128,-74.006,19860315,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.801025390625
13157,New York City,40.7128,-74.006,19860316,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.46240234375
13162,New York City,40.7128,-74.006,19860317,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.406494140625
13167,New York City,40.7128,-74.006,19860318,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.41796875
13172,New York City,40.7128,-74.006,19860319,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.8952178955078
13177,New York City,40.7128,-74.006,19860320,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.7733154296875
13182,New York City,40.7128,-74.006,19860321,1200,2 metre temperature,2t,31.3538,40.5,285.75,264.99630737304693
13187,New York City,40.7128,-74.006,19860322,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.107421875
13192,New York City,40.7128,-74.006,19860323,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.83316040039057
13197,New York City,40.7128,-74.006,19860324,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.236557006836
13202,New York City,40.7128,-74.006,19860325,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.49009704589844
13207,New York City,40.7128,-74.006,19860326,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.740234375
13212,New York City,40.7128,-74.006,19860327,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.8700714111328
13217,New York City,40.7128,-74.006,19860328,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.519775390625
13222,New York City,40.7128,-74.006,19860329,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.110107421875
13227,New York City,40.7128,-74.006,19860330,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.649658203125
13232,New York City,40.7128,-74.006,19860331,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.323974609375
13237,New York City,40.7128,-74.006,19860401,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.3115234375
13242,New York City,40.7128,-74.006,19860402,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.969482421875
13247,New York City,40.7128,-74.006,19860403,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.416748046875
13252,New York City,40.7128,-74.006,19860404,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.7490234375
13257,New York City,40.7128,-74.006,19860405,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.177490234375
13262,New York City,40.7128,-74.006,19860406,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.40869140625
13267,New York City,40.7128,-74.006,19860407,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.63623046875
13272,New York City,40.7128,-74.006,19860408,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.117431640625
13277,New York City,40.7128,-74.006,19860409,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.476806640625
13282,New York City,40.7128,-74.006,19860410,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.86181640625
13287,New York City,40.7128,-74.006,19860411,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.14697265625
13292,New York City,40.7128,-74.006,19860412,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.1728515625
13297,New York City,40.7128,-74.006,19860413,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.822265625
13302,New York City,40.7128,-74.006,19860414,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.07115173339844
13307,New York City,40.7128,-74.006,19860415,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.97569274902344
13312,New York City,40.7128,-74.006,19860416,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.0009765625
13317,New York City,40.7128,-74.006,19860417,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.7158203125
13322,New York City,40.7128,-74.006,19860418,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.47998046875
13327,New York City,40.7128,-74.006,19860419,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.974365234375
13332,New York City,40.7128,-74.006,19860420,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.0947265625
13337,New York City,40.7128,-74.006,19860421,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.15625
13342,New York City,40.7128,-74.006,19860422,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.2939453125
13347,New York City,40.7128,-74.006,19860423,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.5126953125
13352,New York City,40.7128,-74.006,19860424,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.99609375
13357,New York City,40.7128,-74.006,19860425,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.707275390625
13362,New York City,40.7128,-74.006,19860426,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.34033203125
13367,New York City,40.7128,-74.006,19860427,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.501953125
13372,New York City,40.7128,-74.006,19860428,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.812255859375
13377,New York City,40.7128,-74.006,19860429,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.297119140625
13382,New York City,40.7128,-74.006,19860430,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.932861328125
13387,New York City,40.7128,-74.006,19860501,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.625
13392,New York City,40.7128,-74.006,19860502,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.0849609375
13397,New York City,40.7128,-74.006,19860503,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.339599609375
13402,New York City,40.7128,-74.006,19860504,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.260498046875
13407,New York City,40.7128,-74.006,19860505,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.394775390625
13412,New York City,40.7128,-74.006,19860506,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.78076171875
13417,New York City,40.7128,-74.006,19860507,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.42919921875
13422,New York City,40.7128,-74.006,19860508,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.654296875
13427,New York City,40.7128,-74.006,19860509,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.572998046875
13432,New York City,40.7128,-74.006,19860510,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.692626953125
13437,New York City,40.7128,-74.006,19860511,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.872314453125
13442,New York City,40.7128,-74.006,19860512,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.642822265625
13447,New York City,40.7128,-74.006,19860513,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.922607421875
13452,New York City,40.7128,-74.006,19860514,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.798583984375
13457,New York City,40.7128,-74.006,19860515,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.33544921875
13462,New York City,40.7128,-74.006,19860516,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.653564453125
13467,New York City,40.7128,-74.006,19860517,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.567138671875
13472,New York City,40.7128,-74.006,19860518,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.279296875
13477,New York City,40.7128,-74.006,19860519,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.58056640625
13482,New York City,40.7128,-74.006,19860520,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.229736328125
13487,New York City,40.7128,-74.006,19860521,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.1611328125
13492,New York City,40.7128,-74.006,19860522,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.56494140625
13497,New York City,40.7128,-74.006,19860523,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.890380859375
13502,New York City,40.7128,-74.006,19860524,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.240478515625
13507,New York City,40.7128,-74.006,19860525,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.697265625
13512,New York City,40.7128,-74.006,19860526,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.55224609375
13517,New York City,40.7128,-74.006,19860527,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.988037109375
13522,New York City,40.7128,-74.006,19860528,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.87548828125
13527,New York City,40.7128,-74.006,19860529,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.200927734375
13532,New York City,40.7128,-74.006,19860530,1200,2 metre temperature,2t,31.3538,40.5,285.75,298.173828125
13537,New York City,40.7128,-74.006,19860531,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.475830078125
13542,New York City,40.7128,-74.006,19860601,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.495361328125
13547,New York City,40.7128,-74.006,19860602,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.865234375
13552,New York City,40.7128,-74.006,19860603,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.21630859375
13557,New York City,40.7128,-74.006,19860604,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.01953125
13562,New York City,40.7128,-74.006,19860605,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.72412109375
13567,New York City,40.7128,-74.006,19860606,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.194091796875
13572,New York City,40.7128,-74.006,19860607,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.83837890625
13577,New York City,40.7128,-74.006,19860608,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.229248046875
13582,New York City,40.7128,-74.006,19860609,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.501708984375
13587,New York City,40.7128,-74.006,19860610,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.237060546875
13592,New York City,40.7128,-74.006,19860611,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.69482421875
13597,New York City,40.7128,-74.006,19860612,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.727783203125
13602,New York City,40.7128,-74.006,19860613,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.726318359375
13607,New York City,40.7128,-74.006,19860614,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.91943359375
13612,New York City,40.7128,-74.006,19860615,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.793701171875
13617,New York City,40.7128,-74.006,19860616,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.081298828125
13622,New York City,40.7128,-74.006,19860617,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.888427734375
13627,New York City,40.7128,-74.006,19860618,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.10498046875
13632,New York City,40.7128,-74.006,19860619,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.63134765625
13637,New York City,40.7128,-74.006,19860620,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.740234375
13642,New York City,40.7128,-74.006,19860621,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.762939453125
13647,New York City,40.7128,-74.006,19860622,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.62451171875
13652,New York City,40.7128,-74.006,19860623,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.849365234375
13657,New York City,40.7128,-74.006,19860624,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.812744140625
13662,New York City,40.7128,-74.006,19860625,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.615234375
13667,New York City,40.7128,-74.006,19860626,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.70751953125
13672,New York City,40.7128,-74.006,19860627,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.451171875
13677,New York City,40.7128,-74.006,19860628,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.94873046875
13682,New York City,40.7128,-74.006,19860629,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.533447265625
13687,New York City,40.7128,-74.006,19860630,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.3701171875
13692,New York City,40.7128,-74.006,19860701,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.5400390625
13697,New York City,40.7128,-74.006,19860702,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.27685546875
13702,New York City,40.7128,-74.006,19860703,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.9404296875
13707,New York City,40.7128,-74.006,19860704,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.983154296875
13712,New York City,40.7128,-74.006,19860705,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.099609375
13717,New York City,40.7128,-74.006,19860706,1200,2 metre temperature,2t,31.3538,40.5,285.75,298.2373046875
13722,New York City,40.7128,-74.006,19860707,1200,2 metre temperature,2t,31.3538,40.5,285.75,299.943115234375
13727,New York City,40.7128,-74.006,19860708,1200,2 metre temperature,2t,31.3538,40.5,285.75,300.145751953125
13732,New York City,40.7128,-74.006,19860709,1200,2 metre temperature,2t,31.3538,40.5,285.75,298.06298828125
13737,New York City,40.7128,-74.006,19860710,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.650146484375
13742,New York City,40.7128,-74.006,19860711,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.439453125
13747,New York City,40.7128,-74.006,19860712,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.93994140625
13752,New York City,40.7128,-74.006,19860713,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.79833984375
13757,New York City,40.7128,-74.006,19860714,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.31591796875
13762,New York City,40.7128,-74.006,19860715,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.95654296875
13767,New York City,40.7128,-74.006,19860716,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.338134765625
13772,New York City,40.7128,-74.006,19860717,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.774658203125
13777,New York City,40.7128,-74.006,19860718,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.51513671875
13782,New York City,40.7128,-74.006,19860719,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.45654296875
13787,New York City,40.7128,-74.006,19860720,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.6845703125
13792,New York City,40.7128,-74.006,19860721,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.625244140625
13797,New York City,40.7128,-74.006,19860722,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.870361328125
13802,New York City,40.7128,-74.006,19860723,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.06689453125
13807,New York City,40.7128,-74.006,19860724,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.663330078125
13812,New York City,40.7128,-74.006,19860725,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.17822265625
13817,New York City,40.7128,-74.006,19860726,1200,2 metre temperature,2t,31.3538,40.5,285.75,299.426025390625
13822,New York City,40.7128,-74.006,19860727,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.23291015625
13827,New York City,40.7128,-74.006,19860728,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.388916015625
13832,New York City,40.7128,-74.006,19860729,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.045654296875
