,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
282538,Madrid,40.4168,-3.7038,20140228,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.381591796875
282560,Madrid,40.4168,-3.7038,20140301,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.201904296875
282582,Madrid,40.4168,-3.7038,20140302,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.6953125
282604,Madrid,40.4168,-3.7038,20140303,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.884033203125
282626,Madrid,40.4168,-3.7038,20140304,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.763427734375
282648,Madrid,40.4168,-3.7038,20140305,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.084228515625
282670,Madrid,40.4168,-3.7038,20140306,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.46142578125
282692,Madrid,40.4168,-3.7038,20140307,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.210205078125
282714,Madrid,40.4168,-3.7038,20140308,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.8935546875
282736,Madrid,40.4168,-3.7038,20140309,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.018310546875
282758,Madrid,40.4168,-3.7038,20140310,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.834228515625
282780,Madrid,40.4168,-3.7038,20140311,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.79296875
282802,Madrid,40.4168,-3.7038,20140312,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.6953125
282824,Madrid,40.4168,-3.7038,20140313,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.56005859375
282846,Madrid,40.4168,-3.7038,20140314,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.26806640625
282868,Madrid,40.4168,-3.7038,20140315,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.832275390625
282890,Madrid,40.4168,-3.7038,20140316,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.844482421875
282912,Madrid,40.4168,-3.7038,20140317,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.99267578125
282934,Madrid,40.4168,-3.7038,20140318,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.242919921875
282956,Madrid,40.4168,-3.7038,20140319,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.274658203125
282978,Madrid,40.4168,-3.7038,20140320,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.44580078125
283000,Madrid,40.4168,-3.7038,20140321,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.34912109375
283022,Madrid,40.4168,-3.7038,20140322,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.27001953125
283044,Madrid,40.4168,-3.7038,20140323,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.628173828125
283066,Madrid,40.4168,-3.7038,20140324,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.91943359375
283088,Madrid,40.4168,-3.7038,20140325,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.406005859375
283110,Madrid,40.4168,-3.7038,20140326,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.39453125
283132,Madrid,40.4168,-3.7038,20140327,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.973876953125
283154,Madrid,40.4168,-3.7038,20140328,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.24609375
283176,Madrid,40.4168,-3.7038,20140329,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.099609375
283198,Madrid,40.4168,-3.7038,20140330,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.48828125
283220,Madrid,40.4168,-3.7038,20140331,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.25439453125
283242,Madrid,40.4168,-3.7038,20140401,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.56494140625
283264,Madrid,40.4168,-3.7038,20140402,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.881591796875
283286,Madrid,40.4168,-3.7038,20140403,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.3623046875
283308,Madrid,40.4168,-3.7038,20140404,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.90576171875
283330,Madrid,40.4168,-3.7038,20140405,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.310546875
283352,Madrid,40.4168,-3.7038,20140406,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.526123046875
283374,Madrid,40.4168,-3.7038,20140407,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.531982421875
283396,Madrid,40.4168,-3.7038,20140408,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.987548828125
283418,Madrid,40.4168,-3.7038,20140409,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.77001953125
283440,Madrid,40.4168,-3.7038,20140410,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.506103515625
283462,Madrid,40.4168,-3.7038,20140411,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.385498046875
283484,Madrid,40.4168,-3.7038,20140412,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.403076171875
283506,Madrid,40.4168,-3.7038,20140413,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.569091796875
283528,Madrid,40.4168,-3.7038,20140414,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.671875
283550,Madrid,40.4168,-3.7038,20140415,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.50732421875
283572,Madrid,40.4168,-3.7038,20140416,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.59619140625
283594,Madrid,40.4168,-3.7038,20140417,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.640625
283616,Madrid,40.4168,-3.7038,20140418,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.75048828125
283638,Madrid,40.4168,-3.7038,20140419,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.06201171875
283660,Madrid,40.4168,-3.7038,20140420,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.0859375
283682,Madrid,40.4168,-3.7038,20140421,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.02001953125
283704,Madrid,40.4168,-3.7038,20140422,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.473388671875
283726,Madrid,40.4168,-3.7038,20140423,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.81787109375
283748,Madrid,40.4168,-3.7038,20140424,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.89111328125
283770,Madrid,40.4168,-3.7038,20140425,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.0537109375
283792,Madrid,40.4168,-3.7038,20140426,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.443115234375
283814,Madrid,40.4168,-3.7038,20140427,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.085205078125
283836,Madrid,40.4168,-3.7038,20140428,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.907958984375
283858,Madrid,40.4168,-3.7038,20140429,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.62890625
283880,Madrid,40.4168,-3.7038,20140430,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.94287109375
283902,Madrid,40.4168,-3.7038,20140501,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.0205078125
283924,Madrid,40.4168,-3.7038,20140502,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.106201171875
283946,Madrid,40.4168,-3.7038,20140503,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.295166015625
283968,Madrid,40.4168,-3.7038,20140504,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.428466796875
283990,Madrid,40.4168,-3.7038,20140505,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.967529296875
284012,Madrid,40.4168,-3.7038,20140506,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.39501953125
284034,Madrid,40.4168,-3.7038,20140507,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.80322265625
284056,Madrid,40.4168,-3.7038,20140508,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.84130859375
284078,Madrid,40.4168,-3.7038,20140509,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.017578125
284100,Madrid,40.4168,-3.7038,20140510,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.9638671875
284122,Madrid,40.4168,-3.7038,20140511,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.380615234375
284144,Madrid,40.4168,-3.7038,20140512,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.398681640625
284166,Madrid,40.4168,-3.7038,20140513,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.538818359375
284188,Madrid,40.4168,-3.7038,20140514,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.95751953125
284210,Madrid,40.4168,-3.7038,20140515,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.23388671875
284232,Madrid,40.4168,-3.7038,20140516,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.489990234375
284254,Madrid,40.4168,-3.7038,20140517,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.09033203125
284276,Madrid,40.4168,-3.7038,20140518,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.66162109375
284298,Madrid,40.4168,-3.7038,20140519,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.968505859375
284320,Madrid,40.4168,-3.7038,20140520,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.13037109375
284342,Madrid,40.4168,-3.7038,20140521,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.385498046875
284364,Madrid,40.4168,-3.7038,20140522,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.711181640625
284386,Madrid,40.4168,-3.7038,20140523,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.71240234375
284408,Madrid,40.4168,-3.7038,20140524,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.05224609375
284430,Madrid,40.4168,-3.7038,20140525,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.5537109375
284452,Madrid,40.4168,-3.7038,20140526,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.35791015625
284474,Madrid,40.4168,-3.7038,20140527,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.904052734375
284496,Madrid,40.4168,-3.7038,20140528,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.28466796875
284518,Madrid,40.4168,-3.7038,20140529,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.633544921875
284540,Madrid,40.4168,-3.7038,20140530,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.314697265625
284562,Madrid,40.4168,-3.7038,20140531,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.630615234375
284584,Madrid,40.4168,-3.7038,20140601,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.455810546875
284606,Madrid,40.4168,-3.7038,20140602,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.510498046875
284628,Madrid,40.4168,-3.7038,20140603,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.3193359375
284650,Madrid,40.4168,-3.7038,20140604,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.718505859375
284672,Madrid,40.4168,-3.7038,20140605,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.52978515625
284694,Madrid,40.4168,-3.7038,20140606,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.2177734375
284716,Madrid,40.4168,-3.7038,20140607,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.276123046875
284738,Madrid,40.4168,-3.7038,20140608,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.9599609375
284760,Madrid,40.4168,-3.7038,20140609,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.298828125
284782,Madrid,40.4168,-3.7038,20140610,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.182373046875
284804,Madrid,40.4168,-3.7038,20140611,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.2958984375
284826,Madrid,40.4168,-3.7038,20140612,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.443359375
284848,Madrid,40.4168,-3.7038,20140613,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.56103515625
284870,Madrid,40.4168,-3.7038,20140614,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.389892578125
284892,Madrid,40.4168,-3.7038,20140615,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.656982421875
284914,Madrid,40.4168,-3.7038,20140616,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.76806640625
284936,Madrid,40.4168,-3.7038,20140617,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.6845703125
284958,Madrid,40.4168,-3.7038,20140618,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.127685546875
284980,Madrid,40.4168,-3.7038,20140619,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.566650390625
285002,Madrid,40.4168,-3.7038,20140620,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.93798828125
285024,Madrid,40.4168,-3.7038,20140621,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.250732421875
285046,Madrid,40.4168,-3.7038,20140622,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.393310546875
285068,Madrid,40.4168,-3.7038,20140623,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.98583984375
285090,Madrid,40.4168,-3.7038,20140624,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.05322265625
285112,Madrid,40.4168,-3.7038,20140625,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.658935546875
285134,Madrid,40.4168,-3.7038,20140626,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.026123046875
285156,Madrid,40.4168,-3.7038,20140627,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.83154296875
285178,Madrid,40.4168,-3.7038,20140628,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.861328125
285200,Madrid,40.4168,-3.7038,20140629,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.343505859375
285222,Madrid,40.4168,-3.7038,20140630,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.07568359375
285244,Madrid,40.4168,-3.7038,20140701,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.936279296875
285266,Madrid,40.4168,-3.7038,20140702,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.142578125
285288,Madrid,40.4168,-3.7038,20140703,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.950927734375
285310,Madrid,40.4168,-3.7038,20140704,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.13427734375
285332,Madrid,40.4168,-3.7038,20140705,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.314208984375
285354,Madrid,40.4168,-3.7038,20140706,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.109130859375
285376,Madrid,40.4168,-3.7038,20140707,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.761474609375
285398,Madrid,40.4168,-3.7038,20140708,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.574951171875
285420,Madrid,40.4168,-3.7038,20140709,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.4794921875
285442,Madrid,40.4168,-3.7038,20140710,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.302490234375
285464,Madrid,40.4168,-3.7038,20140711,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.96337890625
285486,Madrid,40.4168,-3.7038,20140712,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.38330078125
285508,Madrid,40.4168,-3.7038,20140713,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.510986328125
285530,Madrid,40.4168,-3.7038,20140714,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.85546875
285552,Madrid,40.4168,-3.7038,20140715,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.776123046875
285574,Madrid,40.4168,-3.7038,20140716,1200,2 metre temperature,2t,10.0406,40.5,-3.75,307.896484375
285596,Madrid,40.4168,-3.7038,20140717,1200,2 metre temperature,2t,10.0406,40.5,-3.75,307.6396484375
285618,Madrid,40.4168,-3.7038,20140718,1200,2 metre temperature,2t,10.0406,40.5,-3.75,306.292236328125
285640,Madrid,40.4168,-3.7038,20140719,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.394775390625
285662,Madrid,40.4168,-3.7038,20140720,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.802734375
285684,Madrid,40.4168,-3.7038,20140721,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.26318359375
285706,Madrid,40.4168,-3.7038,20140722,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.409423828125
285728,Madrid,40.4168,-3.7038,20140723,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.911376953125
285750,Madrid,40.4168,-3.7038,20140724,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.4521484375
285772,Madrid,40.4168,-3.7038,20140725,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.41064453125
285794,Madrid,40.4168,-3.7038,20140726,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.965576171875
285816,Madrid,40.4168,-3.7038,20140727,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.890869140625
285838,Madrid,40.4168,-3.7038,20140728,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.87451171875
285860,Madrid,40.4168,-3.7038,20140729,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.031494140625
285882,Madrid,40.4168,-3.7038,20140730,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.2900390625
285904,Madrid,40.4168,-3.7038,20140731,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.795166015625
285926,Madrid,40.4168,-3.7038,20140801,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.872802734375
285948,Madrid,40.4168,-3.7038,20140802,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.45166015625
285970,Madrid,40.4168,-3.7038,20140803,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.89111328125
285992,Madrid,40.4168,-3.7038,20140804,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.335693359375
286014,Madrid,40.4168,-3.7038,20140805,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.085205078125
286036,Madrid,40.4168,-3.7038,20140806,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.4443359375
286058,Madrid,40.4168,-3.7038,20140807,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.067626953125
286080,Madrid,40.4168,-3.7038,20140808,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.57470703125
286102,Madrid,40.4168,-3.7038,20140809,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.021484375
286124,Madrid,40.4168,-3.7038,20140810,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.120849609375
286146,Madrid,40.4168,-3.7038,20140811,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.911376953125
286168,Madrid,40.4168,-3.7038,20140812,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.51513671875
286190,Madrid,40.4168,-3.7038,20140813,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.583984375
286212,Madrid,40.4168,-3.7038,20140814,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.066162109375
286234,Madrid,40.4168,-3.7038,20140815,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.391845703125
286256,Madrid,40.4168,-3.7038,20140816,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.4482421875
286278,Madrid,40.4168,-3.7038,20140817,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.71240234375
286300,Madrid,40.4168,-3.7038,20140818,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.661865234375
286322,Madrid,40.4168,-3.7038,20140819,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.6533203125
286344,Madrid,40.4168,-3.7038,20140820,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.098388671875
286366,Madrid,40.4168,-3.7038,20140821,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.324462890625
286388,Madrid,40.4168,-3.7038,20140822,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.687744140625
286410,Madrid,40.4168,-3.7038,20140823,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.03076171875
286432,Madrid,40.4168,-3.7038,20140824,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.1103515625
286454,Madrid,40.4168,-3.7038,20140825,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.763671875
286476,Madrid,40.4168,-3.7038,20140826,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.07470703125
286498,Madrid,40.4168,-3.7038,20140827,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.8173828125
286520,Madrid,40.4168,-3.7038,20140828,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.692626953125
286542,Madrid,40.4168,-3.7038,20140829,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.251220703125
286564,Madrid,40.4168,-3.7038,20140830,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.985107421875
286586,Madrid,40.4168,-3.7038,20140831,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.308349609375
286608,Madrid,40.4168,-3.7038,20140901,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.6533203125
286630,Madrid,40.4168,-3.7038,20140902,1200,2 metre temperature,2t,10.0406,40.5,-3.75,307.779541015625
286652,Madrid,40.4168,-3.7038,20140903,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.679443359375
286674,Madrid,40.4168,-3.7038,20140904,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.05810546875
286696,Madrid,40.4168,-3.7038,20140905,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.791748046875
286718,Madrid,40.4168,-3.7038,20140906,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.687255859375
286740,Madrid,40.4168,-3.7038,20140907,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.477783203125
286762,Madrid,40.4168,-3.7038,20140908,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.012939453125
286784,Madrid,40.4168,-3.7038,20140909,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.813720703125
286806,Madrid,40.4168,-3.7038,20140910,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.87060546875
286828,Madrid,40.4168,-3.7038,20140911,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.5986328125
286850,Madrid,40.4168,-3.7038,20140912,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.6376953125
286872,Madrid,40.4168,-3.7038,20140913,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.473388671875
286894,Madrid,40.4168,-3.7038,20140914,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.488037109375
286916,Madrid,40.4168,-3.7038,20140915,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.66748046875
286938,Madrid,40.4168,-3.7038,20140916,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.257568359375
