,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
36784,Delhi,28.65,77.22,20120727,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.75927734375
36787,Delhi,28.65,77.22,20120728,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.150634765625
36790,Delhi,28.65,77.22,20120729,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.667724609375
36793,Delhi,28.65,77.22,20120730,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.6953125
36796,Delhi,28.65,77.22,20120731,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.228515625
36799,Delhi,28.65,77.22,20120801,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.228759765625
36802,Delhi,28.65,77.22,20120802,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.69921875
36805,Delhi,28.65,77.22,20120803,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.3154296875
36808,Delhi,28.65,77.22,20120804,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.85205078125
36811,Delhi,28.65,77.22,20120805,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.053466796875
36814,Delhi,28.65,77.22,20120806,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.35595703125
36817,Delhi,28.65,77.22,20120807,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.117431640625
36820,Delhi,28.65,77.22,20120808,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.057373046875
36823,Delhi,28.65,77.22,20120809,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.32958984375
36826,Delhi,28.65,77.22,20120810,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.118896484375
36829,Delhi,28.65,77.22,20120811,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.1259765625
36832,Delhi,28.65,77.22,20120812,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.98388671875
36835,Delhi,28.65,77.22,20120813,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.059814453125
36838,Delhi,28.65,77.22,20120814,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.1611328125
36841,Delhi,28.65,77.22,20120815,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.676025390625
36844,Delhi,28.65,77.22,20120816,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.84423828125
36847,Delhi,28.65,77.22,20120817,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.01708984375
36850,Delhi,28.65,77.22,20120818,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.64013671875
36853,Delhi,28.65,77.22,20120819,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.836181640625
36856,Delhi,28.65,77.22,20120820,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.240234375
36859,Delhi,28.65,77.22,20120821,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.151611328125
36862,Delhi,28.65,77.22,20120822,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.69677734375
36865,Delhi,28.65,77.22,20120823,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.410888671875
36868,Delhi,28.65,77.22,20120824,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.1630859375
36871,Delhi,28.65,77.22,20120825,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.512451171875
36874,Delhi,28.65,77.22,20120826,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.52392578125
36877,Delhi,28.65,77.22,20120827,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.57177734375
36880,Delhi,28.65,77.22,20120828,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.504638671875
36883,Delhi,28.65,77.22,20120829,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.64013671875
36886,Delhi,28.65,77.22,20120830,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.25634765625
36889,Delhi,28.65,77.22,20120831,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.250732421875
36892,Delhi,28.65,77.22,20120901,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.4248046875
36895,Delhi,28.65,77.22,20120902,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.37158203125
36898,Delhi,28.65,77.22,20120903,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.62548828125
36901,Delhi,28.65,77.22,20120904,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.479248046875
36904,Delhi,28.65,77.22,20120905,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.765625
36907,Delhi,28.65,77.22,20120906,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.792724609375
36910,Delhi,28.65,77.22,20120907,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.43115234375
36913,Delhi,28.65,77.22,20120908,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.949462890625
36916,Delhi,28.65,77.22,20120909,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.791015625
36919,Delhi,28.65,77.22,20120910,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.8154296875
36922,Delhi,28.65,77.22,20120911,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.385986328125
36925,Delhi,28.65,77.22,20120912,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.53662109375
36928,Delhi,28.65,77.22,20120913,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.68505859375
36931,Delhi,28.65,77.22,20120914,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.014892578125
36934,Delhi,28.65,77.22,20120915,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.082275390625
36937,Delhi,28.65,77.22,20120916,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.85205078125
36940,Delhi,28.65,77.22,20120917,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.87841796875
36943,Delhi,28.65,77.22,20120918,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.624267578125
36946,Delhi,28.65,77.22,20120919,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.7587890625
36949,Delhi,28.65,77.22,20120920,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.355712890625
36952,Delhi,28.65,77.22,20120921,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.416748046875
36955,Delhi,28.65,77.22,20120922,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.926025390625
36958,Delhi,28.65,77.22,20120923,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.84521484375
36961,Delhi,28.65,77.22,20120924,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.671630859375
36964,Delhi,28.65,77.22,20120925,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.675048828125
36967,Delhi,28.65,77.22,20120926,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.546875
36970,Delhi,28.65,77.22,20120927,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.710205078125
36973,Delhi,28.65,77.22,20120928,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.718994140625
36976,Delhi,28.65,77.22,20120929,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.633544921875
36979,Delhi,28.65,77.22,20120930,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.795166015625
36982,Delhi,28.65,77.22,20121001,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.7080078125
36985,Delhi,28.65,77.22,20121002,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.869384765625
36988,Delhi,28.65,77.22,20121003,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.14111328125
36991,Delhi,28.65,77.22,20121004,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.69921875
36994,Delhi,28.65,77.22,20121005,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.259765625
36997,Delhi,28.65,77.22,20121006,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.681640625
37000,Delhi,28.65,77.22,20121007,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.146728515625
37003,Delhi,28.65,77.22,20121008,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.673828125
37006,Delhi,28.65,77.22,20121009,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.35400390625
37009,Delhi,28.65,77.22,20121010,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.053466796875
37012,Delhi,28.65,77.22,20121011,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.194580078125
37015,Delhi,28.65,77.22,20121012,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.5966796875
37018,Delhi,28.65,77.22,20121013,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.628173828125
37021,Delhi,28.65,77.22,20121014,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.772705078125
37024,Delhi,28.65,77.22,20121015,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.822998046875
37027,Delhi,28.65,77.22,20121016,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.150146484375
37030,Delhi,28.65,77.22,20121017,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.9208984375
37033,Delhi,28.65,77.22,20121018,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.2568359375
37036,Delhi,28.65,77.22,20121019,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.216796875
37039,Delhi,28.65,77.22,20121020,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.780517578125
37042,Delhi,28.65,77.22,20121021,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.128662109375
37045,Delhi,28.65,77.22,20121022,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.911376953125
37048,Delhi,28.65,77.22,20121023,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.15869140625
37051,Delhi,28.65,77.22,20121024,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.147705078125
37054,Delhi,28.65,77.22,20121025,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.959228515625
37057,Delhi,28.65,77.22,20121026,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.4775390625
37060,Delhi,28.65,77.22,20121027,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.03271484375
37063,Delhi,28.65,77.22,20121028,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.7435607910156
37066,Delhi,28.65,77.22,20121029,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.734619140625
37069,Delhi,28.65,77.22,20121030,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.63037109375
37072,Delhi,28.65,77.22,20121031,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.445068359375
37075,Delhi,28.65,77.22,20121101,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.998291015625
37078,Delhi,28.65,77.22,20121102,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.6278533935547
37081,Delhi,28.65,77.22,20121103,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.4599609375
37084,Delhi,28.65,77.22,20121104,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.8023376464844
37087,Delhi,28.65,77.22,20121105,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.869384765625
37090,Delhi,28.65,77.22,20121106,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.285888671875
37093,Delhi,28.65,77.22,20121107,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.43995666503906
37096,Delhi,28.65,77.22,20121108,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.84645080566406
37099,Delhi,28.65,77.22,20121109,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.88525390625
37102,Delhi,28.65,77.22,20121110,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.8128356933594
37105,Delhi,28.65,77.22,20121111,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.45306396484375
37108,Delhi,28.65,77.22,20121112,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.1830291748047
37111,Delhi,28.65,77.22,20121113,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.0859069824219
37114,Delhi,28.65,77.22,20121114,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.268310546875
37117,Delhi,28.65,77.22,20121115,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.8395233154297
37120,Delhi,28.65,77.22,20121116,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.8479309082031
37123,Delhi,28.65,77.22,20121117,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.5261688232422
37126,Delhi,28.65,77.22,20121118,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.2060089111328
37129,Delhi,28.65,77.22,20121119,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.7489318847656
37132,Delhi,28.65,77.22,20121120,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.6559143066406
37135,Delhi,28.65,77.22,20121121,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.7608337402344
37138,Delhi,28.65,77.22,20121122,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.8963317871094
37141,Delhi,28.65,77.22,20121123,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.29469299316406
37144,Delhi,28.65,77.22,20121124,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.9835510253906
37147,Delhi,28.65,77.22,20121125,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.8880157470703
37150,Delhi,28.65,77.22,20121126,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.59490966796875
37153,Delhi,28.65,77.22,20121127,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.80796813964844
37156,Delhi,28.65,77.22,20121128,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.27955627441406
37159,Delhi,28.65,77.22,20121129,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.7732238769531
37162,Delhi,28.65,77.22,20121130,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.50856018066406
37165,Delhi,28.65,77.22,20121201,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.43592834472656
37168,Delhi,28.65,77.22,20121202,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.8006286621094
37171,Delhi,28.65,77.22,20121203,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.7796936035156
37174,Delhi,28.65,77.22,20121204,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.3230438232422
37177,Delhi,28.65,77.22,20121205,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.6926727294922
37180,Delhi,28.65,77.22,20121206,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.22511291503906
37183,Delhi,28.65,77.22,20121207,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.7239227294922
37186,Delhi,28.65,77.22,20121208,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.90342712402344
37189,Delhi,28.65,77.22,20121209,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.4263000488281
37192,Delhi,28.65,77.22,20121210,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.4481201171875
37195,Delhi,28.65,77.22,20121211,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.83013916015625
37198,Delhi,28.65,77.22,20121212,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.52569580078125
37201,Delhi,28.65,77.22,20121213,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.5206604003906
37204,Delhi,28.65,77.22,20121214,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.5538787841797
37207,Delhi,28.65,77.22,20121215,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.92332458496094
37210,Delhi,28.65,77.22,20121216,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.8766326904297
37213,Delhi,28.65,77.22,20121217,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.75379943847656
37216,Delhi,28.65,77.22,20121218,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.4622039794922
37219,Delhi,28.65,77.22,20121219,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.11778259277344
37222,Delhi,28.65,77.22,20121220,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.1134948730469
37225,Delhi,28.65,77.22,20121221,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.3072509765625
37228,Delhi,28.65,77.22,20121222,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.52313232421875
37231,Delhi,28.65,77.22,20121223,1200,2 metre temperature,2t,16.9252,28.5,77.25,288.5146484375
37234,Delhi,28.65,77.22,20121224,1200,2 metre temperature,2t,16.9252,28.5,77.25,287.2649841308594
37237,Delhi,28.65,77.22,20121225,1200,2 metre temperature,2t,16.9252,28.5,77.25,286.85926818847656
37240,Delhi,28.65,77.22,20121226,1200,2 metre temperature,2t,16.9252,28.5,77.25,286.0715789794922
37243,Delhi,28.65,77.22,20121227,1200,2 metre temperature,2t,16.9252,28.5,77.25,287.7524871826172
37246,Delhi,28.65,77.22,20121228,1200,2 metre temperature,2t,16.9252,28.5,77.25,288.8868713378906
37249,Delhi,28.65,77.22,20121229,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.7397918701172
37252,Delhi,28.65,77.22,20121230,1200,2 metre temperature,2t,16.9252,28.5,77.25,287.2784729003906
37255,Delhi,28.65,77.22,20121231,1200,2 metre temperature,2t,16.9252,28.5,77.25,285.77149963378906
37258,Delhi,28.65,77.22,20130101,1200,2 metre temperature,2t,16.9252,28.5,77.25,287.3426208496094
37261,Delhi,28.65,77.22,20130102,1200,2 metre temperature,2t,16.9252,28.5,77.25,285.11033630371094
37264,Delhi,28.65,77.22,20130103,1200,2 metre temperature,2t,16.9252,28.5,77.25,284.08799743652344
37267,Delhi,28.65,77.22,20130104,1200,2 metre temperature,2t,16.9252,28.5,77.25,284.06219482421875
37270,Delhi,28.65,77.22,20130105,1200,2 metre temperature,2t,16.9252,28.5,77.25,283.6291198730469
37273,Delhi,28.65,77.22,20130106,1200,2 metre temperature,2t,16.9252,28.5,77.25,283.6792755126953
37276,Delhi,28.65,77.22,20130107,1200,2 metre temperature,2t,16.9252,28.5,77.25,284.450927734375
37279,Delhi,28.65,77.22,20130108,1200,2 metre temperature,2t,16.9252,28.5,77.25,286.9236297607422
37282,Delhi,28.65,77.22,20130109,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.59056091308594
37285,Delhi,28.65,77.22,20130110,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.8707733154297
37288,Delhi,28.65,77.22,20130111,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.7062225341797
37291,Delhi,28.65,77.22,20130112,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.89837646484375
37294,Delhi,28.65,77.22,20130113,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.8369598388672
37297,Delhi,28.65,77.22,20130114,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.3460235595703
37300,Delhi,28.65,77.22,20130115,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.60931396484375
37303,Delhi,28.65,77.22,20130116,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.8355865478516
37306,Delhi,28.65,77.22,20130117,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.5840606689453
37309,Delhi,28.65,77.22,20130118,1200,2 metre temperature,2t,16.9252,28.5,77.25,287.27281188964844
37312,Delhi,28.65,77.22,20130119,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.9676513671875
37315,Delhi,28.65,77.22,20130120,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.2398376464844
37318,Delhi,28.65,77.22,20130121,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.2838439941406
37321,Delhi,28.65,77.22,20130122,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.45599365234375
37324,Delhi,28.65,77.22,20130123,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.8082275390625
37327,Delhi,28.65,77.22,20130124,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.47764587402344
37330,Delhi,28.65,77.22,20130125,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.4495849609375
37333,Delhi,28.65,77.22,20130126,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.96600341796875
37336,Delhi,28.65,77.22,20130127,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.7378692626953
37339,Delhi,28.65,77.22,20130128,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.8547668457031
37342,Delhi,28.65,77.22,20130129,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.28839111328125
37345,Delhi,28.65,77.22,20130130,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.5238037109375
37348,Delhi,28.65,77.22,20130131,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.47584533691406
37351,Delhi,28.65,77.22,20130201,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.635986328125
37354,Delhi,28.65,77.22,20130202,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.8805236816406
37357,Delhi,28.65,77.22,20130203,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.6988677978516
37360,Delhi,28.65,77.22,20130204,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.5563201904297
37363,Delhi,28.65,77.22,20130205,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.7421417236328
37366,Delhi,28.65,77.22,20130206,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.16636657714844
37369,Delhi,28.65,77.22,20130207,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.526123046875
37372,Delhi,28.65,77.22,20130208,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.3682861328125
37375,Delhi,28.65,77.22,20130209,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.5283660888672
37378,Delhi,28.65,77.22,20130210,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.0332946777344
37381,Delhi,28.65,77.22,20130211,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.9387664794922
37384,Delhi,28.65,77.22,20130212,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.9390411376953
37387,Delhi,28.65,77.22,20130213,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.38397216796875
37390,Delhi,28.65,77.22,20130214,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.7212677001953
37393,Delhi,28.65,77.22,20130215,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.2618560791016
37396,Delhi,28.65,77.22,20130216,1200,2 metre temperature,2t,16.9252,28.5,77.25,288.2733917236328
37399,Delhi,28.65,77.22,20130217,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.7818908691406
37402,Delhi,28.65,77.22,20130218,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.4920196533203
37405,Delhi,28.65,77.22,20130219,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.2015686035156
37408,Delhi,28.65,77.22,20130220,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.6558380126953
