,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
154673,Prague,50.0755,14.4378,19980401,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.64306640625
154695,Prague,50.0755,14.4378,19980402,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.51513671875
154717,Prague,50.0755,14.4378,19980403,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.37060546875
154739,Prague,50.0755,14.4378,19980404,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.480712890625
154761,Prague,50.0755,14.4378,19980405,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.652587890625
154783,Prague,50.0755,14.4378,19980406,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.1552734375
154805,Prague,50.0755,14.4378,19980407,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.2822265625
154827,Prague,50.0755,14.4378,19980408,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.5859375
154849,Prague,50.0755,14.4378,19980409,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.864990234375
154871,Prague,50.0755,14.4378,19980410,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.255126953125
154893,Prague,50.0755,14.4378,19980411,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.47119140625
154915,Prague,50.0755,14.4378,19980412,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.694580078125
154937,Prague,50.0755,14.4378,19980413,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.885986328125
154959,Prague,50.0755,14.4378,19980414,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.603515625
154981,Prague,50.0755,14.4378,19980415,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.06298828125
155003,Prague,50.0755,14.4378,19980416,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.75
155025,Prague,50.0755,14.4378,19980417,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.108642578125
155047,Prague,50.0755,14.4378,19980418,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.896484375
155069,Prague,50.0755,14.4378,19980419,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.456298828125
155091,Prague,50.0755,14.4378,19980420,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.59423828125
155113,Prague,50.0755,14.4378,19980421,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.971923828125
155135,Prague,50.0755,14.4378,19980422,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.684326171875
155157,Prague,50.0755,14.4378,19980423,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.63720703125
155179,Prague,50.0755,14.4378,19980424,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.663330078125
155201,Prague,50.0755,14.4378,19980425,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.36865234375
155223,Prague,50.0755,14.4378,19980426,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.478515625
155245,Prague,50.0755,14.4378,19980427,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.20458984375
155267,Prague,50.0755,14.4378,19980428,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.838623046875
155289,Prague,50.0755,14.4378,19980429,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.32275390625
155311,Prague,50.0755,14.4378,19980430,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.974365234375
155333,Prague,50.0755,14.4378,19980501,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.3740234375
155355,Prague,50.0755,14.4378,19980502,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.208984375
155377,Prague,50.0755,14.4378,19980503,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.201171875
155399,Prague,50.0755,14.4378,19980504,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.519775390625
155421,Prague,50.0755,14.4378,19980505,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.148193359375
155443,Prague,50.0755,14.4378,19980506,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.271240234375
155465,Prague,50.0755,14.4378,19980507,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.004638671875
155487,Prague,50.0755,14.4378,19980508,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.539306640625
155509,Prague,50.0755,14.4378,19980509,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.842041015625
155531,Prague,50.0755,14.4378,19980510,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.672607421875
155553,Prague,50.0755,14.4378,19980511,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.6025390625
155575,Prague,50.0755,14.4378,19980512,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.677001953125
155597,Prague,50.0755,14.4378,19980513,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.39208984375
155619,Prague,50.0755,14.4378,19980514,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.17236328125
155641,Prague,50.0755,14.4378,19980515,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.712890625
155663,Prague,50.0755,14.4378,19980516,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.80810546875
155685,Prague,50.0755,14.4378,19980517,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.597412109375
155707,Prague,50.0755,14.4378,19980518,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.299560546875
155729,Prague,50.0755,14.4378,19980519,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.263916015625
155751,Prague,50.0755,14.4378,19980520,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.091064453125
155773,Prague,50.0755,14.4378,19980521,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.118896484375
155795,Prague,50.0755,14.4378,19980522,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.723388671875
155817,Prague,50.0755,14.4378,19980523,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.75634765625
155839,Prague,50.0755,14.4378,19980524,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.264892578125
155861,Prague,50.0755,14.4378,19980525,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.5830078125
155883,Prague,50.0755,14.4378,19980526,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.802001953125
155905,Prague,50.0755,14.4378,19980527,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.82177734375
155927,Prague,50.0755,14.4378,19980528,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.406982421875
155949,Prague,50.0755,14.4378,19980529,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.53173828125
155971,Prague,50.0755,14.4378,19980530,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.77685546875
155993,Prague,50.0755,14.4378,19980531,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.710693359375
156015,Prague,50.0755,14.4378,19980601,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.451171875
156037,Prague,50.0755,14.4378,19980602,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.841064453125
156059,Prague,50.0755,14.4378,19980603,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.113037109375
156081,Prague,50.0755,14.4378,19980604,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.2216796875
156103,Prague,50.0755,14.4378,19980605,1200,2 metre temperature,2t,23.5515,50.25,14.25,300.346435546875
156125,Prague,50.0755,14.4378,19980606,1200,2 metre temperature,2t,23.5515,50.25,14.25,303.22412109375
156147,Prague,50.0755,14.4378,19980607,1200,2 metre temperature,2t,23.5515,50.25,14.25,302.43359375
156169,Prague,50.0755,14.4378,19980608,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.152099609375
156191,Prague,50.0755,14.4378,19980609,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.036376953125
156213,Prague,50.0755,14.4378,19980610,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.052978515625
156235,Prague,50.0755,14.4378,19980611,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.769287109375
156257,Prague,50.0755,14.4378,19980612,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.40283203125
156279,Prague,50.0755,14.4378,19980613,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.007568359375
156301,Prague,50.0755,14.4378,19980614,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.425537109375
156323,Prague,50.0755,14.4378,19980615,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.523681640625
156345,Prague,50.0755,14.4378,19980616,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.4951171875
156367,Prague,50.0755,14.4378,19980617,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.697998046875
156389,Prague,50.0755,14.4378,19980618,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.294189453125
156411,Prague,50.0755,14.4378,19980619,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.30712890625
156433,Prague,50.0755,14.4378,19980620,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.8623046875
156455,Prague,50.0755,14.4378,19980621,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.717529296875
156477,Prague,50.0755,14.4378,19980622,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.873779296875
156499,Prague,50.0755,14.4378,19980623,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.164306640625
156521,Prague,50.0755,14.4378,19980624,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.72802734375
156543,Prague,50.0755,14.4378,19980625,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.443603515625
156565,Prague,50.0755,14.4378,19980626,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.54638671875
156587,Prague,50.0755,14.4378,19980627,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.751708984375
156609,Prague,50.0755,14.4378,19980628,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.04638671875
156631,Prague,50.0755,14.4378,19980629,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.307861328125
156653,Prague,50.0755,14.4378,19980630,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.419921875
156675,Prague,50.0755,14.4378,19980701,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.908203125
156697,Prague,50.0755,14.4378,19980702,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.5263671875
156719,Prague,50.0755,14.4378,19980703,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.887939453125
156741,Prague,50.0755,14.4378,19980704,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.10791015625
156763,Prague,50.0755,14.4378,19980705,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.9150390625
156785,Prague,50.0755,14.4378,19980706,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.51171875
156807,Prague,50.0755,14.4378,19980707,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.902587890625
156829,Prague,50.0755,14.4378,19980708,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.6962890625
156851,Prague,50.0755,14.4378,19980709,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.57470703125
