,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
237453,Amsterdam,52.3702,4.8952,20080720,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.615478515625
237475,Amsterdam,52.3702,4.8952,20080721,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.94775390625
237497,Amsterdam,52.3702,4.8952,20080722,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.3828125
237519,Amsterdam,52.3702,4.8952,20080723,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.719970703125
237541,Amsterdam,52.3702,4.8952,20080724,1200,2 metre temperature,2t,28.0358,52.5,5.25,295.12109375
237563,Amsterdam,52.3702,4.8952,20080725,1200,2 metre temperature,2t,28.0358,52.5,5.25,296.429931640625
237585,Amsterdam,52.3702,4.8952,20080726,1200,2 metre temperature,2t,28.0358,52.5,5.25,296.4619140625
237607,Amsterdam,52.3702,4.8952,20080727,1200,2 metre temperature,2t,28.0358,52.5,5.25,297.0830078125
237629,Amsterdam,52.3702,4.8952,20080728,1200,2 metre temperature,2t,28.0358,52.5,5.25,297.849609375
237651,Amsterdam,52.3702,4.8952,20080729,1200,2 metre temperature,2t,28.0358,52.5,5.25,294.642333984375
237673,Amsterdam,52.3702,4.8952,20080730,1200,2 metre temperature,2t,28.0358,52.5,5.25,296.78369140625
237695,Amsterdam,52.3702,4.8952,20080731,1200,2 metre temperature,2t,28.0358,52.5,5.25,298.266845703125
237717,Amsterdam,52.3702,4.8952,20080801,1200,2 metre temperature,2t,28.0358,52.5,5.25,293.350830078125
237739,Amsterdam,52.3702,4.8952,20080802,1200,2 metre temperature,2t,28.0358,52.5,5.25,294.504150390625
237761,Amsterdam,52.3702,4.8952,20080803,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.385009765625
237783,Amsterdam,52.3702,4.8952,20080804,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.895263671875
237805,Amsterdam,52.3702,4.8952,20080805,1200,2 metre temperature,2t,28.0358,52.5,5.25,293.2041015625
237827,Amsterdam,52.3702,4.8952,20080806,1200,2 metre temperature,2t,28.0358,52.5,5.25,295.215576171875
237849,Amsterdam,52.3702,4.8952,20080807,1200,2 metre temperature,2t,28.0358,52.5,5.25,294.12939453125
237871,Amsterdam,52.3702,4.8952,20080808,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.357666015625
237893,Amsterdam,52.3702,4.8952,20080809,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.595703125
237915,Amsterdam,52.3702,4.8952,20080810,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.6181640625
237937,Amsterdam,52.3702,4.8952,20080811,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.732177734375
237959,Amsterdam,52.3702,4.8952,20080812,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.6259765625
237981,Amsterdam,52.3702,4.8952,20080813,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.197021484375
238003,Amsterdam,52.3702,4.8952,20080814,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.033935546875
238025,Amsterdam,52.3702,4.8952,20080815,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.500244140625
238047,Amsterdam,52.3702,4.8952,20080816,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.9384765625
238069,Amsterdam,52.3702,4.8952,20080817,1200,2 metre temperature,2t,28.0358,52.5,5.25,293.8564453125
238091,Amsterdam,52.3702,4.8952,20080818,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.88525390625
238113,Amsterdam,52.3702,4.8952,20080819,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.173828125
238135,Amsterdam,52.3702,4.8952,20080820,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.24462890625
238157,Amsterdam,52.3702,4.8952,20080821,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.20751953125
238179,Amsterdam,52.3702,4.8952,20080822,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.438720703125
238201,Amsterdam,52.3702,4.8952,20080823,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.70263671875
238223,Amsterdam,52.3702,4.8952,20080824,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.81103515625
238245,Amsterdam,52.3702,4.8952,20080825,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.2060546875
238267,Amsterdam,52.3702,4.8952,20080826,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.408447265625
238289,Amsterdam,52.3702,4.8952,20080827,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.83056640625
238311,Amsterdam,52.3702,4.8952,20080828,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.0390625
238333,Amsterdam,52.3702,4.8952,20080829,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.942626953125
238355,Amsterdam,52.3702,4.8952,20080830,1200,2 metre temperature,2t,28.0358,52.5,5.25,293.805908203125
238377,Amsterdam,52.3702,4.8952,20080831,1200,2 metre temperature,2t,28.0358,52.5,5.25,296.85302734375
238399,Amsterdam,52.3702,4.8952,20080901,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.260986328125
238421,Amsterdam,52.3702,4.8952,20080902,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.707763671875
238443,Amsterdam,52.3702,4.8952,20080903,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.668212890625
238465,Amsterdam,52.3702,4.8952,20080904,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.486328125
238487,Amsterdam,52.3702,4.8952,20080905,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.86572265625
238509,Amsterdam,52.3702,4.8952,20080906,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.763427734375
238531,Amsterdam,52.3702,4.8952,20080907,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.408935546875
238553,Amsterdam,52.3702,4.8952,20080908,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.268798828125
238575,Amsterdam,52.3702,4.8952,20080909,1200,2 metre temperature,2t,28.0358,52.5,5.25,293.61474609375
238597,Amsterdam,52.3702,4.8952,20080910,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.17333984375
238619,Amsterdam,52.3702,4.8952,20080911,1200,2 metre temperature,2t,28.0358,52.5,5.25,296.4609375
238641,Amsterdam,52.3702,4.8952,20080912,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.394287109375
238663,Amsterdam,52.3702,4.8952,20080913,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.41162109375
238685,Amsterdam,52.3702,4.8952,20080914,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.90234375
238707,Amsterdam,52.3702,4.8952,20080915,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.732421875
238729,Amsterdam,52.3702,4.8952,20080916,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.641845703125
238751,Amsterdam,52.3702,4.8952,20080917,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.100830078125
238773,Amsterdam,52.3702,4.8952,20080918,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.494873046875
238795,Amsterdam,52.3702,4.8952,20080919,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.7158203125
238817,Amsterdam,52.3702,4.8952,20080920,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.200927734375
238839,Amsterdam,52.3702,4.8952,20080921,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.158203125
238861,Amsterdam,52.3702,4.8952,20080922,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.955322265625
238883,Amsterdam,52.3702,4.8952,20080923,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.556396484375
238905,Amsterdam,52.3702,4.8952,20080924,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.4560546875
238927,Amsterdam,52.3702,4.8952,20080925,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.08740234375
238949,Amsterdam,52.3702,4.8952,20080926,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.208740234375
238971,Amsterdam,52.3702,4.8952,20080927,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.861572265625
238993,Amsterdam,52.3702,4.8952,20080928,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.501708984375
239015,Amsterdam,52.3702,4.8952,20080929,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.59375
239037,Amsterdam,52.3702,4.8952,20080930,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.583740234375
239059,Amsterdam,52.3702,4.8952,20081001,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.8408203125
239081,Amsterdam,52.3702,4.8952,20081002,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.443603515625
239103,Amsterdam,52.3702,4.8952,20081003,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.300537109375
239125,Amsterdam,52.3702,4.8952,20081004,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.099365234375
239147,Amsterdam,52.3702,4.8952,20081005,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.64404296875
239169,Amsterdam,52.3702,4.8952,20081006,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.8623046875
239191,Amsterdam,52.3702,4.8952,20081007,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.9853515625
239213,Amsterdam,52.3702,4.8952,20081008,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.570068359375
239235,Amsterdam,52.3702,4.8952,20081009,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.5859375
239257,Amsterdam,52.3702,4.8952,20081010,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.348876953125
239279,Amsterdam,52.3702,4.8952,20081011,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.7841796875
239301,Amsterdam,52.3702,4.8952,20081012,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.905517578125
239323,Amsterdam,52.3702,4.8952,20081013,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.651123046875
239345,Amsterdam,52.3702,4.8952,20081014,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.771484375
239367,Amsterdam,52.3702,4.8952,20081015,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.152587890625
239389,Amsterdam,52.3702,4.8952,20081016,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.057373046875
239411,Amsterdam,52.3702,4.8952,20081017,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.73046875
239433,Amsterdam,52.3702,4.8952,20081018,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.13671875
239455,Amsterdam,52.3702,4.8952,20081019,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.04443359375
239477,Amsterdam,52.3702,4.8952,20081020,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.6982421875
239499,Amsterdam,52.3702,4.8952,20081021,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.423095703125
239521,Amsterdam,52.3702,4.8952,20081022,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.51953125
239543,Amsterdam,52.3702,4.8952,20081023,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.13525390625
239565,Amsterdam,52.3702,4.8952,20081024,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.96142578125
239587,Amsterdam,52.3702,4.8952,20081025,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.24951171875
239609,Amsterdam,52.3702,4.8952,20081026,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.0869140625
239631,Amsterdam,52.3702,4.8952,20081027,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.52734375
239653,Amsterdam,52.3702,4.8952,20081028,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.97314453125
239675,Amsterdam,52.3702,4.8952,20081029,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.976318359375
239697,Amsterdam,52.3702,4.8952,20081030,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.294677734375
239719,Amsterdam,52.3702,4.8952,20081031,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.848388671875
239741,Amsterdam,52.3702,4.8952,20081101,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.66650390625
239763,Amsterdam,52.3702,4.8952,20081102,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.197998046875
239785,Amsterdam,52.3702,4.8952,20081103,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.43017578125
239807,Amsterdam,52.3702,4.8952,20081104,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.265869140625
239829,Amsterdam,52.3702,4.8952,20081105,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.95751953125
239851,Amsterdam,52.3702,4.8952,20081106,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.327392578125
239873,Amsterdam,52.3702,4.8952,20081107,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.1572265625
239895,Amsterdam,52.3702,4.8952,20081108,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.2900390625
239917,Amsterdam,52.3702,4.8952,20081109,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.642333984375
239939,Amsterdam,52.3702,4.8952,20081110,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.249755859375
239961,Amsterdam,52.3702,4.8952,20081111,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.819091796875
239983,Amsterdam,52.3702,4.8952,20081112,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.13232421875
240005,Amsterdam,52.3702,4.8952,20081113,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.995849609375
240027,Amsterdam,52.3702,4.8952,20081114,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.671142578125
240049,Amsterdam,52.3702,4.8952,20081115,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.075927734375
240071,Amsterdam,52.3702,4.8952,20081116,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.429443359375
240093,Amsterdam,52.3702,4.8952,20081117,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.971923828125
240115,Amsterdam,52.3702,4.8952,20081118,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.171630859375
240137,Amsterdam,52.3702,4.8952,20081119,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.956787109375
240159,Amsterdam,52.3702,4.8952,20081120,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.79541015625
240181,Amsterdam,52.3702,4.8952,20081121,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.4111328125
240203,Amsterdam,52.3702,4.8952,20081122,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.453369140625
240225,Amsterdam,52.3702,4.8952,20081123,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.2822265625
240247,Amsterdam,52.3702,4.8952,20081124,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.45654296875
240269,Amsterdam,52.3702,4.8952,20081125,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.152587890625
240291,Amsterdam,52.3702,4.8952,20081126,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.427001953125
240313,Amsterdam,52.3702,4.8952,20081127,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.809814453125
240335,Amsterdam,52.3702,4.8952,20081128,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.9384765625
240357,Amsterdam,52.3702,4.8952,20081129,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.10498046875
240379,Amsterdam,52.3702,4.8952,20081130,1200,2 metre temperature,2t,28.0358,52.5,5.25,275.88818359375
240401,Amsterdam,52.3702,4.8952,20081201,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.307373046875
240423,Amsterdam,52.3702,4.8952,20081202,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.43994140625
240445,Amsterdam,52.3702,4.8952,20081203,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.362548828125
240467,Amsterdam,52.3702,4.8952,20081204,1200,2 metre temperature,2t,28.0358,52.5,5.25,275.3125
240489,Amsterdam,52.3702,4.8952,20081205,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.758056640625
240511,Amsterdam,52.3702,4.8952,20081206,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.9189453125
240533,Amsterdam,52.3702,4.8952,20081207,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.443603515625
240555,Amsterdam,52.3702,4.8952,20081208,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.689697265625
240577,Amsterdam,52.3702,4.8952,20081209,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.04531860351557
240599,Amsterdam,52.3702,4.8952,20081210,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.22024536132807
240621,Amsterdam,52.3702,4.8952,20081211,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.9670867919922
240643,Amsterdam,52.3702,4.8952,20081212,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.34423828125
240665,Amsterdam,52.3702,4.8952,20081213,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.82275390625
240687,Amsterdam,52.3702,4.8952,20081214,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.33740234375
240709,Amsterdam,52.3702,4.8952,20081215,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.342041015625
240731,Amsterdam,52.3702,4.8952,20081216,1200,2 metre temperature,2t,28.0358,52.5,5.25,274.212646484375
240753,Amsterdam,52.3702,4.8952,20081217,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.410400390625
240775,Amsterdam,52.3702,4.8952,20081218,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.46728515625
240797,Amsterdam,52.3702,4.8952,20081219,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.1591796875
240819,Amsterdam,52.3702,4.8952,20081220,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.807373046875
240841,Amsterdam,52.3702,4.8952,20081221,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.34619140625
240863,Amsterdam,52.3702,4.8952,20081222,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.130615234375
240885,Amsterdam,52.3702,4.8952,20081223,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.964111328125
240907,Amsterdam,52.3702,4.8952,20081224,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.647705078125
240929,Amsterdam,52.3702,4.8952,20081225,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.57177734375
240951,Amsterdam,52.3702,4.8952,20081226,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.5009765625
240973,Amsterdam,52.3702,4.8952,20081227,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.380859375
240995,Amsterdam,52.3702,4.8952,20081228,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.518798828125
241017,Amsterdam,52.3702,4.8952,20081229,1200,2 metre temperature,2t,28.0358,52.5,5.25,272.061279296875
241039,Amsterdam,52.3702,4.8952,20081230,1200,2 metre temperature,2t,28.0358,52.5,5.25,271.63037109375
241061,Amsterdam,52.3702,4.8952,20081231,1200,2 metre temperature,2t,28.0358,52.5,5.25,271.576171875
241083,Amsterdam,52.3702,4.8952,20090101,1200,2 metre temperature,2t,28.0358,52.5,5.25,275.552734375
241105,Amsterdam,52.3702,4.8952,20090102,1200,2 metre temperature,2t,28.0358,52.5,5.25,275.64930725097656
241127,Amsterdam,52.3702,4.8952,20090103,1200,2 metre temperature,2t,28.0358,52.5,5.25,275.5414886474609
241149,Amsterdam,52.3702,4.8952,20090104,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.6234893798828
241171,Amsterdam,52.3702,4.8952,20090105,1200,2 metre temperature,2t,28.0358,52.5,5.25,272.4383087158203
241193,Amsterdam,52.3702,4.8952,20090106,1200,2 metre temperature,2t,28.0358,52.5,5.25,270.2880859375
241215,Amsterdam,52.3702,4.8952,20090107,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.7822265625
241237,Amsterdam,52.3702,4.8952,20090108,1200,2 metre temperature,2t,28.0358,52.5,5.25,272.53662109375
241259,Amsterdam,52.3702,4.8952,20090109,1200,2 metre temperature,2t,28.0358,52.5,5.25,271.7255859375
241281,Amsterdam,52.3702,4.8952,20090110,1200,2 metre temperature,2t,28.0358,52.5,5.25,271.887451171875
241303,Amsterdam,52.3702,4.8952,20090111,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.10498046875
241325,Amsterdam,52.3702,4.8952,20090112,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.80712890625
241347,Amsterdam,52.3702,4.8952,20090113,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.16748046875
241369,Amsterdam,52.3702,4.8952,20090114,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.50439453125
241391,Amsterdam,52.3702,4.8952,20090115,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.639892578125
241413,Amsterdam,52.3702,4.8952,20090116,1200,2 metre temperature,2t,28.0358,52.5,5.25,275.05203247070307
241435,Amsterdam,52.3702,4.8952,20090117,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.4375
241457,Amsterdam,52.3702,4.8952,20090118,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.971435546875
241479,Amsterdam,52.3702,4.8952,20090119,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.24658203125
241501,Amsterdam,52.3702,4.8952,20090120,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.006591796875
241523,Amsterdam,52.3702,4.8952,20090121,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.29638671875
241545,Amsterdam,52.3702,4.8952,20090122,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.116943359375
241567,Amsterdam,52.3702,4.8952,20090123,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.61328125
241589,Amsterdam,52.3702,4.8952,20090124,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.033935546875
241611,Amsterdam,52.3702,4.8952,20090125,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.39599609375
241633,Amsterdam,52.3702,4.8952,20090126,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.230712890625
241655,Amsterdam,52.3702,4.8952,20090127,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.520263671875
241677,Amsterdam,52.3702,4.8952,20090128,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.503173828125
241699,Amsterdam,52.3702,4.8952,20090129,1200,2 metre temperature,2t,28.0358,52.5,5.25,274.080810546875
241721,Amsterdam,52.3702,4.8952,20090130,1200,2 metre temperature,2t,28.0358,52.5,5.25,274.75830078125
241743,Amsterdam,52.3702,4.8952,20090131,1200,2 metre temperature,2t,28.0358,52.5,5.25,274.889892578125
241765,Amsterdam,52.3702,4.8952,20090201,1200,2 metre temperature,2t,28.0358,52.5,5.25,271.850830078125
