,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
48682,Copenhagen,55.6761,12.5683,20120427,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.34521484375
48686,Copenhagen,55.6761,12.5683,20120428,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.247802734375
48690,Copenhagen,55.6761,12.5683,20120429,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.803955078125
48694,Copenhagen,55.6761,12.5683,20120430,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.32177734375
48698,Copenhagen,55.6761,12.5683,20120501,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.787109375
48702,Copenhagen,55.6761,12.5683,20120502,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.544189453125
48706,Copenhagen,55.6761,12.5683,20120503,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.751708984375
48710,Copenhagen,55.6761,12.5683,20120504,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.618896484375
48714,Copenhagen,55.6761,12.5683,20120505,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.934814453125
48718,Copenhagen,55.6761,12.5683,20120506,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.94677734375
48722,Copenhagen,55.6761,12.5683,20120507,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.859619140625
48726,Copenhagen,55.6761,12.5683,20120508,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.545654296875
48730,Copenhagen,55.6761,12.5683,20120509,1200,2 metre temperature,2t,22.6533,55.5,12.75,288.14794921875
48734,Copenhagen,55.6761,12.5683,20120510,1200,2 metre temperature,2t,22.6533,55.5,12.75,289.021240234375
48738,Copenhagen,55.6761,12.5683,20120511,1200,2 metre temperature,2t,22.6533,55.5,12.75,289.171630859375
48742,Copenhagen,55.6761,12.5683,20120512,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.353759765625
48746,Copenhagen,55.6761,12.5683,20120513,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.25048828125
48750,Copenhagen,55.6761,12.5683,20120514,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.611328125
48754,Copenhagen,55.6761,12.5683,20120515,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.2685546875
48758,Copenhagen,55.6761,12.5683,20120516,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.030029296875
48762,Copenhagen,55.6761,12.5683,20120517,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.690673828125
48766,Copenhagen,55.6761,12.5683,20120518,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.747802734375
48770,Copenhagen,55.6761,12.5683,20120519,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.000732421875
48774,Copenhagen,55.6761,12.5683,20120520,1200,2 metre temperature,2t,22.6533,55.5,12.75,290.381103515625
