,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
222660,Lomé,6.1725,1.2314,20060916,1200,2 metre temperature,2t,35.338,6.0,1.5,297.682861328125
222682,Lomé,6.1725,1.2314,20060917,1200,2 metre temperature,2t,35.338,6.0,1.5,299.110595703125
222704,Lomé,6.1725,1.2314,20060918,1200,2 metre temperature,2t,35.338,6.0,1.5,299.217529296875
222726,Lomé,6.1725,1.2314,20060919,1200,2 metre temperature,2t,35.338,6.0,1.5,298.70361328125
222748,Lomé,6.1725,1.2314,20060920,1200,2 metre temperature,2t,35.338,6.0,1.5,299.116943359375
222770,Lomé,6.1725,1.2314,20060921,1200,2 metre temperature,2t,35.338,6.0,1.5,299.2109375
222792,Lomé,6.1725,1.2314,20060922,1200,2 metre temperature,2t,35.338,6.0,1.5,298.9794921875
222814,Lomé,6.1725,1.2314,20060923,1200,2 metre temperature,2t,35.338,6.0,1.5,298.779541015625
222836,Lomé,6.1725,1.2314,20060924,1200,2 metre temperature,2t,35.338,6.0,1.5,300.756591796875
222858,Lomé,6.1725,1.2314,20060925,1200,2 metre temperature,2t,35.338,6.0,1.5,299.0966796875
222880,Lomé,6.1725,1.2314,20060926,1200,2 metre temperature,2t,35.338,6.0,1.5,301.2763671875
222902,Lomé,6.1725,1.2314,20060927,1200,2 metre temperature,2t,35.338,6.0,1.5,298.7958984375
222924,Lomé,6.1725,1.2314,20060928,1200,2 metre temperature,2t,35.338,6.0,1.5,300.4990234375
222946,Lomé,6.1725,1.2314,20060929,1200,2 metre temperature,2t,35.338,6.0,1.5,297.8486328125
222968,Lomé,6.1725,1.2314,20060930,1200,2 metre temperature,2t,35.338,6.0,1.5,299.932861328125
222990,Lomé,6.1725,1.2314,20061001,1200,2 metre temperature,2t,35.338,6.0,1.5,300.255615234375
