,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
33370,Vienna,48.2082,16.3738,20011103,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.963134765625
33374,Vienna,48.2082,16.3738,20011104,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.312255859375
33378,Vienna,48.2082,16.3738,20011105,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.43212890625
33382,Vienna,48.2082,16.3738,20011106,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.578857421875
33386,Vienna,48.2082,16.3738,20011107,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.279296875
33390,Vienna,48.2082,16.3738,20011108,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.961181640625
33394,Vienna,48.2082,16.3738,20011109,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.85986328125
33398,Vienna,48.2082,16.3738,20011110,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.700927734375
33402,Vienna,48.2082,16.3738,20011111,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.535400390625
33406,Vienna,48.2082,16.3738,20011112,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.00830078125
33410,Vienna,48.2082,16.3738,20011113,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.728271484375
33414,Vienna,48.2082,16.3738,20011114,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.498779296875
33418,Vienna,48.2082,16.3738,20011115,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.928955078125
33422,Vienna,48.2082,16.3738,20011116,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.67236328125
33426,Vienna,48.2082,16.3738,20011117,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.284912109375
33430,Vienna,48.2082,16.3738,20011118,1200,2 metre temperature,2t,24.9584,48.0,16.5,273.380126953125
33434,Vienna,48.2082,16.3738,20011119,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.47314453125
33438,Vienna,48.2082,16.3738,20011120,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.796630859375
33442,Vienna,48.2082,16.3738,20011121,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.18505859375
33446,Vienna,48.2082,16.3738,20011122,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.09619140625
33450,Vienna,48.2082,16.3738,20011123,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.0
33454,Vienna,48.2082,16.3738,20011124,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.474853515625
33458,Vienna,48.2082,16.3738,20011125,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.483642578125
33462,Vienna,48.2082,16.3738,20011126,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.77197265625
33466,Vienna,48.2082,16.3738,20011127,1200,2 metre temperature,2t,24.9584,48.0,16.5,273.82421875
33470,Vienna,48.2082,16.3738,20011128,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.412353515625
33474,Vienna,48.2082,16.3738,20011129,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.083984375
33478,Vienna,48.2082,16.3738,20011130,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.6982421875
33482,Vienna,48.2082,16.3738,20011201,1200,2 metre temperature,2t,24.9584,48.0,16.5,273.38623046875
33486,Vienna,48.2082,16.3738,20011202,1200,2 metre temperature,2t,24.9584,48.0,16.5,272.415283203125
33490,Vienna,48.2082,16.3738,20011203,1200,2 metre temperature,2t,24.9584,48.0,16.5,270.773193359375
33494,Vienna,48.2082,16.3738,20011204,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.537353515625
33498,Vienna,48.2082,16.3738,20011205,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.468505859375
33502,Vienna,48.2082,16.3738,20011206,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.94970703125
33506,Vienna,48.2082,16.3738,20011207,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.12353515625
33510,Vienna,48.2082,16.3738,20011208,1200,2 metre temperature,2t,24.9584,48.0,16.5,270.925048828125
33514,Vienna,48.2082,16.3738,20011209,1200,2 metre temperature,2t,24.9584,48.0,16.5,270.250244140625
33518,Vienna,48.2082,16.3738,20011210,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.239501953125
33522,Vienna,48.2082,16.3738,20011211,1200,2 metre temperature,2t,24.9584,48.0,16.5,273.201416015625
33526,Vienna,48.2082,16.3738,20011212,1200,2 metre temperature,2t,24.9584,48.0,16.5,273.48974609375
33530,Vienna,48.2082,16.3738,20011213,1200,2 metre temperature,2t,24.9584,48.0,16.5,261.373046875
33534,Vienna,48.2082,16.3738,20011214,1200,2 metre temperature,2t,24.9584,48.0,16.5,264.345703125
33538,Vienna,48.2082,16.3738,20011215,1200,2 metre temperature,2t,24.9584,48.0,16.5,266.388427734375
33542,Vienna,48.2082,16.3738,20011216,1200,2 metre temperature,2t,24.9584,48.0,16.5,270.45947265625
33546,Vienna,48.2082,16.3738,20011217,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.13427734375
33550,Vienna,48.2082,16.3738,20011218,1200,2 metre temperature,2t,24.9584,48.0,16.5,273.820556640625
33554,Vienna,48.2082,16.3738,20011219,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.095458984375
33558,Vienna,48.2082,16.3738,20011220,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.446044921875
33562,Vienna,48.2082,16.3738,20011221,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.516845703125
33566,Vienna,48.2082,16.3738,20011222,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.845458984375
33570,Vienna,48.2082,16.3738,20011223,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.960205078125
33574,Vienna,48.2082,16.3738,20011224,1200,2 metre temperature,2t,24.9584,48.0,16.5,268.6435546875
33578,Vienna,48.2082,16.3738,20011225,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.00927734375
33582,Vienna,48.2082,16.3738,20011226,1200,2 metre temperature,2t,24.9584,48.0,16.5,270.681640625
33586,Vienna,48.2082,16.3738,20011227,1200,2 metre temperature,2t,24.9584,48.0,16.5,273.320068359375
33590,Vienna,48.2082,16.3738,20011228,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.2451171875
33594,Vienna,48.2082,16.3738,20011229,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.5478515625
33598,Vienna,48.2082,16.3738,20011230,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.048828125
33602,Vienna,48.2082,16.3738,20011231,1200,2 metre temperature,2t,24.9584,48.0,16.5,272.5849609375
33606,Vienna,48.2082,16.3738,20020101,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.91064453125
33610,Vienna,48.2082,16.3738,20020102,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.25537109375
33614,Vienna,48.2082,16.3738,20020103,1200,2 metre temperature,2t,24.9584,48.0,16.5,268.397216796875
33618,Vienna,48.2082,16.3738,20020104,1200,2 metre temperature,2t,24.9584,48.0,16.5,266.9853515625
33622,Vienna,48.2082,16.3738,20020105,1200,2 metre temperature,2t,24.9584,48.0,16.5,272.08349609375
33626,Vienna,48.2082,16.3738,20020106,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.9541015625
33630,Vienna,48.2082,16.3738,20020107,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.901611328125
33634,Vienna,48.2082,16.3738,20020108,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.444091796875
33638,Vienna,48.2082,16.3738,20020109,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.0322265625
33642,Vienna,48.2082,16.3738,20020110,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.852783203125
33646,Vienna,48.2082,16.3738,20020111,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.50390625
33650,Vienna,48.2082,16.3738,20020112,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.700927734375
33654,Vienna,48.2082,16.3738,20020113,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.15478515625
33658,Vienna,48.2082,16.3738,20020114,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.80615234375
33662,Vienna,48.2082,16.3738,20020115,1200,2 metre temperature,2t,24.9584,48.0,16.5,269.88525390625
33666,Vienna,48.2082,16.3738,20020116,1200,2 metre temperature,2t,24.9584,48.0,16.5,268.697509765625
33670,Vienna,48.2082,16.3738,20020117,1200,2 metre temperature,2t,24.9584,48.0,16.5,270.965576171875
33674,Vienna,48.2082,16.3738,20020118,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.0498046875
33678,Vienna,48.2082,16.3738,20020119,1200,2 metre temperature,2t,24.9584,48.0,16.5,273.54638671875
33682,Vienna,48.2082,16.3738,20020120,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.01025390625
33686,Vienna,48.2082,16.3738,20020121,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.89990234375
33690,Vienna,48.2082,16.3738,20020122,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.657470703125
33694,Vienna,48.2082,16.3738,20020123,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.86181640625
33698,Vienna,48.2082,16.3738,20020124,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.080078125
33702,Vienna,48.2082,16.3738,20020125,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.5166015625
33706,Vienna,48.2082,16.3738,20020126,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.26416015625
33710,Vienna,48.2082,16.3738,20020127,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.70703125
33714,Vienna,48.2082,16.3738,20020128,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.852294921875
33718,Vienna,48.2082,16.3738,20020129,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.298828125
33722,Vienna,48.2082,16.3738,20020130,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.136962890625
33726,Vienna,48.2082,16.3738,20020131,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.804931640625
33730,Vienna,48.2082,16.3738,20020201,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.62646484375
33734,Vienna,48.2082,16.3738,20020202,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.786865234375
33738,Vienna,48.2082,16.3738,20020203,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.302734375
33742,Vienna,48.2082,16.3738,20020204,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.22119140625
33746,Vienna,48.2082,16.3738,20020205,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.603515625
33750,Vienna,48.2082,16.3738,20020206,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.97802734375
33754,Vienna,48.2082,16.3738,20020207,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.496826171875
33758,Vienna,48.2082,16.3738,20020208,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.311767578125
33762,Vienna,48.2082,16.3738,20020209,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.028564453125
33766,Vienna,48.2082,16.3738,20020210,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.143798828125
33770,Vienna,48.2082,16.3738,20020211,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.593017578125
33774,Vienna,48.2082,16.3738,20020212,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.670654296875
33778,Vienna,48.2082,16.3738,20020213,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.5888671875
33782,Vienna,48.2082,16.3738,20020214,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.009765625
33786,Vienna,48.2082,16.3738,20020215,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.501953125
33790,Vienna,48.2082,16.3738,20020216,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.57666015625
33794,Vienna,48.2082,16.3738,20020217,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.240478515625
33798,Vienna,48.2082,16.3738,20020218,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.4736328125
33802,Vienna,48.2082,16.3738,20020219,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.951416015625
33806,Vienna,48.2082,16.3738,20020220,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.815185546875
33810,Vienna,48.2082,16.3738,20020221,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.221435546875
33814,Vienna,48.2082,16.3738,20020222,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.94091796875
33818,Vienna,48.2082,16.3738,20020223,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.289794921875
33822,Vienna,48.2082,16.3738,20020224,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.7119140625
33826,Vienna,48.2082,16.3738,20020225,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.2802734375
33830,Vienna,48.2082,16.3738,20020226,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.736572265625
33834,Vienna,48.2082,16.3738,20020227,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.47314453125
33838,Vienna,48.2082,16.3738,20020228,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.125732421875
33842,Vienna,48.2082,16.3738,20020301,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.746826171875
33846,Vienna,48.2082,16.3738,20020302,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.137451171875
33850,Vienna,48.2082,16.3738,20020303,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.66162109375
33854,Vienna,48.2082,16.3738,20020304,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.291748046875
33858,Vienna,48.2082,16.3738,20020305,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.775390625
33862,Vienna,48.2082,16.3738,20020306,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.137451171875
33866,Vienna,48.2082,16.3738,20020307,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.02099609375
33870,Vienna,48.2082,16.3738,20020308,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.767822265625
33874,Vienna,48.2082,16.3738,20020309,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.005615234375
33878,Vienna,48.2082,16.3738,20020310,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.7705078125
33882,Vienna,48.2082,16.3738,20020311,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.63134765625
33886,Vienna,48.2082,16.3738,20020312,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.138671875
33890,Vienna,48.2082,16.3738,20020313,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.94970703125
33894,Vienna,48.2082,16.3738,20020314,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.830810546875
33898,Vienna,48.2082,16.3738,20020315,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.2431640625
33902,Vienna,48.2082,16.3738,20020316,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.857177734375
33906,Vienna,48.2082,16.3738,20020317,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.77880859375
33910,Vienna,48.2082,16.3738,20020318,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.745361328125
33914,Vienna,48.2082,16.3738,20020319,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.482421875
33918,Vienna,48.2082,16.3738,20020320,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.369873046875
33922,Vienna,48.2082,16.3738,20020321,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.96630859375
33926,Vienna,48.2082,16.3738,20020322,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.21484375
33930,Vienna,48.2082,16.3738,20020323,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.23876953125
33934,Vienna,48.2082,16.3738,20020324,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.698486328125
33938,Vienna,48.2082,16.3738,20020325,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.68994140625
33942,Vienna,48.2082,16.3738,20020326,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.193359375
33946,Vienna,48.2082,16.3738,20020327,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.954833984375
33950,Vienna,48.2082,16.3738,20020328,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.78369140625
33954,Vienna,48.2082,16.3738,20020329,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.292724609375
33958,Vienna,48.2082,16.3738,20020330,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.2900390625
33962,Vienna,48.2082,16.3738,20020331,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.738525390625
33966,Vienna,48.2082,16.3738,20020401,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.770751953125
33970,Vienna,48.2082,16.3738,20020402,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.30126953125
33974,Vienna,48.2082,16.3738,20020403,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.501220703125
33978,Vienna,48.2082,16.3738,20020404,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.68798828125
33982,Vienna,48.2082,16.3738,20020405,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.45849609375
33986,Vienna,48.2082,16.3738,20020406,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.9697265625
33990,Vienna,48.2082,16.3738,20020407,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.35546875
33994,Vienna,48.2082,16.3738,20020408,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.341064453125
33998,Vienna,48.2082,16.3738,20020409,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.4951171875
34002,Vienna,48.2082,16.3738,20020410,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.492431640625
34006,Vienna,48.2082,16.3738,20020411,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.019287109375
34010,Vienna,48.2082,16.3738,20020412,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.21142578125
34014,Vienna,48.2082,16.3738,20020413,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.08154296875
34018,Vienna,48.2082,16.3738,20020414,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.474609375
34022,Vienna,48.2082,16.3738,20020415,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.984130859375
34026,Vienna,48.2082,16.3738,20020416,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.926513671875
34030,Vienna,48.2082,16.3738,20020417,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.322509765625
34034,Vienna,48.2082,16.3738,20020418,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.621337890625
34038,Vienna,48.2082,16.3738,20020419,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.65283203125
34042,Vienna,48.2082,16.3738,20020420,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.76025390625
34046,Vienna,48.2082,16.3738,20020421,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.624755859375
34050,Vienna,48.2082,16.3738,20020422,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.361572265625
34054,Vienna,48.2082,16.3738,20020423,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.91455078125
34058,Vienna,48.2082,16.3738,20020424,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.313720703125
34062,Vienna,48.2082,16.3738,20020425,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.11279296875
34066,Vienna,48.2082,16.3738,20020426,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.618408203125
34070,Vienna,48.2082,16.3738,20020427,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.333740234375
34074,Vienna,48.2082,16.3738,20020428,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.907470703125
34078,Vienna,48.2082,16.3738,20020429,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.41748046875
34082,Vienna,48.2082,16.3738,20020430,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.695556640625
34086,Vienna,48.2082,16.3738,20020501,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.004638671875
34090,Vienna,48.2082,16.3738,20020502,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.936279296875
34094,Vienna,48.2082,16.3738,20020503,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.830322265625
34098,Vienna,48.2082,16.3738,20020504,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.18310546875
34102,Vienna,48.2082,16.3738,20020505,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.264404296875
34106,Vienna,48.2082,16.3738,20020506,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.958251953125
34110,Vienna,48.2082,16.3738,20020507,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.9775390625
34114,Vienna,48.2082,16.3738,20020508,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.714599609375
34118,Vienna,48.2082,16.3738,20020509,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.860595703125
34122,Vienna,48.2082,16.3738,20020510,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.8486328125
34126,Vienna,48.2082,16.3738,20020511,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.184814453125
34130,Vienna,48.2082,16.3738,20020512,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.02001953125
34134,Vienna,48.2082,16.3738,20020513,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.295166015625
34138,Vienna,48.2082,16.3738,20020514,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.259033203125
34142,Vienna,48.2082,16.3738,20020515,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.4140625
34146,Vienna,48.2082,16.3738,20020516,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.290771484375
34150,Vienna,48.2082,16.3738,20020517,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.009521484375
34154,Vienna,48.2082,16.3738,20020518,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.98388671875
34158,Vienna,48.2082,16.3738,20020519,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.08984375
34162,Vienna,48.2082,16.3738,20020520,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.064697265625
34166,Vienna,48.2082,16.3738,20020521,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.334228515625
34170,Vienna,48.2082,16.3738,20020522,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.16796875
34174,Vienna,48.2082,16.3738,20020523,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.60009765625
