,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
45186,Ciudad Juárez,31.6904,-106.4245,20030929,1200,2 metre temperature,2t,22.3289,31.5,253.5,292.074462890625
45191,Ciudad Juárez,31.6904,-106.4245,20030930,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.83447265625
45196,Ciudad Juárez,31.6904,-106.4245,20031001,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.66748046875
45201,Ciudad Juárez,31.6904,-106.4245,20031002,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.45556640625
45206,Ciudad Juárez,31.6904,-106.4245,20031003,1200,2 metre temperature,2t,22.3289,31.5,253.5,292.362548828125
45211,Ciudad Juárez,31.6904,-106.4245,20031004,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.491943359375
45216,Ciudad Juárez,31.6904,-106.4245,20031005,1200,2 metre temperature,2t,22.3289,31.5,253.5,292.670654296875
45221,Ciudad Juárez,31.6904,-106.4245,20031006,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.415283203125
45226,Ciudad Juárez,31.6904,-106.4245,20031007,1200,2 metre temperature,2t,22.3289,31.5,253.5,293.1533203125
45231,Ciudad Juárez,31.6904,-106.4245,20031008,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.545166015625
45236,Ciudad Juárez,31.6904,-106.4245,20031009,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.607177734375
45241,Ciudad Juárez,31.6904,-106.4245,20031010,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.711669921875
45246,Ciudad Juárez,31.6904,-106.4245,20031011,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.38427734375
45251,Ciudad Juárez,31.6904,-106.4245,20031012,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.758056640625
45256,Ciudad Juárez,31.6904,-106.4245,20031013,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.445068359375
45261,Ciudad Juárez,31.6904,-106.4245,20031014,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.502685546875
45266,Ciudad Juárez,31.6904,-106.4245,20031015,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.436279296875
45271,Ciudad Juárez,31.6904,-106.4245,20031016,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.771728515625
45276,Ciudad Juárez,31.6904,-106.4245,20031017,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.9345703125
45281,Ciudad Juárez,31.6904,-106.4245,20031018,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.87841796875
45286,Ciudad Juárez,31.6904,-106.4245,20031019,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.164794921875
45291,Ciudad Juárez,31.6904,-106.4245,20031020,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.9072265625
45296,Ciudad Juárez,31.6904,-106.4245,20031021,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.6728515625
45301,Ciudad Juárez,31.6904,-106.4245,20031022,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.5869140625
45306,Ciudad Juárez,31.6904,-106.4245,20031023,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.096923828125
45311,Ciudad Juárez,31.6904,-106.4245,20031024,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.00048828125
45316,Ciudad Juárez,31.6904,-106.4245,20031025,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.9169921875
45321,Ciudad Juárez,31.6904,-106.4245,20031026,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.1943359375
45326,Ciudad Juárez,31.6904,-106.4245,20031027,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.5
45331,Ciudad Juárez,31.6904,-106.4245,20031028,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.405029296875
45336,Ciudad Juárez,31.6904,-106.4245,20031029,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.314697265625
45341,Ciudad Juárez,31.6904,-106.4245,20031030,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.1708984375
45346,Ciudad Juárez,31.6904,-106.4245,20031031,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.93931579589844
45351,Ciudad Juárez,31.6904,-106.4245,20031101,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.5216369628906
45356,Ciudad Juárez,31.6904,-106.4245,20031102,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.67578125
45361,Ciudad Juárez,31.6904,-106.4245,20031103,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.4757843017578
45366,Ciudad Juárez,31.6904,-106.4245,20031104,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.93711853027344
45371,Ciudad Juárez,31.6904,-106.4245,20031105,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.02919006347656
45376,Ciudad Juárez,31.6904,-106.4245,20031106,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.948745727539
45381,Ciudad Juárez,31.6904,-106.4245,20031107,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.486572265625
45386,Ciudad Juárez,31.6904,-106.4245,20031108,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.40406799316406
45391,Ciudad Juárez,31.6904,-106.4245,20031109,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.59471130371094
45396,Ciudad Juárez,31.6904,-106.4245,20031110,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.88671875
45401,Ciudad Juárez,31.6904,-106.4245,20031111,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.05029296875
45406,Ciudad Juárez,31.6904,-106.4245,20031112,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.41796875
45411,Ciudad Juárez,31.6904,-106.4245,20031113,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.616455078125
45416,Ciudad Juárez,31.6904,-106.4245,20031114,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.065185546875
45421,Ciudad Juárez,31.6904,-106.4245,20031115,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.44580078125
45426,Ciudad Juárez,31.6904,-106.4245,20031116,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.49951171875
45431,Ciudad Juárez,31.6904,-106.4245,20031117,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.348876953125
45436,Ciudad Juárez,31.6904,-106.4245,20031118,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.609130859375
45441,Ciudad Juárez,31.6904,-106.4245,20031119,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.334228515625
45446,Ciudad Juárez,31.6904,-106.4245,20031120,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.275634765625
45451,Ciudad Juárez,31.6904,-106.4245,20031121,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.9214630126953
45456,Ciudad Juárez,31.6904,-106.4245,20031122,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.30224609375
45461,Ciudad Juárez,31.6904,-106.4245,20031123,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.55877685546875
45466,Ciudad Juárez,31.6904,-106.4245,20031124,1200,2 metre temperature,2t,22.3289,31.5,253.5,269.79440307617193
45471,Ciudad Juárez,31.6904,-106.4245,20031125,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.796401977539
45476,Ciudad Juárez,31.6904,-106.4245,20031126,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.0868682861328
45481,Ciudad Juárez,31.6904,-106.4245,20031127,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.13417053222656
45486,Ciudad Juárez,31.6904,-106.4245,20031128,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.47860717773443
45491,Ciudad Juárez,31.6904,-106.4245,20031129,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.955810546875
45496,Ciudad Juárez,31.6904,-106.4245,20031130,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.24169921875
45501,Ciudad Juárez,31.6904,-106.4245,20031201,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.24041748046875
45506,Ciudad Juárez,31.6904,-106.4245,20031202,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.903076171875
45511,Ciudad Juárez,31.6904,-106.4245,20031203,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.32498168945307
45516,Ciudad Juárez,31.6904,-106.4245,20031204,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.7683258056641
45521,Ciudad Juárez,31.6904,-106.4245,20031205,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.99002075195307
45526,Ciudad Juárez,31.6904,-106.4245,20031206,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.90640258789057
45531,Ciudad Juárez,31.6904,-106.4245,20031207,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.932373046875
45536,Ciudad Juárez,31.6904,-106.4245,20031208,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.15695190429693
45541,Ciudad Juárez,31.6904,-106.4245,20031209,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.94296264648443
45546,Ciudad Juárez,31.6904,-106.4245,20031210,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.11947631835943
45551,Ciudad Juárez,31.6904,-106.4245,20031211,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.4772186279297
45556,Ciudad Juárez,31.6904,-106.4245,20031212,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.0259246826172
45561,Ciudad Juárez,31.6904,-106.4245,20031213,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.6675262451172
45566,Ciudad Juárez,31.6904,-106.4245,20031214,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.596908569336
45571,Ciudad Juárez,31.6904,-106.4245,20031215,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.76654052734375
45576,Ciudad Juárez,31.6904,-106.4245,20031216,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.5341033935547
45581,Ciudad Juárez,31.6904,-106.4245,20031217,1200,2 metre temperature,2t,22.3289,31.5,253.5,268.7607879638672
45586,Ciudad Juárez,31.6904,-106.4245,20031218,1200,2 metre temperature,2t,22.3289,31.5,253.5,271.42041015625
45591,Ciudad Juárez,31.6904,-106.4245,20031219,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.8310394287109
45596,Ciudad Juárez,31.6904,-106.4245,20031220,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.7909545898437
45601,Ciudad Juárez,31.6904,-106.4245,20031221,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.77891540527344
45606,Ciudad Juárez,31.6904,-106.4245,20031222,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.72633361816406
45611,Ciudad Juárez,31.6904,-106.4245,20031223,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.66734313964844
45616,Ciudad Juárez,31.6904,-106.4245,20031224,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.5902099609375
45621,Ciudad Juárez,31.6904,-106.4245,20031225,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.8174285888672
45626,Ciudad Juárez,31.6904,-106.4245,20031226,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.44400024414057
45631,Ciudad Juárez,31.6904,-106.4245,20031227,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.16441345214844
45636,Ciudad Juárez,31.6904,-106.4245,20031228,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.32305908203125
45641,Ciudad Juárez,31.6904,-106.4245,20031229,1200,2 metre temperature,2t,22.3289,31.5,253.5,265.73892211914057
45646,Ciudad Juárez,31.6904,-106.4245,20031230,1200,2 metre temperature,2t,22.3289,31.5,253.5,271.4478302001953
45651,Ciudad Juárez,31.6904,-106.4245,20031231,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.972671508789
45656,Ciudad Juárez,31.6904,-106.4245,20040101,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.20458984375
45661,Ciudad Juárez,31.6904,-106.4245,20040102,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.04579162597656
45666,Ciudad Juárez,31.6904,-106.4245,20040103,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.10015869140625
45671,Ciudad Juárez,31.6904,-106.4245,20040104,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.6027069091797
45676,Ciudad Juárez,31.6904,-106.4245,20040105,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.57452392578125
45681,Ciudad Juárez,31.6904,-106.4245,20040106,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.4585418701172
45686,Ciudad Juárez,31.6904,-106.4245,20040107,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.26266479492193
45691,Ciudad Juárez,31.6904,-106.4245,20040108,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.28921508789057
45696,Ciudad Juárez,31.6904,-106.4245,20040109,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.8329925537109
45701,Ciudad Juárez,31.6904,-106.4245,20040110,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.6591796875
45706,Ciudad Juárez,31.6904,-106.4245,20040111,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.13143920898443
45711,Ciudad Juárez,31.6904,-106.4245,20040112,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.49395751953125
45716,Ciudad Juárez,31.6904,-106.4245,20040113,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.27764892578125
45721,Ciudad Juárez,31.6904,-106.4245,20040114,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.1613311767578
45726,Ciudad Juárez,31.6904,-106.4245,20040115,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.276870727539
45731,Ciudad Juárez,31.6904,-106.4245,20040116,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.449722290039
45736,Ciudad Juárez,31.6904,-106.4245,20040117,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.470932006836
45741,Ciudad Juárez,31.6904,-106.4245,20040118,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.8125
45746,Ciudad Juárez,31.6904,-106.4245,20040119,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.13510131835943
45751,Ciudad Juárez,31.6904,-106.4245,20040120,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.23568725585943
45756,Ciudad Juárez,31.6904,-106.4245,20040121,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.25445556640625
45761,Ciudad Juárez,31.6904,-106.4245,20040122,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.96810913085943
45766,Ciudad Juárez,31.6904,-106.4245,20040123,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.19869995117193
45771,Ciudad Juárez,31.6904,-106.4245,20040124,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.33547973632807
45776,Ciudad Juárez,31.6904,-106.4245,20040125,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.80918884277344
45781,Ciudad Juárez,31.6904,-106.4245,20040126,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.49493408203125
45786,Ciudad Juárez,31.6904,-106.4245,20040127,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.0234832763672
45791,Ciudad Juárez,31.6904,-106.4245,20040128,1200,2 metre temperature,2t,22.3289,31.5,253.5,271.22157287597656
45796,Ciudad Juárez,31.6904,-106.4245,20040129,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.1898193359375
45801,Ciudad Juárez,31.6904,-106.4245,20040130,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.05645751953125
45806,Ciudad Juárez,31.6904,-106.4245,20040131,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.8099365234375
45811,Ciudad Juárez,31.6904,-106.4245,20040201,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.45596313476557
45816,Ciudad Juárez,31.6904,-106.4245,20040202,1200,2 metre temperature,2t,22.3289,31.5,253.5,271.91702270507807
45821,Ciudad Juárez,31.6904,-106.4245,20040203,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.80160522460943
45826,Ciudad Juárez,31.6904,-106.4245,20040204,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.1973419189453
45831,Ciudad Juárez,31.6904,-106.4245,20040205,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.7255706787109
45836,Ciudad Juárez,31.6904,-106.4245,20040206,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.8167724609375
45841,Ciudad Juárez,31.6904,-106.4245,20040207,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.43930053710943
45846,Ciudad Juárez,31.6904,-106.4245,20040208,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.41928100585943
45851,Ciudad Juárez,31.6904,-106.4245,20040209,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.44515991210943
