,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
291093,Belgrade,44.7866,20.4489,20150324,1200,2 metre temperature,2t,28.4232,45.0,20.25,290.13037109375
291115,Belgrade,44.7866,20.4489,20150325,1200,2 metre temperature,2t,28.4232,45.0,20.25,289.541748046875
291137,Belgrade,44.7866,20.4489,20150326,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.647216796875
291159,Belgrade,44.7866,20.4489,20150327,1200,2 metre temperature,2t,28.4232,45.0,20.25,290.905517578125
291181,Belgrade,44.7866,20.4489,20150328,1200,2 metre temperature,2t,28.4232,45.0,20.25,281.511474609375
291203,Belgrade,44.7866,20.4489,20150329,1200,2 metre temperature,2t,28.4232,45.0,20.25,285.501220703125
291225,Belgrade,44.7866,20.4489,20150330,1200,2 metre temperature,2t,28.4232,45.0,20.25,286.673828125
291247,Belgrade,44.7866,20.4489,20150331,1200,2 metre temperature,2t,28.4232,45.0,20.25,288.75146484375
291269,Belgrade,44.7866,20.4489,20150401,1200,2 metre temperature,2t,28.4232,45.0,20.25,284.625
291291,Belgrade,44.7866,20.4489,20150402,1200,2 metre temperature,2t,28.4232,45.0,20.25,286.26123046875
291313,Belgrade,44.7866,20.4489,20150403,1200,2 metre temperature,2t,28.4232,45.0,20.25,281.9072265625
291335,Belgrade,44.7866,20.4489,20150404,1200,2 metre temperature,2t,28.4232,45.0,20.25,286.96142578125
291357,Belgrade,44.7866,20.4489,20150405,1200,2 metre temperature,2t,28.4232,45.0,20.25,282.038818359375
291379,Belgrade,44.7866,20.4489,20150406,1200,2 metre temperature,2t,28.4232,45.0,20.25,282.6142578125
291401,Belgrade,44.7866,20.4489,20150407,1200,2 metre temperature,2t,28.4232,45.0,20.25,283.9462890625
291423,Belgrade,44.7866,20.4489,20150408,1200,2 metre temperature,2t,28.4232,45.0,20.25,284.2685546875
291445,Belgrade,44.7866,20.4489,20150409,1200,2 metre temperature,2t,28.4232,45.0,20.25,287.53857421875
291467,Belgrade,44.7866,20.4489,20150410,1200,2 metre temperature,2t,28.4232,45.0,20.25,291.8134765625
291489,Belgrade,44.7866,20.4489,20150411,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.508056640625
291511,Belgrade,44.7866,20.4489,20150412,1200,2 metre temperature,2t,28.4232,45.0,20.25,295.260986328125
291533,Belgrade,44.7866,20.4489,20150413,1200,2 metre temperature,2t,28.4232,45.0,20.25,295.71142578125
291555,Belgrade,44.7866,20.4489,20150414,1200,2 metre temperature,2t,28.4232,45.0,20.25,289.07958984375
291577,Belgrade,44.7866,20.4489,20150415,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.55908203125
291599,Belgrade,44.7866,20.4489,20150416,1200,2 metre temperature,2t,28.4232,45.0,20.25,299.357666015625
291621,Belgrade,44.7866,20.4489,20150417,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.443115234375
291643,Belgrade,44.7866,20.4489,20150418,1200,2 metre temperature,2t,28.4232,45.0,20.25,283.278076171875
291665,Belgrade,44.7866,20.4489,20150419,1200,2 metre temperature,2t,28.4232,45.0,20.25,285.023193359375
291687,Belgrade,44.7866,20.4489,20150420,1200,2 metre temperature,2t,28.4232,45.0,20.25,289.305419921875
291709,Belgrade,44.7866,20.4489,20150421,1200,2 metre temperature,2t,28.4232,45.0,20.25,289.685791015625
291731,Belgrade,44.7866,20.4489,20150422,1200,2 metre temperature,2t,28.4232,45.0,20.25,292.705078125
291753,Belgrade,44.7866,20.4489,20150423,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.4814453125
291775,Belgrade,44.7866,20.4489,20150424,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.013427734375
291797,Belgrade,44.7866,20.4489,20150425,1200,2 metre temperature,2t,28.4232,45.0,20.25,295.494140625
291819,Belgrade,44.7866,20.4489,20150426,1200,2 metre temperature,2t,28.4232,45.0,20.25,297.620849609375
291841,Belgrade,44.7866,20.4489,20150427,1200,2 metre temperature,2t,28.4232,45.0,20.25,298.914306640625
291863,Belgrade,44.7866,20.4489,20150428,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.4462890625
291885,Belgrade,44.7866,20.4489,20150429,1200,2 metre temperature,2t,28.4232,45.0,20.25,284.684326171875
291907,Belgrade,44.7866,20.4489,20150430,1200,2 metre temperature,2t,28.4232,45.0,20.25,291.787353515625
291929,Belgrade,44.7866,20.4489,20150501,1200,2 metre temperature,2t,28.4232,45.0,20.25,295.5576171875
291951,Belgrade,44.7866,20.4489,20150502,1200,2 metre temperature,2t,28.4232,45.0,20.25,290.13818359375
291973,Belgrade,44.7866,20.4489,20150503,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.7919921875
291995,Belgrade,44.7866,20.4489,20150504,1200,2 metre temperature,2t,28.4232,45.0,20.25,298.874267578125
292017,Belgrade,44.7866,20.4489,20150505,1200,2 metre temperature,2t,28.4232,45.0,20.25,302.329833984375
292039,Belgrade,44.7866,20.4489,20150506,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.649658203125
292061,Belgrade,44.7866,20.4489,20150507,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.263916015625
292083,Belgrade,44.7866,20.4489,20150508,1200,2 metre temperature,2t,28.4232,45.0,20.25,297.47216796875
292105,Belgrade,44.7866,20.4489,20150509,1200,2 metre temperature,2t,28.4232,45.0,20.25,298.0810546875
292127,Belgrade,44.7866,20.4489,20150510,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.479248046875
292149,Belgrade,44.7866,20.4489,20150511,1200,2 metre temperature,2t,28.4232,45.0,20.25,292.31494140625
292171,Belgrade,44.7866,20.4489,20150512,1200,2 metre temperature,2t,28.4232,45.0,20.25,295.890625
292193,Belgrade,44.7866,20.4489,20150513,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.057373046875
292215,Belgrade,44.7866,20.4489,20150514,1200,2 metre temperature,2t,28.4232,45.0,20.25,299.71435546875
292237,Belgrade,44.7866,20.4489,20150515,1200,2 metre temperature,2t,28.4232,45.0,20.25,292.783447265625
292259,Belgrade,44.7866,20.4489,20150516,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.99365234375
292281,Belgrade,44.7866,20.4489,20150517,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.830322265625
292303,Belgrade,44.7866,20.4489,20150518,1200,2 metre temperature,2t,28.4232,45.0,20.25,298.3271484375
292325,Belgrade,44.7866,20.4489,20150519,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.754638671875
292347,Belgrade,44.7866,20.4489,20150520,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.157958984375
292369,Belgrade,44.7866,20.4489,20150521,1200,2 metre temperature,2t,28.4232,45.0,20.25,298.4306640625
292391,Belgrade,44.7866,20.4489,20150522,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.083740234375
292413,Belgrade,44.7866,20.4489,20150523,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.2607421875
292435,Belgrade,44.7866,20.4489,20150524,1200,2 metre temperature,2t,28.4232,45.0,20.25,293.699462890625
292457,Belgrade,44.7866,20.4489,20150525,1200,2 metre temperature,2t,28.4232,45.0,20.25,289.029296875
292479,Belgrade,44.7866,20.4489,20150526,1200,2 metre temperature,2t,28.4232,45.0,20.25,289.950439453125
292501,Belgrade,44.7866,20.4489,20150527,1200,2 metre temperature,2t,28.4232,45.0,20.25,286.711181640625
292523,Belgrade,44.7866,20.4489,20150528,1200,2 metre temperature,2t,28.4232,45.0,20.25,287.693603515625
292545,Belgrade,44.7866,20.4489,20150529,1200,2 metre temperature,2t,28.4232,45.0,20.25,292.489013671875
292567,Belgrade,44.7866,20.4489,20150530,1200,2 metre temperature,2t,28.4232,45.0,20.25,297.795654296875
292589,Belgrade,44.7866,20.4489,20150531,1200,2 metre temperature,2t,28.4232,45.0,20.25,299.659912109375
292611,Belgrade,44.7866,20.4489,20150601,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.760986328125
292633,Belgrade,44.7866,20.4489,20150602,1200,2 metre temperature,2t,28.4232,45.0,20.25,302.6533203125
292655,Belgrade,44.7866,20.4489,20150603,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.08740234375
292677,Belgrade,44.7866,20.4489,20150604,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.953125
292699,Belgrade,44.7866,20.4489,20150605,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.714111328125
292721,Belgrade,44.7866,20.4489,20150606,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.873046875
292743,Belgrade,44.7866,20.4489,20150607,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.74462890625
292765,Belgrade,44.7866,20.4489,20150608,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.49267578125
292787,Belgrade,44.7866,20.4489,20150609,1200,2 metre temperature,2t,28.4232,45.0,20.25,302.325439453125
292809,Belgrade,44.7866,20.4489,20150610,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.52099609375
292831,Belgrade,44.7866,20.4489,20150611,1200,2 metre temperature,2t,28.4232,45.0,20.25,302.052734375
292853,Belgrade,44.7866,20.4489,20150612,1200,2 metre temperature,2t,28.4232,45.0,20.25,305.461669921875
292875,Belgrade,44.7866,20.4489,20150613,1200,2 metre temperature,2t,28.4232,45.0,20.25,304.84130859375
292897,Belgrade,44.7866,20.4489,20150614,1200,2 metre temperature,2t,28.4232,45.0,20.25,305.47998046875
292919,Belgrade,44.7866,20.4489,20150615,1200,2 metre temperature,2t,28.4232,45.0,20.25,304.898193359375
292941,Belgrade,44.7866,20.4489,20150616,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.585205078125
292963,Belgrade,44.7866,20.4489,20150617,1200,2 metre temperature,2t,28.4232,45.0,20.25,293.947021484375
292985,Belgrade,44.7866,20.4489,20150618,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.7939453125
293007,Belgrade,44.7866,20.4489,20150619,1200,2 metre temperature,2t,28.4232,45.0,20.25,298.038818359375
293029,Belgrade,44.7866,20.4489,20150620,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.441650390625
293051,Belgrade,44.7866,20.4489,20150621,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.2060546875
293073,Belgrade,44.7866,20.4489,20150622,1200,2 metre temperature,2t,28.4232,45.0,20.25,297.043212890625
293095,Belgrade,44.7866,20.4489,20150623,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.591552734375
293117,Belgrade,44.7866,20.4489,20150624,1200,2 metre temperature,2t,28.4232,45.0,20.25,287.946533203125
293139,Belgrade,44.7866,20.4489,20150625,1200,2 metre temperature,2t,28.4232,45.0,20.25,293.309326171875
293161,Belgrade,44.7866,20.4489,20150626,1200,2 metre temperature,2t,28.4232,45.0,20.25,291.954833984375
293183,Belgrade,44.7866,20.4489,20150627,1200,2 metre temperature,2t,28.4232,45.0,20.25,299.439453125
293205,Belgrade,44.7866,20.4489,20150628,1200,2 metre temperature,2t,28.4232,45.0,20.25,295.16552734375
293227,Belgrade,44.7866,20.4489,20150629,1200,2 metre temperature,2t,28.4232,45.0,20.25,299.078369140625
293249,Belgrade,44.7866,20.4489,20150630,1200,2 metre temperature,2t,28.4232,45.0,20.25,297.32177734375
293271,Belgrade,44.7866,20.4489,20150701,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.875732421875
293293,Belgrade,44.7866,20.4489,20150702,1200,2 metre temperature,2t,28.4232,45.0,20.25,302.85107421875
293315,Belgrade,44.7866,20.4489,20150703,1200,2 metre temperature,2t,28.4232,45.0,20.25,302.807861328125
293337,Belgrade,44.7866,20.4489,20150704,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.867919921875
293359,Belgrade,44.7866,20.4489,20150705,1200,2 metre temperature,2t,28.4232,45.0,20.25,305.63623046875
293381,Belgrade,44.7866,20.4489,20150706,1200,2 metre temperature,2t,28.4232,45.0,20.25,306.857421875
293403,Belgrade,44.7866,20.4489,20150707,1200,2 metre temperature,2t,28.4232,45.0,20.25,307.98486328125
293425,Belgrade,44.7866,20.4489,20150708,1200,2 metre temperature,2t,28.4232,45.0,20.25,309.8193359375
293447,Belgrade,44.7866,20.4489,20150709,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.362060546875
293469,Belgrade,44.7866,20.4489,20150710,1200,2 metre temperature,2t,28.4232,45.0,20.25,298.05712890625
293491,Belgrade,44.7866,20.4489,20150711,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.3515625
293513,Belgrade,44.7866,20.4489,20150712,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.8125
293535,Belgrade,44.7866,20.4489,20150713,1200,2 metre temperature,2t,28.4232,45.0,20.25,298.517333984375
293557,Belgrade,44.7866,20.4489,20150714,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.69580078125
293579,Belgrade,44.7866,20.4489,20150715,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.971923828125
293601,Belgrade,44.7866,20.4489,20150716,1200,2 metre temperature,2t,28.4232,45.0,20.25,306.3642578125
293623,Belgrade,44.7866,20.4489,20150717,1200,2 metre temperature,2t,28.4232,45.0,20.25,309.161376953125
293645,Belgrade,44.7866,20.4489,20150718,1200,2 metre temperature,2t,28.4232,45.0,20.25,310.01806640625
293667,Belgrade,44.7866,20.4489,20150719,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.108154296875
293689,Belgrade,44.7866,20.4489,20150720,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.218505859375
293711,Belgrade,44.7866,20.4489,20150721,1200,2 metre temperature,2t,28.4232,45.0,20.25,307.338623046875
293733,Belgrade,44.7866,20.4489,20150722,1200,2 metre temperature,2t,28.4232,45.0,20.25,309.5380859375
293755,Belgrade,44.7866,20.4489,20150723,1200,2 metre temperature,2t,28.4232,45.0,20.25,309.88525390625
293777,Belgrade,44.7866,20.4489,20150724,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.98828125
293799,Belgrade,44.7866,20.4489,20150725,1200,2 metre temperature,2t,28.4232,45.0,20.25,309.417724609375
293821,Belgrade,44.7866,20.4489,20150726,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.47607421875
293843,Belgrade,44.7866,20.4489,20150727,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.135009765625
293865,Belgrade,44.7866,20.4489,20150728,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.20166015625
293887,Belgrade,44.7866,20.4489,20150729,1200,2 metre temperature,2t,28.4232,45.0,20.25,305.9384765625
293909,Belgrade,44.7866,20.4489,20150730,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.377685546875
293931,Belgrade,44.7866,20.4489,20150731,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.568359375
293953,Belgrade,44.7866,20.4489,20150801,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.360595703125
293975,Belgrade,44.7866,20.4489,20150802,1200,2 metre temperature,2t,28.4232,45.0,20.25,305.853271484375
293997,Belgrade,44.7866,20.4489,20150803,1200,2 metre temperature,2t,28.4232,45.0,20.25,304.19677734375
294019,Belgrade,44.7866,20.4489,20150804,1200,2 metre temperature,2t,28.4232,45.0,20.25,306.41552734375
294041,Belgrade,44.7866,20.4489,20150805,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.367919921875
294063,Belgrade,44.7866,20.4489,20150806,1200,2 metre temperature,2t,28.4232,45.0,20.25,307.44482421875
294085,Belgrade,44.7866,20.4489,20150807,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.797119140625
294107,Belgrade,44.7866,20.4489,20150808,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.25634765625
294129,Belgrade,44.7866,20.4489,20150809,1200,2 metre temperature,2t,28.4232,45.0,20.25,306.49462890625
294151,Belgrade,44.7866,20.4489,20150810,1200,2 metre temperature,2t,28.4232,45.0,20.25,307.233642578125
294173,Belgrade,44.7866,20.4489,20150811,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.385009765625
294195,Belgrade,44.7866,20.4489,20150812,1200,2 metre temperature,2t,28.4232,45.0,20.25,309.38330078125
294217,Belgrade,44.7866,20.4489,20150813,1200,2 metre temperature,2t,28.4232,45.0,20.25,310.581787109375
294239,Belgrade,44.7866,20.4489,20150814,1200,2 metre temperature,2t,28.4232,45.0,20.25,309.342041015625
294261,Belgrade,44.7866,20.4489,20150815,1200,2 metre temperature,2t,28.4232,45.0,20.25,310.409912109375
294283,Belgrade,44.7866,20.4489,20150816,1200,2 metre temperature,2t,28.4232,45.0,20.25,306.83056640625
294305,Belgrade,44.7866,20.4489,20150817,1200,2 metre temperature,2t,28.4232,45.0,20.25,297.891357421875
294327,Belgrade,44.7866,20.4489,20150818,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.056884765625
294349,Belgrade,44.7866,20.4489,20150819,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.64404296875
294371,Belgrade,44.7866,20.4489,20150820,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.92822265625
294393,Belgrade,44.7866,20.4489,20150821,1200,2 metre temperature,2t,28.4232,45.0,20.25,292.719970703125
294415,Belgrade,44.7866,20.4489,20150822,1200,2 metre temperature,2t,28.4232,45.0,20.25,293.9453125
294437,Belgrade,44.7866,20.4489,20150823,1200,2 metre temperature,2t,28.4232,45.0,20.25,296.695556640625
294459,Belgrade,44.7866,20.4489,20150824,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.62841796875
294481,Belgrade,44.7866,20.4489,20150825,1200,2 metre temperature,2t,28.4232,45.0,20.25,301.010009765625
294503,Belgrade,44.7866,20.4489,20150826,1200,2 metre temperature,2t,28.4232,45.0,20.25,300.071533203125
294525,Belgrade,44.7866,20.4489,20150827,1200,2 metre temperature,2t,28.4232,45.0,20.25,304.826171875
294547,Belgrade,44.7866,20.4489,20150828,1200,2 metre temperature,2t,28.4232,45.0,20.25,306.884033203125
294569,Belgrade,44.7866,20.4489,20150829,1200,2 metre temperature,2t,28.4232,45.0,20.25,307.87939453125
294591,Belgrade,44.7866,20.4489,20150830,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.374755859375
294613,Belgrade,44.7866,20.4489,20150831,1200,2 metre temperature,2t,28.4232,45.0,20.25,309.16064453125
294635,Belgrade,44.7866,20.4489,20150901,1200,2 metre temperature,2t,28.4232,45.0,20.25,308.74462890625
294657,Belgrade,44.7866,20.4489,20150902,1200,2 metre temperature,2t,28.4232,45.0,20.25,306.103515625
294679,Belgrade,44.7866,20.4489,20150903,1200,2 metre temperature,2t,28.4232,45.0,20.25,305.120361328125
294701,Belgrade,44.7866,20.4489,20150904,1200,2 metre temperature,2t,28.4232,45.0,20.25,303.384521484375
294723,Belgrade,44.7866,20.4489,20150905,1200,2 metre temperature,2t,28.4232,45.0,20.25,299.679443359375
294745,Belgrade,44.7866,20.4489,20150906,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.17919921875
294767,Belgrade,44.7866,20.4489,20150907,1200,2 metre temperature,2t,28.4232,45.0,20.25,293.328369140625
294789,Belgrade,44.7866,20.4489,20150908,1200,2 metre temperature,2t,28.4232,45.0,20.25,293.04931640625
294811,Belgrade,44.7866,20.4489,20150909,1200,2 metre temperature,2t,28.4232,45.0,20.25,294.453369140625
294833,Belgrade,44.7866,20.4489,20150910,1200,2 metre temperature,2t,28.4232,45.0,20.25,288.166015625
