,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
3208,Buenos Aires,-34.6037,-58.3816,19830524,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.454345703125
3210,Buenos Aires,-34.6037,-58.3816,19830525,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.701904296875
3212,Buenos Aires,-34.6037,-58.3816,19830526,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.104248046875
3214,Buenos Aires,-34.6037,-58.3816,19830527,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.080078125
3216,Buenos Aires,-34.6037,-58.3816,19830528,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.32373046875
3218,Buenos Aires,-34.6037,-58.3816,19830529,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.1376953125
3220,Buenos Aires,-34.6037,-58.3816,19830530,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.923095703125
3222,Buenos Aires,-34.6037,-58.3816,19830531,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.29443359375
3224,Buenos Aires,-34.6037,-58.3816,19830601,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.406005859375
3226,Buenos Aires,-34.6037,-58.3816,19830602,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.571044921875
3228,Buenos Aires,-34.6037,-58.3816,19830603,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.27734375
3230,Buenos Aires,-34.6037,-58.3816,19830604,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.886962890625
3232,Buenos Aires,-34.6037,-58.3816,19830605,1200,2 metre temperature,2t,15.8209,-34.5,301.5,274.13330078125
3234,Buenos Aires,-34.6037,-58.3816,19830606,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.5048828125
3236,Buenos Aires,-34.6037,-58.3816,19830607,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.225341796875
3238,Buenos Aires,-34.6037,-58.3816,19830608,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.559814453125
3240,Buenos Aires,-34.6037,-58.3816,19830609,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.513916015625
3242,Buenos Aires,-34.6037,-58.3816,19830610,1200,2 metre temperature,2t,15.8209,-34.5,301.5,271.682373046875
3244,Buenos Aires,-34.6037,-58.3816,19830611,1200,2 metre temperature,2t,15.8209,-34.5,301.5,274.90087890625
3246,Buenos Aires,-34.6037,-58.3816,19830612,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.50244140625
3248,Buenos Aires,-34.6037,-58.3816,19830613,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.601318359375
3250,Buenos Aires,-34.6037,-58.3816,19830614,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.831787109375
3252,Buenos Aires,-34.6037,-58.3816,19830615,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.96337890625
3254,Buenos Aires,-34.6037,-58.3816,19830616,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.85791015625
3256,Buenos Aires,-34.6037,-58.3816,19830617,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.68701171875
3258,Buenos Aires,-34.6037,-58.3816,19830618,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.86474609375
3260,Buenos Aires,-34.6037,-58.3816,19830619,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.76025390625
3262,Buenos Aires,-34.6037,-58.3816,19830620,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.36669921875
3264,Buenos Aires,-34.6037,-58.3816,19830621,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.8154296875
3266,Buenos Aires,-34.6037,-58.3816,19830622,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.7861328125
3268,Buenos Aires,-34.6037,-58.3816,19830623,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.031982421875
3270,Buenos Aires,-34.6037,-58.3816,19830624,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.2431640625
3272,Buenos Aires,-34.6037,-58.3816,19830625,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.721923828125
3274,Buenos Aires,-34.6037,-58.3816,19830626,1200,2 metre temperature,2t,15.8209,-34.5,301.5,274.939453125
3276,Buenos Aires,-34.6037,-58.3816,19830627,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.095947265625
3278,Buenos Aires,-34.6037,-58.3816,19830628,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.8984375
3280,Buenos Aires,-34.6037,-58.3816,19830629,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.73681640625
3282,Buenos Aires,-34.6037,-58.3816,19830630,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.256591796875
3284,Buenos Aires,-34.6037,-58.3816,19830701,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.37353515625
3286,Buenos Aires,-34.6037,-58.3816,19830702,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.812255859375
3288,Buenos Aires,-34.6037,-58.3816,19830703,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.6142578125
3290,Buenos Aires,-34.6037,-58.3816,19830704,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.75048828125
3292,Buenos Aires,-34.6037,-58.3816,19830705,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.05224609375
3294,Buenos Aires,-34.6037,-58.3816,19830706,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.75390625
3296,Buenos Aires,-34.6037,-58.3816,19830707,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.02197265625
3298,Buenos Aires,-34.6037,-58.3816,19830708,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.791259765625
3300,Buenos Aires,-34.6037,-58.3816,19830709,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.345703125
3302,Buenos Aires,-34.6037,-58.3816,19830710,1200,2 metre temperature,2t,15.8209,-34.5,301.5,275.9541015625
3304,Buenos Aires,-34.6037,-58.3816,19830711,1200,2 metre temperature,2t,15.8209,-34.5,301.5,275.7177734375
3306,Buenos Aires,-34.6037,-58.3816,19830712,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.661865234375
3308,Buenos Aires,-34.6037,-58.3816,19830713,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.055908203125
3310,Buenos Aires,-34.6037,-58.3816,19830714,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.43017578125
3312,Buenos Aires,-34.6037,-58.3816,19830715,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.871826171875
3314,Buenos Aires,-34.6037,-58.3816,19830716,1200,2 metre temperature,2t,15.8209,-34.5,301.5,274.545166015625
3316,Buenos Aires,-34.6037,-58.3816,19830717,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.4892578125
3318,Buenos Aires,-34.6037,-58.3816,19830718,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.67041015625
3320,Buenos Aires,-34.6037,-58.3816,19830719,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.818603515625
3322,Buenos Aires,-34.6037,-58.3816,19830720,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.6962890625
3324,Buenos Aires,-34.6037,-58.3816,19830721,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.652099609375
3326,Buenos Aires,-34.6037,-58.3816,19830722,1200,2 metre temperature,2t,15.8209,-34.5,301.5,273.996826171875
3328,Buenos Aires,-34.6037,-58.3816,19830723,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.66650390625
3330,Buenos Aires,-34.6037,-58.3816,19830724,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.349609375
3332,Buenos Aires,-34.6037,-58.3816,19830725,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.36669921875
3334,Buenos Aires,-34.6037,-58.3816,19830726,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.372314453125
3336,Buenos Aires,-34.6037,-58.3816,19830727,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.266845703125
3338,Buenos Aires,-34.6037,-58.3816,19830728,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.427978515625
3340,Buenos Aires,-34.6037,-58.3816,19830729,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.09033203125
3342,Buenos Aires,-34.6037,-58.3816,19830730,1200,2 metre temperature,2t,15.8209,-34.5,301.5,271.964599609375
3344,Buenos Aires,-34.6037,-58.3816,19830731,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.758056640625
3346,Buenos Aires,-34.6037,-58.3816,19830801,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.67333984375
3348,Buenos Aires,-34.6037,-58.3816,19830802,1200,2 metre temperature,2t,15.8209,-34.5,301.5,275.54541015625
3350,Buenos Aires,-34.6037,-58.3816,19830803,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.707275390625
3352,Buenos Aires,-34.6037,-58.3816,19830804,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.74365234375
3354,Buenos Aires,-34.6037,-58.3816,19830805,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.78125
3356,Buenos Aires,-34.6037,-58.3816,19830806,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.940185546875
3358,Buenos Aires,-34.6037,-58.3816,19830807,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.146240234375
3360,Buenos Aires,-34.6037,-58.3816,19830808,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.426513671875
3362,Buenos Aires,-34.6037,-58.3816,19830809,1200,2 metre temperature,2t,15.8209,-34.5,301.5,276.422119140625
3364,Buenos Aires,-34.6037,-58.3816,19830810,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.909912109375
3366,Buenos Aires,-34.6037,-58.3816,19830811,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.266845703125
3368,Buenos Aires,-34.6037,-58.3816,19830812,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.85595703125
3370,Buenos Aires,-34.6037,-58.3816,19830813,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.99658203125
3372,Buenos Aires,-34.6037,-58.3816,19830814,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.695068359375
3374,Buenos Aires,-34.6037,-58.3816,19830815,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.161865234375
3376,Buenos Aires,-34.6037,-58.3816,19830816,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.06591796875
3378,Buenos Aires,-34.6037,-58.3816,19830817,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.281494140625
3380,Buenos Aires,-34.6037,-58.3816,19830818,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.01904296875
3382,Buenos Aires,-34.6037,-58.3816,19830819,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.8466796875
3384,Buenos Aires,-34.6037,-58.3816,19830820,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.001708984375
3386,Buenos Aires,-34.6037,-58.3816,19830821,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.882080078125
3388,Buenos Aires,-34.6037,-58.3816,19830822,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.821044921875
3390,Buenos Aires,-34.6037,-58.3816,19830823,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.18359375
3392,Buenos Aires,-34.6037,-58.3816,19830824,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.584228515625
3394,Buenos Aires,-34.6037,-58.3816,19830825,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.99169921875
3396,Buenos Aires,-34.6037,-58.3816,19830826,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.093505859375
3398,Buenos Aires,-34.6037,-58.3816,19830827,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.874755859375
3400,Buenos Aires,-34.6037,-58.3816,19830828,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.013427734375
3402,Buenos Aires,-34.6037,-58.3816,19830829,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.35595703125
3404,Buenos Aires,-34.6037,-58.3816,19830830,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.548828125
3406,Buenos Aires,-34.6037,-58.3816,19830831,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.93115234375
3408,Buenos Aires,-34.6037,-58.3816,19830901,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.2373046875
3410,Buenos Aires,-34.6037,-58.3816,19830902,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.64892578125
3412,Buenos Aires,-34.6037,-58.3816,19830903,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.558349609375
3414,Buenos Aires,-34.6037,-58.3816,19830904,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.025146484375
3416,Buenos Aires,-34.6037,-58.3816,19830905,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.05517578125
3418,Buenos Aires,-34.6037,-58.3816,19830906,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.218994140625
3420,Buenos Aires,-34.6037,-58.3816,19830907,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.921875
3422,Buenos Aires,-34.6037,-58.3816,19830908,1200,2 metre temperature,2t,15.8209,-34.5,301.5,277.88330078125
3424,Buenos Aires,-34.6037,-58.3816,19830909,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.2939453125
3426,Buenos Aires,-34.6037,-58.3816,19830910,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.722900390625
3428,Buenos Aires,-34.6037,-58.3816,19830911,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.4248046875
3430,Buenos Aires,-34.6037,-58.3816,19830912,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.75927734375
3432,Buenos Aires,-34.6037,-58.3816,19830913,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.736572265625
3434,Buenos Aires,-34.6037,-58.3816,19830914,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.610107421875
3436,Buenos Aires,-34.6037,-58.3816,19830915,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.9140625
3438,Buenos Aires,-34.6037,-58.3816,19830916,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.226318359375
3440,Buenos Aires,-34.6037,-58.3816,19830917,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.005126953125
3442,Buenos Aires,-34.6037,-58.3816,19830918,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.918701171875
3444,Buenos Aires,-34.6037,-58.3816,19830919,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.946044921875
3446,Buenos Aires,-34.6037,-58.3816,19830920,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.45166015625
3448,Buenos Aires,-34.6037,-58.3816,19830921,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.34033203125
3450,Buenos Aires,-34.6037,-58.3816,19830922,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.746337890625
3452,Buenos Aires,-34.6037,-58.3816,19830923,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.110107421875
3454,Buenos Aires,-34.6037,-58.3816,19830924,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.79931640625
3456,Buenos Aires,-34.6037,-58.3816,19830925,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.1337890625
3458,Buenos Aires,-34.6037,-58.3816,19830926,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.28564453125
3460,Buenos Aires,-34.6037,-58.3816,19830927,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.028564453125
3462,Buenos Aires,-34.6037,-58.3816,19830928,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.3779296875
3464,Buenos Aires,-34.6037,-58.3816,19830929,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.001708984375
3466,Buenos Aires,-34.6037,-58.3816,19830930,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.3037109375
3468,Buenos Aires,-34.6037,-58.3816,19831001,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.95263671875
3470,Buenos Aires,-34.6037,-58.3816,19831002,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.626220703125
3472,Buenos Aires,-34.6037,-58.3816,19831003,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.89501953125
3474,Buenos Aires,-34.6037,-58.3816,19831004,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.2080078125
3476,Buenos Aires,-34.6037,-58.3816,19831005,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.05615234375
3478,Buenos Aires,-34.6037,-58.3816,19831006,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.583740234375
3480,Buenos Aires,-34.6037,-58.3816,19831007,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.64453125
3482,Buenos Aires,-34.6037,-58.3816,19831008,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.451171875
3484,Buenos Aires,-34.6037,-58.3816,19831009,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.685302734375
3486,Buenos Aires,-34.6037,-58.3816,19831010,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.625
3488,Buenos Aires,-34.6037,-58.3816,19831011,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.82666015625
3490,Buenos Aires,-34.6037,-58.3816,19831012,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.17138671875
3492,Buenos Aires,-34.6037,-58.3816,19831013,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.6904296875
3494,Buenos Aires,-34.6037,-58.3816,19831014,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.91064453125
3496,Buenos Aires,-34.6037,-58.3816,19831015,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.543212890625
3498,Buenos Aires,-34.6037,-58.3816,19831016,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.66748046875
3500,Buenos Aires,-34.6037,-58.3816,19831017,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.1123046875
3502,Buenos Aires,-34.6037,-58.3816,19831018,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.088623046875
3504,Buenos Aires,-34.6037,-58.3816,19831019,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.811767578125
3506,Buenos Aires,-34.6037,-58.3816,19831020,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.8115234375
3508,Buenos Aires,-34.6037,-58.3816,19831021,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.009033203125
3510,Buenos Aires,-34.6037,-58.3816,19831022,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.699462890625
3512,Buenos Aires,-34.6037,-58.3816,19831023,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.903076171875
3514,Buenos Aires,-34.6037,-58.3816,19831024,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.58447265625
3516,Buenos Aires,-34.6037,-58.3816,19831025,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.458984375
3518,Buenos Aires,-34.6037,-58.3816,19831026,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.348388671875
3520,Buenos Aires,-34.6037,-58.3816,19831027,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.572021484375
3522,Buenos Aires,-34.6037,-58.3816,19831028,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.491943359375
3524,Buenos Aires,-34.6037,-58.3816,19831029,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.458984375
3526,Buenos Aires,-34.6037,-58.3816,19831030,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.4912109375
3528,Buenos Aires,-34.6037,-58.3816,19831031,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.907958984375
3530,Buenos Aires,-34.6037,-58.3816,19831101,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.73583984375
3532,Buenos Aires,-34.6037,-58.3816,19831102,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.3056640625
3534,Buenos Aires,-34.6037,-58.3816,19831103,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.4921875
3536,Buenos Aires,-34.6037,-58.3816,19831104,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.03857421875
3538,Buenos Aires,-34.6037,-58.3816,19831105,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.40625
3540,Buenos Aires,-34.6037,-58.3816,19831106,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.43798828125
3542,Buenos Aires,-34.6037,-58.3816,19831107,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.716796875
3544,Buenos Aires,-34.6037,-58.3816,19831108,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.255126953125
3546,Buenos Aires,-34.6037,-58.3816,19831109,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.444580078125
3548,Buenos Aires,-34.6037,-58.3816,19831110,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.753173828125
3550,Buenos Aires,-34.6037,-58.3816,19831111,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.364990234375
3552,Buenos Aires,-34.6037,-58.3816,19831112,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.9580078125
3554,Buenos Aires,-34.6037,-58.3816,19831113,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.596923828125
3556,Buenos Aires,-34.6037,-58.3816,19831114,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.834716796875
3558,Buenos Aires,-34.6037,-58.3816,19831115,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.59765625
3560,Buenos Aires,-34.6037,-58.3816,19831116,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.38330078125
3562,Buenos Aires,-34.6037,-58.3816,19831117,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.657958984375
3564,Buenos Aires,-34.6037,-58.3816,19831118,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.44287109375
3566,Buenos Aires,-34.6037,-58.3816,19831119,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.11572265625
3568,Buenos Aires,-34.6037,-58.3816,19831120,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.878662109375
3570,Buenos Aires,-34.6037,-58.3816,19831121,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.2509765625
3572,Buenos Aires,-34.6037,-58.3816,19831122,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.29345703125
3574,Buenos Aires,-34.6037,-58.3816,19831123,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.44921875
3576,Buenos Aires,-34.6037,-58.3816,19831124,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.118896484375
3578,Buenos Aires,-34.6037,-58.3816,19831125,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.7158203125
3580,Buenos Aires,-34.6037,-58.3816,19831126,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.665283203125
3582,Buenos Aires,-34.6037,-58.3816,19831127,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.73779296875
3584,Buenos Aires,-34.6037,-58.3816,19831128,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.741455078125
