,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
41140,Phoenix,33.4484,-112.074,20010712,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.119873046875
41145,Phoenix,33.4484,-112.074,20010713,1200,2 metre temperature,2t,44.9811,33.75,248.25,300.1787109375
41150,Phoenix,33.4484,-112.074,20010714,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.8505859375
41155,Phoenix,33.4484,-112.074,20010715,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.601806640625
41160,Phoenix,33.4484,-112.074,20010716,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.41259765625
41165,Phoenix,33.4484,-112.074,20010717,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.292236328125
41170,Phoenix,33.4484,-112.074,20010718,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.113037109375
41175,Phoenix,33.4484,-112.074,20010719,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.200927734375
41180,Phoenix,33.4484,-112.074,20010720,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.41357421875
41185,Phoenix,33.4484,-112.074,20010721,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.45263671875
41190,Phoenix,33.4484,-112.074,20010722,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.553955078125
41195,Phoenix,33.4484,-112.074,20010723,1200,2 metre temperature,2t,44.9811,33.75,248.25,300.460205078125
41200,Phoenix,33.4484,-112.074,20010724,1200,2 metre temperature,2t,44.9811,33.75,248.25,300.287841796875
41205,Phoenix,33.4484,-112.074,20010725,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.58544921875
41210,Phoenix,33.4484,-112.074,20010726,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.045654296875
41215,Phoenix,33.4484,-112.074,20010727,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.327392578125
41220,Phoenix,33.4484,-112.074,20010728,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.863037109375
41225,Phoenix,33.4484,-112.074,20010729,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.96630859375
41230,Phoenix,33.4484,-112.074,20010730,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.0712890625
41235,Phoenix,33.4484,-112.074,20010731,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.036376953125
41240,Phoenix,33.4484,-112.074,20010801,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.443359375
41245,Phoenix,33.4484,-112.074,20010802,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.783203125
41250,Phoenix,33.4484,-112.074,20010803,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.899658203125
41255,Phoenix,33.4484,-112.074,20010804,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.083251953125
41260,Phoenix,33.4484,-112.074,20010805,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.60302734375
41265,Phoenix,33.4484,-112.074,20010806,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.290283203125
41270,Phoenix,33.4484,-112.074,20010807,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.202880859375
41275,Phoenix,33.4484,-112.074,20010808,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.904296875
41280,Phoenix,33.4484,-112.074,20010809,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.55712890625
41285,Phoenix,33.4484,-112.074,20010810,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.46484375
41290,Phoenix,33.4484,-112.074,20010811,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.247314453125
41295,Phoenix,33.4484,-112.074,20010812,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.924072265625
41300,Phoenix,33.4484,-112.074,20010813,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.307373046875
41305,Phoenix,33.4484,-112.074,20010814,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.525634765625
41310,Phoenix,33.4484,-112.074,20010815,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.02978515625
41315,Phoenix,33.4484,-112.074,20010816,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.522705078125
41320,Phoenix,33.4484,-112.074,20010817,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.954345703125
41325,Phoenix,33.4484,-112.074,20010818,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.10400390625
41330,Phoenix,33.4484,-112.074,20010819,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.92578125
41335,Phoenix,33.4484,-112.074,20010820,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.91796875
41340,Phoenix,33.4484,-112.074,20010821,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.3603515625
41345,Phoenix,33.4484,-112.074,20010822,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.9287109375
41350,Phoenix,33.4484,-112.074,20010823,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.010009765625
41355,Phoenix,33.4484,-112.074,20010824,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.058837890625
41360,Phoenix,33.4484,-112.074,20010825,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.308349609375
41365,Phoenix,33.4484,-112.074,20010826,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.3515625
41370,Phoenix,33.4484,-112.074,20010827,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.407958984375
41375,Phoenix,33.4484,-112.074,20010828,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.669921875
41380,Phoenix,33.4484,-112.074,20010829,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.686279296875
41385,Phoenix,33.4484,-112.074,20010830,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.137451171875
41390,Phoenix,33.4484,-112.074,20010831,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.768310546875
41395,Phoenix,33.4484,-112.074,20010901,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.26318359375
41400,Phoenix,33.4484,-112.074,20010902,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.824951171875
41405,Phoenix,33.4484,-112.074,20010903,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.92822265625
41410,Phoenix,33.4484,-112.074,20010904,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.3564453125
41415,Phoenix,33.4484,-112.074,20010905,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.2431640625
41420,Phoenix,33.4484,-112.074,20010906,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.57958984375
41425,Phoenix,33.4484,-112.074,20010907,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.51806640625
41430,Phoenix,33.4484,-112.074,20010908,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.39111328125
41435,Phoenix,33.4484,-112.074,20010909,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.426513671875
41440,Phoenix,33.4484,-112.074,20010910,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.974365234375
41445,Phoenix,33.4484,-112.074,20010911,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.143310546875
41450,Phoenix,33.4484,-112.074,20010912,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.546142578125
41455,Phoenix,33.4484,-112.074,20010913,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.4736328125
41460,Phoenix,33.4484,-112.074,20010914,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.095947265625
41465,Phoenix,33.4484,-112.074,20010915,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.864990234375
41470,Phoenix,33.4484,-112.074,20010916,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.320556640625
41475,Phoenix,33.4484,-112.074,20010917,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.1669921875
41480,Phoenix,33.4484,-112.074,20010918,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.64013671875
41485,Phoenix,33.4484,-112.074,20010919,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.3984375
41490,Phoenix,33.4484,-112.074,20010920,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.951904296875
41495,Phoenix,33.4484,-112.074,20010921,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.508544921875
41500,Phoenix,33.4484,-112.074,20010922,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.1484375
41505,Phoenix,33.4484,-112.074,20010923,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.937255859375
41510,Phoenix,33.4484,-112.074,20010924,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.22314453125
41515,Phoenix,33.4484,-112.074,20010925,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.8125
41520,Phoenix,33.4484,-112.074,20010926,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.31494140625
41525,Phoenix,33.4484,-112.074,20010927,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.1923828125
41530,Phoenix,33.4484,-112.074,20010928,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.7646484375
41535,Phoenix,33.4484,-112.074,20010929,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.421630859375
41540,Phoenix,33.4484,-112.074,20010930,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.8642578125
41545,Phoenix,33.4484,-112.074,20011001,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.09423828125
41550,Phoenix,33.4484,-112.074,20011002,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.005615234375
41555,Phoenix,33.4484,-112.074,20011003,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.672119140625
41560,Phoenix,33.4484,-112.074,20011004,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.864013671875
41565,Phoenix,33.4484,-112.074,20011005,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.060791015625
41570,Phoenix,33.4484,-112.074,20011006,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.228271484375
41575,Phoenix,33.4484,-112.074,20011007,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.928466796875
41580,Phoenix,33.4484,-112.074,20011008,1200,2 metre temperature,2t,44.9811,33.75,248.25,288.5009765625
41585,Phoenix,33.4484,-112.074,20011009,1200,2 metre temperature,2t,44.9811,33.75,248.25,288.51611328125
41590,Phoenix,33.4484,-112.074,20011010,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.074462890625
41595,Phoenix,33.4484,-112.074,20011011,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.0205078125
41600,Phoenix,33.4484,-112.074,20011012,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.21240234375
41605,Phoenix,33.4484,-112.074,20011013,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.412841796875
41610,Phoenix,33.4484,-112.074,20011014,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.781494140625
41615,Phoenix,33.4484,-112.074,20011015,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.151123046875
41620,Phoenix,33.4484,-112.074,20011016,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.593994140625
41625,Phoenix,33.4484,-112.074,20011017,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.97265625
41630,Phoenix,33.4484,-112.074,20011018,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.5712890625
41635,Phoenix,33.4484,-112.074,20011019,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.656494140625
41640,Phoenix,33.4484,-112.074,20011020,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.24267578125
41645,Phoenix,33.4484,-112.074,20011021,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.78857421875
41650,Phoenix,33.4484,-112.074,20011022,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.273681640625
41655,Phoenix,33.4484,-112.074,20011023,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.632080078125
41660,Phoenix,33.4484,-112.074,20011024,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.660400390625
41665,Phoenix,33.4484,-112.074,20011025,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.827392578125
41670,Phoenix,33.4484,-112.074,20011026,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.400390625
41675,Phoenix,33.4484,-112.074,20011027,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.318115234375
41680,Phoenix,33.4484,-112.074,20011028,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.525390625
41685,Phoenix,33.4484,-112.074,20011029,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.27392578125
41690,Phoenix,33.4484,-112.074,20011030,1200,2 metre temperature,2t,44.9811,33.75,248.25,288.151123046875
41695,Phoenix,33.4484,-112.074,20011031,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.531005859375
41700,Phoenix,33.4484,-112.074,20011101,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.93310546875
41705,Phoenix,33.4484,-112.074,20011102,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.162353515625
41710,Phoenix,33.4484,-112.074,20011103,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.8740234375
41715,Phoenix,33.4484,-112.074,20011104,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.441162109375
41720,Phoenix,33.4484,-112.074,20011105,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.83740234375
41725,Phoenix,33.4484,-112.074,20011106,1200,2 metre temperature,2t,44.9811,33.75,248.25,289.206787109375
41730,Phoenix,33.4484,-112.074,20011107,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.8896484375
41735,Phoenix,33.4484,-112.074,20011108,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.357666015625
41740,Phoenix,33.4484,-112.074,20011109,1200,2 metre temperature,2t,44.9811,33.75,248.25,288.68359375
41745,Phoenix,33.4484,-112.074,20011110,1200,2 metre temperature,2t,44.9811,33.75,248.25,288.1865234375
41750,Phoenix,33.4484,-112.074,20011111,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.120361328125
41755,Phoenix,33.4484,-112.074,20011112,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.35498046875
41760,Phoenix,33.4484,-112.074,20011113,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.8408203125
41765,Phoenix,33.4484,-112.074,20011114,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.469970703125
41770,Phoenix,33.4484,-112.074,20011115,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.66259765625
41775,Phoenix,33.4484,-112.074,20011116,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.114990234375
41780,Phoenix,33.4484,-112.074,20011117,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.26806640625
41785,Phoenix,33.4484,-112.074,20011118,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.19769287109375
41790,Phoenix,33.4484,-112.074,20011119,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.612060546875
41795,Phoenix,33.4484,-112.074,20011120,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.5947265625
41800,Phoenix,33.4484,-112.074,20011121,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.8173828125
41805,Phoenix,33.4484,-112.074,20011122,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.384033203125
41810,Phoenix,33.4484,-112.074,20011123,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.72509765625
41815,Phoenix,33.4484,-112.074,20011124,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.5556640625
41820,Phoenix,33.4484,-112.074,20011125,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.81591796875
41825,Phoenix,33.4484,-112.074,20011126,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.2107696533203
41830,Phoenix,33.4484,-112.074,20011127,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.09556579589844
41835,Phoenix,33.4484,-112.074,20011128,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.3213348388672
41840,Phoenix,33.4484,-112.074,20011129,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.4300079345703
41845,Phoenix,33.4484,-112.074,20011130,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.91162109375
41850,Phoenix,33.4484,-112.074,20011201,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.0463409423828
41855,Phoenix,33.4484,-112.074,20011202,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.014404296875
41860,Phoenix,33.4484,-112.074,20011203,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.985107421875
41865,Phoenix,33.4484,-112.074,20011204,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.71572875976557
41870,Phoenix,33.4484,-112.074,20011205,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.01708984375
41875,Phoenix,33.4484,-112.074,20011206,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.1363067626953
41880,Phoenix,33.4484,-112.074,20011207,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.9662933349609
41885,Phoenix,33.4484,-112.074,20011208,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.24627685546875
41890,Phoenix,33.4484,-112.074,20011209,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.1160125732422
41895,Phoenix,33.4484,-112.074,20011210,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.939208984375
41900,Phoenix,33.4484,-112.074,20011211,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.245849609375
41905,Phoenix,33.4484,-112.074,20011212,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.57974243164057
41910,Phoenix,33.4484,-112.074,20011213,1200,2 metre temperature,2t,44.9811,33.75,248.25,270.92236328125
41915,Phoenix,33.4484,-112.074,20011214,1200,2 metre temperature,2t,44.9811,33.75,248.25,271.20567321777344
41920,Phoenix,33.4484,-112.074,20011215,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.98568725585943
41925,Phoenix,33.4484,-112.074,20011216,1200,2 metre temperature,2t,44.9811,33.75,248.25,272.2400665283203
41930,Phoenix,33.4484,-112.074,20011217,1200,2 metre temperature,2t,44.9811,33.75,248.25,272.71844482421875
41935,Phoenix,33.4484,-112.074,20011218,1200,2 metre temperature,2t,44.9811,33.75,248.25,273.122802734375
41940,Phoenix,33.4484,-112.074,20011219,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.4003295898437
41945,Phoenix,33.4484,-112.074,20011220,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.5706787109375
41950,Phoenix,33.4484,-112.074,20011221,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.6044158935547
41955,Phoenix,33.4484,-112.074,20011222,1200,2 metre temperature,2t,44.9811,33.75,248.25,273.27723693847656
41960,Phoenix,33.4484,-112.074,20011223,1200,2 metre temperature,2t,44.9811,33.75,248.25,273.7389068603516
41965,Phoenix,33.4484,-112.074,20011224,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.31964111328125
41970,Phoenix,33.4484,-112.074,20011225,1200,2 metre temperature,2t,44.9811,33.75,248.25,272.65985107421875
41975,Phoenix,33.4484,-112.074,20011226,1200,2 metre temperature,2t,44.9811,33.75,248.25,271.7373809814453
41980,Phoenix,33.4484,-112.074,20011227,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.521728515625
41985,Phoenix,33.4484,-112.074,20011228,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.73263549804693
41990,Phoenix,33.4484,-112.074,20011229,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.7225799560547
41995,Phoenix,33.4484,-112.074,20011230,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.0757293701172
42000,Phoenix,33.4484,-112.074,20011231,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.79251098632807
42005,Phoenix,33.4484,-112.074,20020101,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.43386840820307
42010,Phoenix,33.4484,-112.074,20020102,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.5249481201172
42015,Phoenix,33.4484,-112.074,20020103,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.30581665039057
42020,Phoenix,33.4484,-112.074,20020104,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.41661071777344
42025,Phoenix,33.4484,-112.074,20020105,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.8618011474609
42030,Phoenix,33.4484,-112.074,20020106,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.9928741455078
42035,Phoenix,33.4484,-112.074,20020107,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.54580688476557
42040,Phoenix,33.4484,-112.074,20020108,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.30123901367193
42045,Phoenix,33.4484,-112.074,20020109,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.792724609375
42050,Phoenix,33.4484,-112.074,20020110,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.485107421875
42055,Phoenix,33.4484,-112.074,20020111,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.11376953125
