,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
57988,Toronto,43.6532,-79.3832,20101002,1200,2 metre temperature,2t,19.4531,43.5,280.5,280.486328125
57993,Toronto,43.6532,-79.3832,20101003,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.87353515625
57998,Toronto,43.6532,-79.3832,20101004,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.23388671875
58003,Toronto,43.6532,-79.3832,20101005,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.973388671875
58008,Toronto,43.6532,-79.3832,20101006,1200,2 metre temperature,2t,19.4531,43.5,280.5,284.687255859375
58013,Toronto,43.6532,-79.3832,20101007,1200,2 metre temperature,2t,19.4531,43.5,280.5,284.46337890625
58018,Toronto,43.6532,-79.3832,20101008,1200,2 metre temperature,2t,19.4531,43.5,280.5,283.325439453125
58023,Toronto,43.6532,-79.3832,20101009,1200,2 metre temperature,2t,19.4531,43.5,280.5,283.8251953125
58028,Toronto,43.6532,-79.3832,20101010,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.192626953125
58033,Toronto,43.6532,-79.3832,20101011,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.689453125
58038,Toronto,43.6532,-79.3832,20101012,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.24609375
58043,Toronto,43.6532,-79.3832,20101013,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.239501953125
58048,Toronto,43.6532,-79.3832,20101014,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.6982421875
58053,Toronto,43.6532,-79.3832,20101015,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.867431640625
58058,Toronto,43.6532,-79.3832,20101016,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.8134765625
58063,Toronto,43.6532,-79.3832,20101017,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.325439453125
58068,Toronto,43.6532,-79.3832,20101018,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.995361328125
58073,Toronto,43.6532,-79.3832,20101019,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.72802734375
58078,Toronto,43.6532,-79.3832,20101020,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.82470703125
58083,Toronto,43.6532,-79.3832,20101021,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.1875
58088,Toronto,43.6532,-79.3832,20101022,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.849365234375
58093,Toronto,43.6532,-79.3832,20101023,1200,2 metre temperature,2t,19.4531,43.5,280.5,280.646728515625
58098,Toronto,43.6532,-79.3832,20101024,1200,2 metre temperature,2t,19.4531,43.5,280.5,283.402099609375
58103,Toronto,43.6532,-79.3832,20101025,1200,2 metre temperature,2t,19.4531,43.5,280.5,286.51611328125
58108,Toronto,43.6532,-79.3832,20101026,1200,2 metre temperature,2t,19.4531,43.5,280.5,287.663818359375
58113,Toronto,43.6532,-79.3832,20101027,1200,2 metre temperature,2t,19.4531,43.5,280.5,284.497802734375
58118,Toronto,43.6532,-79.3832,20101028,1200,2 metre temperature,2t,19.4531,43.5,280.5,283.96173095703125
58123,Toronto,43.6532,-79.3832,20101029,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.63232421875
58128,Toronto,43.6532,-79.3832,20101030,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.750732421875
58133,Toronto,43.6532,-79.3832,20101031,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.619873046875
58138,Toronto,43.6532,-79.3832,20101101,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.177490234375
58143,Toronto,43.6532,-79.3832,20101102,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.5966796875
58148,Toronto,43.6532,-79.3832,20101103,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.6025390625
58153,Toronto,43.6532,-79.3832,20101104,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.91064453125
58158,Toronto,43.6532,-79.3832,20101105,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.773681640625
58163,Toronto,43.6532,-79.3832,20101106,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.577392578125
58168,Toronto,43.6532,-79.3832,20101107,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.373046875
58173,Toronto,43.6532,-79.3832,20101108,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.005615234375
58178,Toronto,43.6532,-79.3832,20101109,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.269287109375
58183,Toronto,43.6532,-79.3832,20101110,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.889404296875
58188,Toronto,43.6532,-79.3832,20101111,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.60498046875
58193,Toronto,43.6532,-79.3832,20101112,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.328857421875
58198,Toronto,43.6532,-79.3832,20101113,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.953857421875
58203,Toronto,43.6532,-79.3832,20101114,1200,2 metre temperature,2t,19.4531,43.5,280.5,280.44580078125
58208,Toronto,43.6532,-79.3832,20101115,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.453857421875
58213,Toronto,43.6532,-79.3832,20101116,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.77294921875
58218,Toronto,43.6532,-79.3832,20101117,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.76991271972656
58223,Toronto,43.6532,-79.3832,20101118,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.3384246826172
58228,Toronto,43.6532,-79.3832,20101119,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.7587738037109
58233,Toronto,43.6532,-79.3832,20101120,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.9428253173828
58238,Toronto,43.6532,-79.3832,20101121,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.3127593994141
58243,Toronto,43.6532,-79.3832,20101122,1200,2 metre temperature,2t,19.4531,43.5,280.5,285.7404022216797
58248,Toronto,43.6532,-79.3832,20101123,1200,2 metre temperature,2t,19.4531,43.5,280.5,286.9973449707031
58253,Toronto,43.6532,-79.3832,20101124,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.2195587158203
58258,Toronto,43.6532,-79.3832,20101125,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.18370056152344
58263,Toronto,43.6532,-79.3832,20101126,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.66050720214844
58268,Toronto,43.6532,-79.3832,20101127,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.8710479736328
58273,Toronto,43.6532,-79.3832,20101128,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.960205078125
58278,Toronto,43.6532,-79.3832,20101129,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.950439453125
58283,Toronto,43.6532,-79.3832,20101130,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.762939453125
58288,Toronto,43.6532,-79.3832,20101201,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.37857055664057
58293,Toronto,43.6532,-79.3832,20101202,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.90072631835943
58298,Toronto,43.6532,-79.3832,20101203,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.4746856689453
58303,Toronto,43.6532,-79.3832,20101204,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.4534912109375
58308,Toronto,43.6532,-79.3832,20101205,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.56336975097656
58313,Toronto,43.6532,-79.3832,20101206,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.4432373046875
58318,Toronto,43.6532,-79.3832,20101207,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.01991271972656
58323,Toronto,43.6532,-79.3832,20101208,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.9226226806641
58328,Toronto,43.6532,-79.3832,20101209,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.7568359375
58333,Toronto,43.6532,-79.3832,20101210,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.92654418945307
58338,Toronto,43.6532,-79.3832,20101211,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.4358673095703
58343,Toronto,43.6532,-79.3832,20101212,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.71109008789057
58348,Toronto,43.6532,-79.3832,20101213,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.933609008789
58353,Toronto,43.6532,-79.3832,20101214,1200,2 metre temperature,2t,19.4531,43.5,280.5,262.1970672607422
58358,Toronto,43.6532,-79.3832,20101215,1200,2 metre temperature,2t,19.4531,43.5,280.5,262.8536529541016
58363,Toronto,43.6532,-79.3832,20101216,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.27487182617193
58368,Toronto,43.6532,-79.3832,20101217,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.84754943847656
58373,Toronto,43.6532,-79.3832,20101218,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.2952117919922
58378,Toronto,43.6532,-79.3832,20101219,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.5120849609375
58383,Toronto,43.6532,-79.3832,20101220,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.4759521484375
58388,Toronto,43.6532,-79.3832,20101221,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.466552734375
58393,Toronto,43.6532,-79.3832,20101222,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.54576110839844
58398,Toronto,43.6532,-79.3832,20101223,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.50430297851557
58403,Toronto,43.6532,-79.3832,20101224,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.229721069336
58408,Toronto,43.6532,-79.3832,20101225,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.69175720214844
58413,Toronto,43.6532,-79.3832,20101226,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.47567749023443
58418,Toronto,43.6532,-79.3832,20101227,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.3596343994141
58423,Toronto,43.6532,-79.3832,20101228,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.9803924560547
58428,Toronto,43.6532,-79.3832,20101229,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.8245086669922
58433,Toronto,43.6532,-79.3832,20101230,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.65869140625
58438,Toronto,43.6532,-79.3832,20101231,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.98004150390625
58443,Toronto,43.6532,-79.3832,20110101,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.7535705566406
58448,Toronto,43.6532,-79.3832,20110102,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.0911865234375
58453,Toronto,43.6532,-79.3832,20110103,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.9084625244141
58458,Toronto,43.6532,-79.3832,20110104,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.90008544921875
58463,Toronto,43.6532,-79.3832,20110105,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.90579223632807
58468,Toronto,43.6532,-79.3832,20110106,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.0419158935547
58473,Toronto,43.6532,-79.3832,20110107,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.39743041992193
58478,Toronto,43.6532,-79.3832,20110108,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.461654663086
58483,Toronto,43.6532,-79.3832,20110109,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.63058471679693
58488,Toronto,43.6532,-79.3832,20110110,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.3412322998047
58493,Toronto,43.6532,-79.3832,20110111,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.01611328125
58498,Toronto,43.6532,-79.3832,20110112,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.42860412597656
58503,Toronto,43.6532,-79.3832,20110113,1200,2 metre temperature,2t,19.4531,43.5,280.5,262.37094116210943
58508,Toronto,43.6532,-79.3832,20110114,1200,2 metre temperature,2t,19.4531,43.5,280.5,262.3909149169922
58513,Toronto,43.6532,-79.3832,20110115,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.63558959960943
58518,Toronto,43.6532,-79.3832,20110116,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.60122680664057
58523,Toronto,43.6532,-79.3832,20110117,1200,2 metre temperature,2t,19.4531,43.5,280.5,252.16148376464844
58528,Toronto,43.6532,-79.3832,20110118,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.6652374267578
58533,Toronto,43.6532,-79.3832,20110119,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.1498260498047
58538,Toronto,43.6532,-79.3832,20110120,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.08506774902344
58543,Toronto,43.6532,-79.3832,20110121,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.439193725586
58548,Toronto,43.6532,-79.3832,20110122,1200,2 metre temperature,2t,19.4531,43.5,280.5,258.76016235351557
58553,Toronto,43.6532,-79.3832,20110123,1200,2 metre temperature,2t,19.4531,43.5,280.5,255.7104034423828
58558,Toronto,43.6532,-79.3832,20110124,1200,2 metre temperature,2t,19.4531,43.5,280.5,249.5092010498047
58563,Toronto,43.6532,-79.3832,20110125,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.09043884277344
58568,Toronto,43.6532,-79.3832,20110126,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.8883819580078
58573,Toronto,43.6532,-79.3832,20110127,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.6952972412109
58578,Toronto,43.6532,-79.3832,20110128,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.25631713867193
58583,Toronto,43.6532,-79.3832,20110129,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.75082397460943
58588,Toronto,43.6532,-79.3832,20110130,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.32159423828125
58593,Toronto,43.6532,-79.3832,20110131,1200,2 metre temperature,2t,19.4531,43.5,280.5,254.25015258789062
58598,Toronto,43.6532,-79.3832,20110201,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.61900329589844
58603,Toronto,43.6532,-79.3832,20110202,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.89288330078125
58608,Toronto,43.6532,-79.3832,20110203,1200,2 metre temperature,2t,19.4531,43.5,280.5,257.9318084716797
58613,Toronto,43.6532,-79.3832,20110204,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.8234100341797
58618,Toronto,43.6532,-79.3832,20110205,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.58311462402344
58623,Toronto,43.6532,-79.3832,20110206,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.53488159179693
58628,Toronto,43.6532,-79.3832,20110207,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.76602172851557
58633,Toronto,43.6532,-79.3832,20110208,1200,2 metre temperature,2t,19.4531,43.5,280.5,259.3167724609375
58638,Toronto,43.6532,-79.3832,20110209,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.44949340820307
58643,Toronto,43.6532,-79.3832,20110210,1200,2 metre temperature,2t,19.4531,43.5,280.5,258.0619354248047
58648,Toronto,43.6532,-79.3832,20110211,1200,2 metre temperature,2t,19.4531,43.5,280.5,257.8625640869141
58653,Toronto,43.6532,-79.3832,20110212,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.3578338623047
58658,Toronto,43.6532,-79.3832,20110213,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.66970825195307
58663,Toronto,43.6532,-79.3832,20110214,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.27374267578125
58668,Toronto,43.6532,-79.3832,20110215,1200,2 metre temperature,2t,19.4531,43.5,280.5,259.95321655273443
58673,Toronto,43.6532,-79.3832,20110216,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.8168182373047
58678,Toronto,43.6532,-79.3832,20110217,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.06109619140625
58683,Toronto,43.6532,-79.3832,20110218,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.982421875
58688,Toronto,43.6532,-79.3832,20110219,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.57931518554693
58693,Toronto,43.6532,-79.3832,20110220,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.36715698242193
58698,Toronto,43.6532,-79.3832,20110221,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.66085815429693
58703,Toronto,43.6532,-79.3832,20110222,1200,2 metre temperature,2t,19.4531,43.5,280.5,260.43048095703125
58708,Toronto,43.6532,-79.3832,20110223,1200,2 metre temperature,2t,19.4531,43.5,280.5,260.28533935546875
58713,Toronto,43.6532,-79.3832,20110224,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.3905029296875
58718,Toronto,43.6532,-79.3832,20110225,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.6724090576172
58723,Toronto,43.6532,-79.3832,20110226,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.22531127929693
58728,Toronto,43.6532,-79.3832,20110227,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.1936492919922
58733,Toronto,43.6532,-79.3832,20110228,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.5106811523437
58738,Toronto,43.6532,-79.3832,20110301,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.8516387939453
58743,Toronto,43.6532,-79.3832,20110302,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.57891845703125
58748,Toronto,43.6532,-79.3832,20110303,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.750991821289
58753,Toronto,43.6532,-79.3832,20110304,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.04869079589844
58758,Toronto,43.6532,-79.3832,20110305,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.810302734375
58763,Toronto,43.6532,-79.3832,20110306,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.7660980224609
58768,Toronto,43.6532,-79.3832,20110307,1200,2 metre temperature,2t,19.4531,43.5,280.5,262.1821746826172
58773,Toronto,43.6532,-79.3832,20110308,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.7775421142578
58778,Toronto,43.6532,-79.3832,20110309,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.4134063720703
58783,Toronto,43.6532,-79.3832,20110310,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.92312622070307
58788,Toronto,43.6532,-79.3832,20110311,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.826904296875
58793,Toronto,43.6532,-79.3832,20110312,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.7030487060547
58798,Toronto,43.6532,-79.3832,20110313,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.91387939453125
58803,Toronto,43.6532,-79.3832,20110314,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.58065795898443
58808,Toronto,43.6532,-79.3832,20110315,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.82568359375
58813,Toronto,43.6532,-79.3832,20110316,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.865478515625
58818,Toronto,43.6532,-79.3832,20110317,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.7880859375
58823,Toronto,43.6532,-79.3832,20110318,1200,2 metre temperature,2t,19.4531,43.5,280.5,280.23715209960943
58828,Toronto,43.6532,-79.3832,20110319,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.43435668945307
58833,Toronto,43.6532,-79.3832,20110320,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.6002960205078
58838,Toronto,43.6532,-79.3832,20110321,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.983642578125
58843,Toronto,43.6532,-79.3832,20110322,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.576400756836
58848,Toronto,43.6532,-79.3832,20110323,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.87701416015625
58853,Toronto,43.6532,-79.3832,20110324,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.90365600585943
58858,Toronto,43.6532,-79.3832,20110325,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.63735961914057
58863,Toronto,43.6532,-79.3832,20110326,1200,2 metre temperature,2t,19.4531,43.5,280.5,260.2082672119141
58868,Toronto,43.6532,-79.3832,20110327,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.3281097412109
58873,Toronto,43.6532,-79.3832,20110328,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.0019989013672
58878,Toronto,43.6532,-79.3832,20110329,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.9716644287109
58883,Toronto,43.6532,-79.3832,20110330,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.97325134277344
58888,Toronto,43.6532,-79.3832,20110331,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.9516143798828
58893,Toronto,43.6532,-79.3832,20110401,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.129638671875
58898,Toronto,43.6532,-79.3832,20110402,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.128173828125
58903,Toronto,43.6532,-79.3832,20110403,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.491455078125
58908,Toronto,43.6532,-79.3832,20110404,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.61962890625
58913,Toronto,43.6532,-79.3832,20110405,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.440673828125
58918,Toronto,43.6532,-79.3832,20110406,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.4195709228516
58923,Toronto,43.6532,-79.3832,20110407,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.82839965820307
58928,Toronto,43.6532,-79.3832,20110408,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.218505859375
