,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
46149,Roermond,51.1913,5.9878,20100803,1200,2 metre temperature,2t,21.2791,51.0,6.0,292.9609375
46153,Roermond,51.1913,5.9878,20100804,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.947509765625
46157,Roermond,51.1913,5.9878,20100805,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.240234375
46161,Roermond,51.1913,5.9878,20100806,1200,2 metre temperature,2t,21.2791,51.0,6.0,293.1474609375
46165,Roermond,51.1913,5.9878,20100807,1200,2 metre temperature,2t,21.2791,51.0,6.0,295.999755859375
46169,Roermond,51.1913,5.9878,20100808,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.20703125
46173,Roermond,51.1913,5.9878,20100809,1200,2 metre temperature,2t,21.2791,51.0,6.0,293.1787109375
46177,Roermond,51.1913,5.9878,20100810,1200,2 metre temperature,2t,21.2791,51.0,6.0,297.61572265625
46181,Roermond,51.1913,5.9878,20100811,1200,2 metre temperature,2t,21.2791,51.0,6.0,293.016357421875
46185,Roermond,51.1913,5.9878,20100812,1200,2 metre temperature,2t,21.2791,51.0,6.0,293.041259765625
46189,Roermond,51.1913,5.9878,20100813,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.65380859375
46193,Roermond,51.1913,5.9878,20100814,1200,2 metre temperature,2t,21.2791,51.0,6.0,294.562255859375
46197,Roermond,51.1913,5.9878,20100815,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.983642578125
46201,Roermond,51.1913,5.9878,20100816,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.8701171875
46205,Roermond,51.1913,5.9878,20100817,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.591796875
46209,Roermond,51.1913,5.9878,20100818,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.5908203125
46213,Roermond,51.1913,5.9878,20100819,1200,2 metre temperature,2t,21.2791,51.0,6.0,292.474365234375
46217,Roermond,51.1913,5.9878,20100820,1200,2 metre temperature,2t,21.2791,51.0,6.0,298.613525390625
46221,Roermond,51.1913,5.9878,20100821,1200,2 metre temperature,2t,21.2791,51.0,6.0,299.0302734375
46225,Roermond,51.1913,5.9878,20100822,1200,2 metre temperature,2t,21.2791,51.0,6.0,297.380615234375
46229,Roermond,51.1913,5.9878,20100823,1200,2 metre temperature,2t,21.2791,51.0,6.0,294.33837890625
46233,Roermond,51.1913,5.9878,20100824,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.488037109375
46237,Roermond,51.1913,5.9878,20100825,1200,2 metre temperature,2t,21.2791,51.0,6.0,292.191650390625
46241,Roermond,51.1913,5.9878,20100826,1200,2 metre temperature,2t,21.2791,51.0,6.0,293.4052734375
46245,Roermond,51.1913,5.9878,20100827,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.4736328125
46249,Roermond,51.1913,5.9878,20100828,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.50244140625
46253,Roermond,51.1913,5.9878,20100829,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.874267578125
46257,Roermond,51.1913,5.9878,20100830,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.326171875
46261,Roermond,51.1913,5.9878,20100831,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.847412109375
46265,Roermond,51.1913,5.9878,20100901,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.224609375
46269,Roermond,51.1913,5.9878,20100902,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.6552734375
46273,Roermond,51.1913,5.9878,20100903,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.7412109375
46277,Roermond,51.1913,5.9878,20100904,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.2861328125
46281,Roermond,51.1913,5.9878,20100905,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.124755859375
46285,Roermond,51.1913,5.9878,20100906,1200,2 metre temperature,2t,21.2791,51.0,6.0,292.3544921875
46289,Roermond,51.1913,5.9878,20100907,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.210205078125
46293,Roermond,51.1913,5.9878,20100908,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.8095703125
46297,Roermond,51.1913,5.9878,20100909,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.22802734375
46301,Roermond,51.1913,5.9878,20100910,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.419677734375
46305,Roermond,51.1913,5.9878,20100911,1200,2 metre temperature,2t,21.2791,51.0,6.0,294.740966796875
46309,Roermond,51.1913,5.9878,20100912,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.603271484375
46313,Roermond,51.1913,5.9878,20100913,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.24609375
46317,Roermond,51.1913,5.9878,20100914,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.364990234375
46321,Roermond,51.1913,5.9878,20100915,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.830322265625
46325,Roermond,51.1913,5.9878,20100916,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.6123046875
46329,Roermond,51.1913,5.9878,20100917,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.702880859375
46333,Roermond,51.1913,5.9878,20100918,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.765869140625
46337,Roermond,51.1913,5.9878,20100919,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.99658203125
46341,Roermond,51.1913,5.9878,20100920,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.336669921875
46345,Roermond,51.1913,5.9878,20100921,1200,2 metre temperature,2t,21.2791,51.0,6.0,292.048828125
46349,Roermond,51.1913,5.9878,20100922,1200,2 metre temperature,2t,21.2791,51.0,6.0,295.175048828125
46353,Roermond,51.1913,5.9878,20100923,1200,2 metre temperature,2t,21.2791,51.0,6.0,295.734375
46357,Roermond,51.1913,5.9878,20100924,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.34765625
46361,Roermond,51.1913,5.9878,20100925,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.8779296875
46365,Roermond,51.1913,5.9878,20100926,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.923583984375
46369,Roermond,51.1913,5.9878,20100927,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.291015625
46373,Roermond,51.1913,5.9878,20100928,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.1923828125
46377,Roermond,51.1913,5.9878,20100929,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.882568359375
46381,Roermond,51.1913,5.9878,20100930,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.87109375
46385,Roermond,51.1913,5.9878,20101001,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.8837890625
46389,Roermond,51.1913,5.9878,20101002,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.892822265625
46393,Roermond,51.1913,5.9878,20101003,1200,2 metre temperature,2t,21.2791,51.0,6.0,294.8525390625
46397,Roermond,51.1913,5.9878,20101004,1200,2 metre temperature,2t,21.2791,51.0,6.0,293.2734375
46401,Roermond,51.1913,5.9878,20101005,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.32275390625
46405,Roermond,51.1913,5.9878,20101006,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.753662109375
46409,Roermond,51.1913,5.9878,20101007,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.366943359375
46413,Roermond,51.1913,5.9878,20101008,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.499267578125
46417,Roermond,51.1913,5.9878,20101009,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.98974609375
46421,Roermond,51.1913,5.9878,20101010,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.531982421875
46425,Roermond,51.1913,5.9878,20101011,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.4228515625
46429,Roermond,51.1913,5.9878,20101012,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.817138671875
46433,Roermond,51.1913,5.9878,20101013,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.650634765625
46437,Roermond,51.1913,5.9878,20101014,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.9873046875
46441,Roermond,51.1913,5.9878,20101015,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.770751953125
46445,Roermond,51.1913,5.9878,20101016,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.763671875
46449,Roermond,51.1913,5.9878,20101017,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.687744140625
46453,Roermond,51.1913,5.9878,20101018,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.14501953125
46457,Roermond,51.1913,5.9878,20101019,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.01611328125
46461,Roermond,51.1913,5.9878,20101020,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.54638671875
46465,Roermond,51.1913,5.9878,20101021,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.52490234375
46469,Roermond,51.1913,5.9878,20101022,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.496826171875
46473,Roermond,51.1913,5.9878,20101023,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.345703125
46477,Roermond,51.1913,5.9878,20101024,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.1875
46481,Roermond,51.1913,5.9878,20101025,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.872314453125
46485,Roermond,51.1913,5.9878,20101026,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.140625
46489,Roermond,51.1913,5.9878,20101027,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.65625
46493,Roermond,51.1913,5.9878,20101028,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.416015625
46497,Roermond,51.1913,5.9878,20101029,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.18701171875
46501,Roermond,51.1913,5.9878,20101030,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.6572265625
46505,Roermond,51.1913,5.9878,20101031,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.94580078125
46509,Roermond,51.1913,5.9878,20101101,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.283203125
46513,Roermond,51.1913,5.9878,20101102,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.552490234375
46517,Roermond,51.1913,5.9878,20101103,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.18017578125
46521,Roermond,51.1913,5.9878,20101104,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.8017578125
46525,Roermond,51.1913,5.9878,20101105,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.899169921875
46529,Roermond,51.1913,5.9878,20101106,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.238525390625
46533,Roermond,51.1913,5.9878,20101107,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.68798828125
46537,Roermond,51.1913,5.9878,20101108,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.60205078125
46541,Roermond,51.1913,5.9878,20101109,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.221923828125
46545,Roermond,51.1913,5.9878,20101110,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.967529296875
46549,Roermond,51.1913,5.9878,20101111,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.802734375
46553,Roermond,51.1913,5.9878,20101112,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.9775390625
46557,Roermond,51.1913,5.9878,20101113,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.72021484375
46561,Roermond,51.1913,5.9878,20101114,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.974365234375
46565,Roermond,51.1913,5.9878,20101115,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.804443359375
46569,Roermond,51.1913,5.9878,20101116,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.155517578125
46573,Roermond,51.1913,5.9878,20101117,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.905517578125
46577,Roermond,51.1913,5.9878,20101118,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.65625
46581,Roermond,51.1913,5.9878,20101119,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.48095703125
46585,Roermond,51.1913,5.9878,20101120,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.91796875
46589,Roermond,51.1913,5.9878,20101121,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.14892578125
46593,Roermond,51.1913,5.9878,20101122,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.197021484375
46597,Roermond,51.1913,5.9878,20101123,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.581787109375
46601,Roermond,51.1913,5.9878,20101124,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.5615234375
46605,Roermond,51.1913,5.9878,20101125,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.452392578125
46609,Roermond,51.1913,5.9878,20101126,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.85604858398443
46613,Roermond,51.1913,5.9878,20101127,1200,2 metre temperature,2t,21.2791,51.0,6.0,274.14295959472656
46617,Roermond,51.1913,5.9878,20101128,1200,2 metre temperature,2t,21.2791,51.0,6.0,272.687744140625
46621,Roermond,51.1913,5.9878,20101129,1200,2 metre temperature,2t,21.2791,51.0,6.0,270.7236328125
46625,Roermond,51.1913,5.9878,20101130,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.553466796875
46629,Roermond,51.1913,5.9878,20101201,1200,2 metre temperature,2t,21.2791,51.0,6.0,266.96383666992193
46633,Roermond,51.1913,5.9878,20101202,1200,2 metre temperature,2t,21.2791,51.0,6.0,267.24102783203125
46637,Roermond,51.1913,5.9878,20101203,1200,2 metre temperature,2t,21.2791,51.0,6.0,268.1427459716797
46641,Roermond,51.1913,5.9878,20101204,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.26416015625
46645,Roermond,51.1913,5.9878,20101205,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.613037109375
46649,Roermond,51.1913,5.9878,20101206,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.516357421875
46653,Roermond,51.1913,5.9878,20101207,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.322265625
46657,Roermond,51.1913,5.9878,20101208,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.8599090576172
46661,Roermond,51.1913,5.9878,20101209,1200,2 metre temperature,2t,21.2791,51.0,6.0,274.695556640625
46665,Roermond,51.1913,5.9878,20101210,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.7919921875
46669,Roermond,51.1913,5.9878,20101211,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.56494140625
46673,Roermond,51.1913,5.9878,20101212,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.6826171875
46677,Roermond,51.1913,5.9878,20101213,1200,2 metre temperature,2t,21.2791,51.0,6.0,270.267578125
46681,Roermond,51.1913,5.9878,20101214,1200,2 metre temperature,2t,21.2791,51.0,6.0,269.803955078125
46685,Roermond,51.1913,5.9878,20101215,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.417236328125
46689,Roermond,51.1913,5.9878,20101216,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.292724609375
46693,Roermond,51.1913,5.9878,20101217,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.418212890625
46697,Roermond,51.1913,5.9878,20101218,1200,2 metre temperature,2t,21.2791,51.0,6.0,269.77587890625
46701,Roermond,51.1913,5.9878,20101219,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.799560546875
46705,Roermond,51.1913,5.9878,20101220,1200,2 metre temperature,2t,21.2791,51.0,6.0,269.0688018798828
46709,Roermond,51.1913,5.9878,20101221,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.7477569580078
46713,Roermond,51.1913,5.9878,20101222,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.92633056640625
46717,Roermond,51.1913,5.9878,20101223,1200,2 metre temperature,2t,21.2791,51.0,6.0,270.83499145507807
46721,Roermond,51.1913,5.9878,20101224,1200,2 metre temperature,2t,21.2791,51.0,6.0,270.4433441162109
46725,Roermond,51.1913,5.9878,20101225,1200,2 metre temperature,2t,21.2791,51.0,6.0,267.76434326171875
46729,Roermond,51.1913,5.9878,20101226,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.19772338867193
46733,Roermond,51.1913,5.9878,20101227,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.796142578125
46737,Roermond,51.1913,5.9878,20101228,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.6770477294922
46741,Roermond,51.1913,5.9878,20101229,1200,2 metre temperature,2t,21.2791,51.0,6.0,274.8333282470703
46745,Roermond,51.1913,5.9878,20101230,1200,2 metre temperature,2t,21.2791,51.0,6.0,272.966796875
46749,Roermond,51.1913,5.9878,20101231,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.025146484375
46753,Roermond,51.1913,5.9878,20110101,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.800537109375
46757,Roermond,51.1913,5.9878,20110102,1200,2 metre temperature,2t,21.2791,51.0,6.0,274.981201171875
46761,Roermond,51.1913,5.9878,20110103,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.88623046875
46765,Roermond,51.1913,5.9878,20110104,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.043212890625
46769,Roermond,51.1913,5.9878,20110105,1200,2 metre temperature,2t,21.2791,51.0,6.0,272.496337890625
46773,Roermond,51.1913,5.9878,20110106,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.43310546875
46777,Roermond,51.1913,5.9878,20110107,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.103515625
46781,Roermond,51.1913,5.9878,20110108,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.963134765625
46785,Roermond,51.1913,5.9878,20110109,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.10498046875
46789,Roermond,51.1913,5.9878,20110110,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.004638671875
46793,Roermond,51.1913,5.9878,20110111,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.88232421875
46797,Roermond,51.1913,5.9878,20110112,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.67919921875
46801,Roermond,51.1913,5.9878,20110113,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.5693359375
46805,Roermond,51.1913,5.9878,20110114,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.861572265625
46809,Roermond,51.1913,5.9878,20110115,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.005859375
46813,Roermond,51.1913,5.9878,20110116,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.92626953125
46817,Roermond,51.1913,5.9878,20110117,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.290771484375
46821,Roermond,51.1913,5.9878,20110118,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.532958984375
46825,Roermond,51.1913,5.9878,20110119,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.399169921875
46829,Roermond,51.1913,5.9878,20110120,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.406494140625
46833,Roermond,51.1913,5.9878,20110121,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.88525390625
46837,Roermond,51.1913,5.9878,20110122,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.103515625
46841,Roermond,51.1913,5.9878,20110123,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.65380859375
46845,Roermond,51.1913,5.9878,20110124,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.427490234375
46849,Roermond,51.1913,5.9878,20110125,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.5830078125
46853,Roermond,51.1913,5.9878,20110126,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.772705078125
46857,Roermond,51.1913,5.9878,20110127,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.849609375
46861,Roermond,51.1913,5.9878,20110128,1200,2 metre temperature,2t,21.2791,51.0,6.0,272.86962890625
46865,Roermond,51.1913,5.9878,20110129,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.003662109375
46869,Roermond,51.1913,5.9878,20110130,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.595703125
46873,Roermond,51.1913,5.9878,20110131,1200,2 metre temperature,2t,21.2791,51.0,6.0,270.334716796875
46877,Roermond,51.1913,5.9878,20110201,1200,2 metre temperature,2t,21.2791,51.0,6.0,269.8740234375
46881,Roermond,51.1913,5.9878,20110202,1200,2 metre temperature,2t,21.2791,51.0,6.0,274.546875
46885,Roermond,51.1913,5.9878,20110203,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.50244140625
46889,Roermond,51.1913,5.9878,20110204,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.457763671875
46893,Roermond,51.1913,5.9878,20110205,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.705322265625
46897,Roermond,51.1913,5.9878,20110206,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.188232421875
46901,Roermond,51.1913,5.9878,20110207,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.59326171875
46905,Roermond,51.1913,5.9878,20110208,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.54296875
46909,Roermond,51.1913,5.9878,20110209,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.161865234375
46913,Roermond,51.1913,5.9878,20110210,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.388427734375
46917,Roermond,51.1913,5.9878,20110211,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.933837890625
46921,Roermond,51.1913,5.9878,20110212,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.76318359375
46925,Roermond,51.1913,5.9878,20110213,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.203857421875
46929,Roermond,51.1913,5.9878,20110214,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.7705078125
46933,Roermond,51.1913,5.9878,20110215,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.7099609375
46937,Roermond,51.1913,5.9878,20110216,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.998779296875
46941,Roermond,51.1913,5.9878,20110217,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.33056640625
46945,Roermond,51.1913,5.9878,20110218,1200,2 metre temperature,2t,21.2791,51.0,6.0,274.82275390625
46949,Roermond,51.1913,5.9878,20110219,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.536865234375
46953,Roermond,51.1913,5.9878,20110220,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.169677734375
