,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
164619,Tunis,36.8065,10.1815,19990627,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.719482421875
164641,Tunis,36.8065,10.1815,19990628,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.635986328125
164663,Tunis,36.8065,10.1815,19990629,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.404296875
164685,Tunis,36.8065,10.1815,19990630,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.888427734375
164707,Tunis,36.8065,10.1815,19990701,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.07958984375
164729,Tunis,36.8065,10.1815,19990702,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.579345703125
164751,Tunis,36.8065,10.1815,19990703,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.35302734375
164773,Tunis,36.8065,10.1815,19990704,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.799560546875
164795,Tunis,36.8065,10.1815,19990705,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.179931640625
164817,Tunis,36.8065,10.1815,19990706,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.335205078125
164839,Tunis,36.8065,10.1815,19990707,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.65625
164861,Tunis,36.8065,10.1815,19990708,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.2822265625
164883,Tunis,36.8065,10.1815,19990709,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.724853515625
164905,Tunis,36.8065,10.1815,19990710,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.439453125
164927,Tunis,36.8065,10.1815,19990711,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.619140625
164949,Tunis,36.8065,10.1815,19990712,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.93505859375
164971,Tunis,36.8065,10.1815,19990713,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.19287109375
164993,Tunis,36.8065,10.1815,19990714,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.541259765625
165015,Tunis,36.8065,10.1815,19990715,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.5810546875
165037,Tunis,36.8065,10.1815,19990716,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.40087890625
165059,Tunis,36.8065,10.1815,19990717,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.14501953125
165081,Tunis,36.8065,10.1815,19990718,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.065185546875
165103,Tunis,36.8065,10.1815,19990719,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.03076171875
165125,Tunis,36.8065,10.1815,19990720,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.367431640625
165147,Tunis,36.8065,10.1815,19990721,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.15234375
165169,Tunis,36.8065,10.1815,19990722,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.69189453125
165191,Tunis,36.8065,10.1815,19990723,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.759521484375
165213,Tunis,36.8065,10.1815,19990724,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.787841796875
165235,Tunis,36.8065,10.1815,19990725,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.027099609375
165257,Tunis,36.8065,10.1815,19990726,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.684326171875
165279,Tunis,36.8065,10.1815,19990727,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.57470703125
165301,Tunis,36.8065,10.1815,19990728,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.73583984375
165323,Tunis,36.8065,10.1815,19990729,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.867431640625
165345,Tunis,36.8065,10.1815,19990730,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.855712890625
165367,Tunis,36.8065,10.1815,19990731,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.05322265625
165389,Tunis,36.8065,10.1815,19990801,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.599365234375
165411,Tunis,36.8065,10.1815,19990802,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.23779296875
165433,Tunis,36.8065,10.1815,19990803,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.030517578125
165455,Tunis,36.8065,10.1815,19990804,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.264892578125
165477,Tunis,36.8065,10.1815,19990805,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.4951171875
165499,Tunis,36.8065,10.1815,19990806,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.246337890625
165521,Tunis,36.8065,10.1815,19990807,1200,2 metre temperature,2t,29.0348,36.75,10.5,308.64306640625
165543,Tunis,36.8065,10.1815,19990808,1200,2 metre temperature,2t,29.0348,36.75,10.5,308.68505859375
165565,Tunis,36.8065,10.1815,19990809,1200,2 metre temperature,2t,29.0348,36.75,10.5,310.809326171875
165587,Tunis,36.8065,10.1815,19990810,1200,2 metre temperature,2t,29.0348,36.75,10.5,308.144287109375
165609,Tunis,36.8065,10.1815,19990811,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.986328125
165631,Tunis,36.8065,10.1815,19990812,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.905517578125
165653,Tunis,36.8065,10.1815,19990813,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.93408203125
165675,Tunis,36.8065,10.1815,19990814,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.9296875
165697,Tunis,36.8065,10.1815,19990815,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.310546875
165719,Tunis,36.8065,10.1815,19990816,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.7216796875
165741,Tunis,36.8065,10.1815,19990817,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.279052734375
165763,Tunis,36.8065,10.1815,19990818,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.371337890625
165785,Tunis,36.8065,10.1815,19990819,1200,2 metre temperature,2t,29.0348,36.75,10.5,308.225341796875
165807,Tunis,36.8065,10.1815,19990820,1200,2 metre temperature,2t,29.0348,36.75,10.5,308.648193359375
165829,Tunis,36.8065,10.1815,19990821,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.154052734375
165851,Tunis,36.8065,10.1815,19990822,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.378173828125
165873,Tunis,36.8065,10.1815,19990823,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.201416015625
165895,Tunis,36.8065,10.1815,19990824,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.770751953125
165917,Tunis,36.8065,10.1815,19990825,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.0595703125
165939,Tunis,36.8065,10.1815,19990826,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.8046875
165961,Tunis,36.8065,10.1815,19990827,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.083251953125
165983,Tunis,36.8065,10.1815,19990828,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.128173828125
166005,Tunis,36.8065,10.1815,19990829,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.805908203125
166027,Tunis,36.8065,10.1815,19990830,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.214599609375
166049,Tunis,36.8065,10.1815,19990831,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.774658203125
166071,Tunis,36.8065,10.1815,19990901,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.7646484375
166093,Tunis,36.8065,10.1815,19990902,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.17138671875
166115,Tunis,36.8065,10.1815,19990903,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.53173828125
166137,Tunis,36.8065,10.1815,19990904,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.814697265625
166159,Tunis,36.8065,10.1815,19990905,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.147705078125
166181,Tunis,36.8065,10.1815,19990906,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.948974609375
166203,Tunis,36.8065,10.1815,19990907,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.70947265625
166225,Tunis,36.8065,10.1815,19990908,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.763916015625
166247,Tunis,36.8065,10.1815,19990909,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.7939453125
166269,Tunis,36.8065,10.1815,19990910,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.519287109375
166291,Tunis,36.8065,10.1815,19990911,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.692626953125
166313,Tunis,36.8065,10.1815,19990912,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.804931640625
166335,Tunis,36.8065,10.1815,19990913,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.55615234375
166357,Tunis,36.8065,10.1815,19990914,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.556884765625
166379,Tunis,36.8065,10.1815,19990915,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.09130859375
166401,Tunis,36.8065,10.1815,19990916,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.315185546875
166423,Tunis,36.8065,10.1815,19990917,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.9228515625
166445,Tunis,36.8065,10.1815,19990918,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.202392578125
166467,Tunis,36.8065,10.1815,19990919,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.636474609375
166489,Tunis,36.8065,10.1815,19990920,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.6591796875
166511,Tunis,36.8065,10.1815,19990921,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.08251953125
166533,Tunis,36.8065,10.1815,19990922,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.7529296875
166555,Tunis,36.8065,10.1815,19990923,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.587158203125
166577,Tunis,36.8065,10.1815,19990924,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.2314453125
166599,Tunis,36.8065,10.1815,19990925,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.60498046875
166621,Tunis,36.8065,10.1815,19990926,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.198486328125
166643,Tunis,36.8065,10.1815,19990927,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.891357421875
166665,Tunis,36.8065,10.1815,19990928,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.384033203125
166687,Tunis,36.8065,10.1815,19990929,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.02099609375
166709,Tunis,36.8065,10.1815,19990930,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.531005859375
166731,Tunis,36.8065,10.1815,19991001,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.851318359375
166753,Tunis,36.8065,10.1815,19991002,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.660888671875
166775,Tunis,36.8065,10.1815,19991003,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.861572265625
166797,Tunis,36.8065,10.1815,19991004,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.20166015625
166819,Tunis,36.8065,10.1815,19991005,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.861328125
166841,Tunis,36.8065,10.1815,19991006,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.53369140625
166863,Tunis,36.8065,10.1815,19991007,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.9814453125
166885,Tunis,36.8065,10.1815,19991008,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.82861328125
166907,Tunis,36.8065,10.1815,19991009,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.64892578125
166929,Tunis,36.8065,10.1815,19991010,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.9892578125
166951,Tunis,36.8065,10.1815,19991011,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.9638671875
