,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
44264,Maribor,46.5547,15.6459,20090419,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.990966796875
44268,Maribor,46.5547,15.6459,20090420,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.750732421875
44272,Maribor,46.5547,15.6459,20090421,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.64990234375
44276,Maribor,46.5547,15.6459,20090422,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.591552734375
44280,Maribor,46.5547,15.6459,20090423,1200,2 metre temperature,2t,10.0132,46.5,15.75,282.230712890625
44284,Maribor,46.5547,15.6459,20090424,1200,2 metre temperature,2t,10.0132,46.5,15.75,288.10986328125
44288,Maribor,46.5547,15.6459,20090425,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.720947265625
44292,Maribor,46.5547,15.6459,20090426,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.325927734375
44296,Maribor,46.5547,15.6459,20090427,1200,2 metre temperature,2t,10.0132,46.5,15.75,290.173095703125
44300,Maribor,46.5547,15.6459,20090428,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.63037109375
44304,Maribor,46.5547,15.6459,20090429,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.20361328125
44308,Maribor,46.5547,15.6459,20090430,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.72412109375
44312,Maribor,46.5547,15.6459,20090501,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.81201171875
44316,Maribor,46.5547,15.6459,20090502,1200,2 metre temperature,2t,10.0132,46.5,15.75,288.7265625
44320,Maribor,46.5547,15.6459,20090503,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.9990234375
44324,Maribor,46.5547,15.6459,20090504,1200,2 metre temperature,2t,10.0132,46.5,15.75,290.102783203125
44328,Maribor,46.5547,15.6459,20090505,1200,2 metre temperature,2t,10.0132,46.5,15.75,288.908935546875
44332,Maribor,46.5547,15.6459,20090506,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.1015625
44336,Maribor,46.5547,15.6459,20090507,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.07080078125
44340,Maribor,46.5547,15.6459,20090508,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.214111328125
44344,Maribor,46.5547,15.6459,20090509,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.44482421875
44348,Maribor,46.5547,15.6459,20090510,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.240966796875
44352,Maribor,46.5547,15.6459,20090511,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.6923828125
44356,Maribor,46.5547,15.6459,20090512,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.900146484375
44360,Maribor,46.5547,15.6459,20090513,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.228759765625
44364,Maribor,46.5547,15.6459,20090514,1200,2 metre temperature,2t,10.0132,46.5,15.75,290.902587890625
44368,Maribor,46.5547,15.6459,20090515,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.861083984375
44372,Maribor,46.5547,15.6459,20090516,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.81884765625
44376,Maribor,46.5547,15.6459,20090517,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.369384765625
44380,Maribor,46.5547,15.6459,20090518,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.47314453125
44384,Maribor,46.5547,15.6459,20090519,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.38916015625
44388,Maribor,46.5547,15.6459,20090520,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.634033203125
44392,Maribor,46.5547,15.6459,20090521,1200,2 metre temperature,2t,10.0132,46.5,15.75,299.2333984375
44396,Maribor,46.5547,15.6459,20090522,1200,2 metre temperature,2t,10.0132,46.5,15.75,299.81982421875
44400,Maribor,46.5547,15.6459,20090523,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.532958984375
44404,Maribor,46.5547,15.6459,20090524,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.3564453125
44408,Maribor,46.5547,15.6459,20090525,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.682861328125
44412,Maribor,46.5547,15.6459,20090526,1200,2 metre temperature,2t,10.0132,46.5,15.75,301.0537109375
44416,Maribor,46.5547,15.6459,20090527,1200,2 metre temperature,2t,10.0132,46.5,15.75,288.6630859375
44420,Maribor,46.5547,15.6459,20090528,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.109130859375
44424,Maribor,46.5547,15.6459,20090529,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.151611328125
44428,Maribor,46.5547,15.6459,20090530,1200,2 metre temperature,2t,10.0132,46.5,15.75,283.980224609375
44432,Maribor,46.5547,15.6459,20090531,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.288330078125
44436,Maribor,46.5547,15.6459,20090601,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.971435546875
44440,Maribor,46.5547,15.6459,20090602,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.512451171875
44444,Maribor,46.5547,15.6459,20090603,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.41796875
44448,Maribor,46.5547,15.6459,20090604,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.379150390625
44452,Maribor,46.5547,15.6459,20090605,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.727294921875
44456,Maribor,46.5547,15.6459,20090606,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.74951171875
44460,Maribor,46.5547,15.6459,20090607,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.748779296875
44464,Maribor,46.5547,15.6459,20090608,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.472900390625
44468,Maribor,46.5547,15.6459,20090609,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.6708984375
44472,Maribor,46.5547,15.6459,20090610,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.533203125
44476,Maribor,46.5547,15.6459,20090611,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.47509765625
44480,Maribor,46.5547,15.6459,20090612,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.33642578125
44484,Maribor,46.5547,15.6459,20090613,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.03076171875
44488,Maribor,46.5547,15.6459,20090614,1200,2 metre temperature,2t,10.0132,46.5,15.75,299.490234375
44492,Maribor,46.5547,15.6459,20090615,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.36474609375
44496,Maribor,46.5547,15.6459,20090616,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.572021484375
44500,Maribor,46.5547,15.6459,20090617,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.0302734375
44504,Maribor,46.5547,15.6459,20090618,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.86962890625
44508,Maribor,46.5547,15.6459,20090619,1200,2 metre temperature,2t,10.0132,46.5,15.75,302.587646484375
44512,Maribor,46.5547,15.6459,20090620,1200,2 metre temperature,2t,10.0132,46.5,15.75,284.981689453125
44516,Maribor,46.5547,15.6459,20090621,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.05810546875
44520,Maribor,46.5547,15.6459,20090622,1200,2 metre temperature,2t,10.0132,46.5,15.75,286.5654296875
44524,Maribor,46.5547,15.6459,20090623,1200,2 metre temperature,2t,10.0132,46.5,15.75,285.759521484375
44528,Maribor,46.5547,15.6459,20090624,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.95361328125
44532,Maribor,46.5547,15.6459,20090625,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.3154296875
44536,Maribor,46.5547,15.6459,20090626,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.27099609375
44540,Maribor,46.5547,15.6459,20090627,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.52099609375
44544,Maribor,46.5547,15.6459,20090628,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.657958984375
44548,Maribor,46.5547,15.6459,20090629,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.877685546875
44552,Maribor,46.5547,15.6459,20090630,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.9765625
44556,Maribor,46.5547,15.6459,20090701,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.147705078125
44560,Maribor,46.5547,15.6459,20090702,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.0322265625
44564,Maribor,46.5547,15.6459,20090703,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.6171875
44568,Maribor,46.5547,15.6459,20090704,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.09521484375
44572,Maribor,46.5547,15.6459,20090705,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.909423828125
44576,Maribor,46.5547,15.6459,20090706,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.428466796875
44580,Maribor,46.5547,15.6459,20090707,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.851806640625
44584,Maribor,46.5547,15.6459,20090708,1200,2 metre temperature,2t,10.0132,46.5,15.75,288.7958984375
44588,Maribor,46.5547,15.6459,20090709,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.296630859375
44592,Maribor,46.5547,15.6459,20090710,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.888427734375
44596,Maribor,46.5547,15.6459,20090711,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.076171875
44600,Maribor,46.5547,15.6459,20090712,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.25439453125
44604,Maribor,46.5547,15.6459,20090713,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.1748046875
44608,Maribor,46.5547,15.6459,20090714,1200,2 metre temperature,2t,10.0132,46.5,15.75,302.361083984375
44612,Maribor,46.5547,15.6459,20090715,1200,2 metre temperature,2t,10.0132,46.5,15.75,303.65234375
44616,Maribor,46.5547,15.6459,20090716,1200,2 metre temperature,2t,10.0132,46.5,15.75,302.6142578125
44620,Maribor,46.5547,15.6459,20090717,1200,2 metre temperature,2t,10.0132,46.5,15.75,302.93115234375
44624,Maribor,46.5547,15.6459,20090718,1200,2 metre temperature,2t,10.0132,46.5,15.75,290.57470703125
44628,Maribor,46.5547,15.6459,20090719,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.77587890625
44632,Maribor,46.5547,15.6459,20090720,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.70849609375
44636,Maribor,46.5547,15.6459,20090721,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.92431640625
44640,Maribor,46.5547,15.6459,20090722,1200,2 metre temperature,2t,10.0132,46.5,15.75,302.890869140625
44644,Maribor,46.5547,15.6459,20090723,1200,2 metre temperature,2t,10.0132,46.5,15.75,304.989013671875
44648,Maribor,46.5547,15.6459,20090724,1200,2 metre temperature,2t,10.0132,46.5,15.75,302.31396484375
44652,Maribor,46.5547,15.6459,20090725,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.76123046875
44656,Maribor,46.5547,15.6459,20090726,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.628173828125
44660,Maribor,46.5547,15.6459,20090727,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.85791015625
44664,Maribor,46.5547,15.6459,20090728,1200,2 metre temperature,2t,10.0132,46.5,15.75,299.34375
44668,Maribor,46.5547,15.6459,20090729,1200,2 metre temperature,2t,10.0132,46.5,15.75,299.498779296875
44672,Maribor,46.5547,15.6459,20090730,1200,2 metre temperature,2t,10.0132,46.5,15.75,302.5390625
44676,Maribor,46.5547,15.6459,20090731,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.836669921875
44680,Maribor,46.5547,15.6459,20090801,1200,2 metre temperature,2t,10.0132,46.5,15.75,301.054443359375
44684,Maribor,46.5547,15.6459,20090802,1200,2 metre temperature,2t,10.0132,46.5,15.75,304.735595703125
44688,Maribor,46.5547,15.6459,20090803,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.858154296875
44692,Maribor,46.5547,15.6459,20090804,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.8857421875
44696,Maribor,46.5547,15.6459,20090805,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.32373046875
44700,Maribor,46.5547,15.6459,20090806,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.107177734375
44704,Maribor,46.5547,15.6459,20090807,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.149169921875
44708,Maribor,46.5547,15.6459,20090808,1200,2 metre temperature,2t,10.0132,46.5,15.75,299.344970703125
44712,Maribor,46.5547,15.6459,20090809,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.58447265625
44716,Maribor,46.5547,15.6459,20090810,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.005126953125
44720,Maribor,46.5547,15.6459,20090811,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.093017578125
44724,Maribor,46.5547,15.6459,20090812,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.847412109375
44728,Maribor,46.5547,15.6459,20090813,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.86181640625
44732,Maribor,46.5547,15.6459,20090814,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.029052734375
44736,Maribor,46.5547,15.6459,20090815,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.29638671875
44740,Maribor,46.5547,15.6459,20090816,1200,2 metre temperature,2t,10.0132,46.5,15.75,301.115478515625
44744,Maribor,46.5547,15.6459,20090817,1200,2 metre temperature,2t,10.0132,46.5,15.75,301.138427734375
44748,Maribor,46.5547,15.6459,20090818,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.99267578125
44752,Maribor,46.5547,15.6459,20090819,1200,2 metre temperature,2t,10.0132,46.5,15.75,299.890380859375
44756,Maribor,46.5547,15.6459,20090820,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.08544921875
44760,Maribor,46.5547,15.6459,20090821,1200,2 metre temperature,2t,10.0132,46.5,15.75,301.71533203125
44764,Maribor,46.5547,15.6459,20090822,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.734130859375
44768,Maribor,46.5547,15.6459,20090823,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.421875
44772,Maribor,46.5547,15.6459,20090824,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.7421875
44776,Maribor,46.5547,15.6459,20090825,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.8837890625
44780,Maribor,46.5547,15.6459,20090826,1200,2 metre temperature,2t,10.0132,46.5,15.75,300.832275390625
44784,Maribor,46.5547,15.6459,20090827,1200,2 metre temperature,2t,10.0132,46.5,15.75,302.329833984375
44788,Maribor,46.5547,15.6459,20090828,1200,2 metre temperature,2t,10.0132,46.5,15.75,301.663818359375
44792,Maribor,46.5547,15.6459,20090829,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.971435546875
44796,Maribor,46.5547,15.6459,20090830,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.92578125
44800,Maribor,46.5547,15.6459,20090831,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.68505859375
44804,Maribor,46.5547,15.6459,20090901,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.1123046875
44808,Maribor,46.5547,15.6459,20090902,1200,2 metre temperature,2t,10.0132,46.5,15.75,298.914794921875
44812,Maribor,46.5547,15.6459,20090903,1200,2 metre temperature,2t,10.0132,46.5,15.75,301.052978515625
44816,Maribor,46.5547,15.6459,20090904,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.652099609375
44820,Maribor,46.5547,15.6459,20090905,1200,2 metre temperature,2t,10.0132,46.5,15.75,290.891357421875
44824,Maribor,46.5547,15.6459,20090906,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.17724609375
44828,Maribor,46.5547,15.6459,20090907,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.147216796875
44832,Maribor,46.5547,15.6459,20090908,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.131103515625
44836,Maribor,46.5547,15.6459,20090909,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.926513671875
44840,Maribor,46.5547,15.6459,20090910,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.432373046875
44844,Maribor,46.5547,15.6459,20090911,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.793701171875
44848,Maribor,46.5547,15.6459,20090912,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.156005859375
44852,Maribor,46.5547,15.6459,20090913,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.367919921875
44856,Maribor,46.5547,15.6459,20090914,1200,2 metre temperature,2t,10.0132,46.5,15.75,288.23583984375
44860,Maribor,46.5547,15.6459,20090915,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.45166015625
44864,Maribor,46.5547,15.6459,20090916,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.82958984375
44868,Maribor,46.5547,15.6459,20090917,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.043701171875
44872,Maribor,46.5547,15.6459,20090918,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.9169921875
44876,Maribor,46.5547,15.6459,20090919,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.934814453125
44880,Maribor,46.5547,15.6459,20090920,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.668701171875
44884,Maribor,46.5547,15.6459,20090921,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.066162109375
44888,Maribor,46.5547,15.6459,20090922,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.401123046875
44892,Maribor,46.5547,15.6459,20090923,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.66748046875
44896,Maribor,46.5547,15.6459,20090924,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.738037109375
44900,Maribor,46.5547,15.6459,20090925,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.36328125
44904,Maribor,46.5547,15.6459,20090926,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.03662109375
44908,Maribor,46.5547,15.6459,20090927,1200,2 metre temperature,2t,10.0132,46.5,15.75,293.765380859375
44912,Maribor,46.5547,15.6459,20090928,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.338134765625
44916,Maribor,46.5547,15.6459,20090929,1200,2 metre temperature,2t,10.0132,46.5,15.75,295.970703125
44920,Maribor,46.5547,15.6459,20090930,1200,2 metre temperature,2t,10.0132,46.5,15.75,294.771240234375
44924,Maribor,46.5547,15.6459,20091001,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.111328125
44928,Maribor,46.5547,15.6459,20091002,1200,2 metre temperature,2t,10.0132,46.5,15.75,286.349609375
44932,Maribor,46.5547,15.6459,20091003,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.3271484375
44936,Maribor,46.5547,15.6459,20091004,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.489501953125
44940,Maribor,46.5547,15.6459,20091005,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.978271484375
44944,Maribor,46.5547,15.6459,20091006,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.300048828125
44948,Maribor,46.5547,15.6459,20091007,1200,2 metre temperature,2t,10.0132,46.5,15.75,297.87744140625
44952,Maribor,46.5547,15.6459,20091008,1200,2 metre temperature,2t,10.0132,46.5,15.75,296.9228515625
44956,Maribor,46.5547,15.6459,20091009,1200,2 metre temperature,2t,10.0132,46.5,15.75,292.1767578125
44960,Maribor,46.5547,15.6459,20091010,1200,2 metre temperature,2t,10.0132,46.5,15.75,290.127685546875
44964,Maribor,46.5547,15.6459,20091011,1200,2 metre temperature,2t,10.0132,46.5,15.75,291.498779296875
44968,Maribor,46.5547,15.6459,20091012,1200,2 metre temperature,2t,10.0132,46.5,15.75,281.95263671875
44972,Maribor,46.5547,15.6459,20091013,1200,2 metre temperature,2t,10.0132,46.5,15.75,283.24169921875
44976,Maribor,46.5547,15.6459,20091014,1200,2 metre temperature,2t,10.0132,46.5,15.75,280.837890625
44980,Maribor,46.5547,15.6459,20091015,1200,2 metre temperature,2t,10.0132,46.5,15.75,281.7294921875
44984,Maribor,46.5547,15.6459,20091016,1200,2 metre temperature,2t,10.0132,46.5,15.75,281.654052734375
44988,Maribor,46.5547,15.6459,20091017,1200,2 metre temperature,2t,10.0132,46.5,15.75,282.422119140625
44992,Maribor,46.5547,15.6459,20091018,1200,2 metre temperature,2t,10.0132,46.5,15.75,280.404541015625
44996,Maribor,46.5547,15.6459,20091019,1200,2 metre temperature,2t,10.0132,46.5,15.75,280.925048828125
45000,Maribor,46.5547,15.6459,20091020,1200,2 metre temperature,2t,10.0132,46.5,15.75,282.318359375
45004,Maribor,46.5547,15.6459,20091021,1200,2 metre temperature,2t,10.0132,46.5,15.75,285.730224609375
45008,Maribor,46.5547,15.6459,20091022,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.176513671875
45012,Maribor,46.5547,15.6459,20091023,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.296142578125
45016,Maribor,46.5547,15.6459,20091024,1200,2 metre temperature,2t,10.0132,46.5,15.75,284.06201171875
45020,Maribor,46.5547,15.6459,20091025,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.16064453125
45024,Maribor,46.5547,15.6459,20091026,1200,2 metre temperature,2t,10.0132,46.5,15.75,285.873046875
45028,Maribor,46.5547,15.6459,20091027,1200,2 metre temperature,2t,10.0132,46.5,15.75,289.2880859375
45032,Maribor,46.5547,15.6459,20091028,1200,2 metre temperature,2t,10.0132,46.5,15.75,287.527099609375
