,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
144659,Naples,40.8518,14.2681,19970101,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.560791015625
144681,Naples,40.8518,14.2681,19970102,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.150146484375
144703,Naples,40.8518,14.2681,19970103,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.4285888671875
144725,Naples,40.8518,14.2681,19970104,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.7804718017578
144747,Naples,40.8518,14.2681,19970105,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.854248046875
144769,Naples,40.8518,14.2681,19970106,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.078857421875
144791,Naples,40.8518,14.2681,19970107,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.126708984375
144813,Naples,40.8518,14.2681,19970108,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.7041320800781
144835,Naples,40.8518,14.2681,19970109,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.15985107421875
144857,Naples,40.8518,14.2681,19970110,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.762939453125
144879,Naples,40.8518,14.2681,19970111,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.37571716308594
144901,Naples,40.8518,14.2681,19970112,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.6996612548828
144923,Naples,40.8518,14.2681,19970113,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.6416015625
144945,Naples,40.8518,14.2681,19970114,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.329833984375
144967,Naples,40.8518,14.2681,19970115,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.864501953125
144989,Naples,40.8518,14.2681,19970116,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.0009765625
145011,Naples,40.8518,14.2681,19970117,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.23974609375
145033,Naples,40.8518,14.2681,19970118,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.580810546875
145055,Naples,40.8518,14.2681,19970119,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.865966796875
145077,Naples,40.8518,14.2681,19970120,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.9795379638672
145099,Naples,40.8518,14.2681,19970121,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.9111328125
145121,Naples,40.8518,14.2681,19970122,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.295166015625
145143,Naples,40.8518,14.2681,19970123,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.43798828125
145165,Naples,40.8518,14.2681,19970124,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.52294921875
145187,Naples,40.8518,14.2681,19970125,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.92529296875
145209,Naples,40.8518,14.2681,19970126,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.021728515625
145231,Naples,40.8518,14.2681,19970127,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.68603515625
145253,Naples,40.8518,14.2681,19970128,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.69677734375
145275,Naples,40.8518,14.2681,19970129,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.1708984375
145297,Naples,40.8518,14.2681,19970130,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.787841796875
145319,Naples,40.8518,14.2681,19970131,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.818359375
145341,Naples,40.8518,14.2681,19970201,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.2529296875
145363,Naples,40.8518,14.2681,19970202,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.082275390625
145385,Naples,40.8518,14.2681,19970203,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.796630859375
145407,Naples,40.8518,14.2681,19970204,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.840576171875
145429,Naples,40.8518,14.2681,19970205,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.029541015625
145451,Naples,40.8518,14.2681,19970206,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.3515625
145473,Naples,40.8518,14.2681,19970207,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.4375
145495,Naples,40.8518,14.2681,19970208,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.334716796875
145517,Naples,40.8518,14.2681,19970209,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.94061279296875
145539,Naples,40.8518,14.2681,19970210,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.6376953125
145561,Naples,40.8518,14.2681,19970211,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.821044921875
145583,Naples,40.8518,14.2681,19970212,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.66015625
145605,Naples,40.8518,14.2681,19970213,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.613037109375
145627,Naples,40.8518,14.2681,19970214,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.9326171875
145649,Naples,40.8518,14.2681,19970215,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.7488708496094
145671,Naples,40.8518,14.2681,19970216,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.44451904296875
145693,Naples,40.8518,14.2681,19970217,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.8505859375
145715,Naples,40.8518,14.2681,19970218,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.25244140625
145737,Naples,40.8518,14.2681,19970219,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.994873046875
145759,Naples,40.8518,14.2681,19970220,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.297607421875
145781,Naples,40.8518,14.2681,19970221,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.927001953125
145803,Naples,40.8518,14.2681,19970222,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.326171875
145825,Naples,40.8518,14.2681,19970223,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.07470703125
145847,Naples,40.8518,14.2681,19970224,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.8154296875
145869,Naples,40.8518,14.2681,19970225,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.829833984375
145891,Naples,40.8518,14.2681,19970226,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.301513671875
145913,Naples,40.8518,14.2681,19970227,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.593017578125
145935,Naples,40.8518,14.2681,19970228,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.033935546875
145957,Naples,40.8518,14.2681,19970301,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.8037109375
145979,Naples,40.8518,14.2681,19970302,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.892333984375
146001,Naples,40.8518,14.2681,19970303,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.32421875
146023,Naples,40.8518,14.2681,19970304,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.797607421875
146045,Naples,40.8518,14.2681,19970305,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.615234375
146067,Naples,40.8518,14.2681,19970306,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.743896484375
146089,Naples,40.8518,14.2681,19970307,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.043212890625
146111,Naples,40.8518,14.2681,19970308,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.16845703125
146133,Naples,40.8518,14.2681,19970309,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.814697265625
146155,Naples,40.8518,14.2681,19970310,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.01708984375
146177,Naples,40.8518,14.2681,19970311,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.99462890625
146199,Naples,40.8518,14.2681,19970312,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.0419921875
146221,Naples,40.8518,14.2681,19970313,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.312255859375
146243,Naples,40.8518,14.2681,19970314,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.021484375
146265,Naples,40.8518,14.2681,19970315,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.220458984375
146287,Naples,40.8518,14.2681,19970316,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.7529296875
146309,Naples,40.8518,14.2681,19970317,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.06298828125
146331,Naples,40.8518,14.2681,19970318,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.05078125
146353,Naples,40.8518,14.2681,19970319,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.861328125
146375,Naples,40.8518,14.2681,19970320,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.829833984375
146397,Naples,40.8518,14.2681,19970321,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.0615234375
146419,Naples,40.8518,14.2681,19970322,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.783447265625
146441,Naples,40.8518,14.2681,19970323,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.465576171875
146463,Naples,40.8518,14.2681,19970324,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.954833984375
146485,Naples,40.8518,14.2681,19970325,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.0908203125
146507,Naples,40.8518,14.2681,19970326,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.8564453125
146529,Naples,40.8518,14.2681,19970327,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.81298828125
146551,Naples,40.8518,14.2681,19970328,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.317138671875
146573,Naples,40.8518,14.2681,19970329,1200,2 metre temperature,2t,39.1238,40.5,14.25,281.8515625
146595,Naples,40.8518,14.2681,19970330,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.832275390625
146617,Naples,40.8518,14.2681,19970331,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.00732421875
146639,Naples,40.8518,14.2681,19970401,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.710693359375
146661,Naples,40.8518,14.2681,19970402,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.74755859375
146683,Naples,40.8518,14.2681,19970403,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.54248046875
146705,Naples,40.8518,14.2681,19970404,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.054443359375
146727,Naples,40.8518,14.2681,19970405,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.278564453125
146749,Naples,40.8518,14.2681,19970406,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.341552734375
146771,Naples,40.8518,14.2681,19970407,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.01953125
146793,Naples,40.8518,14.2681,19970408,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.336669921875
146815,Naples,40.8518,14.2681,19970409,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.2197265625
146837,Naples,40.8518,14.2681,19970410,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.19189453125
146859,Naples,40.8518,14.2681,19970411,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.729736328125
146881,Naples,40.8518,14.2681,19970412,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.336669921875
146903,Naples,40.8518,14.2681,19970413,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.745361328125
146925,Naples,40.8518,14.2681,19970414,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.6611328125
146947,Naples,40.8518,14.2681,19970415,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.196044921875
146969,Naples,40.8518,14.2681,19970416,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.08740234375
146991,Naples,40.8518,14.2681,19970417,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.962890625
147013,Naples,40.8518,14.2681,19970418,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.633056640625
147035,Naples,40.8518,14.2681,19970419,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.486083984375
147057,Naples,40.8518,14.2681,19970420,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.685791015625
147079,Naples,40.8518,14.2681,19970421,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.076904296875
147101,Naples,40.8518,14.2681,19970422,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.399658203125
147123,Naples,40.8518,14.2681,19970423,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.4423828125
147145,Naples,40.8518,14.2681,19970424,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.43310546875
147167,Naples,40.8518,14.2681,19970425,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.5615234375
147189,Naples,40.8518,14.2681,19970426,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.21728515625
147211,Naples,40.8518,14.2681,19970427,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.14501953125
147233,Naples,40.8518,14.2681,19970428,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.226318359375
147255,Naples,40.8518,14.2681,19970429,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.445068359375
147277,Naples,40.8518,14.2681,19970430,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.566162109375
147299,Naples,40.8518,14.2681,19970501,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.8564453125
147321,Naples,40.8518,14.2681,19970502,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.197265625
147343,Naples,40.8518,14.2681,19970503,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.7958984375
147365,Naples,40.8518,14.2681,19970504,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.849365234375
147387,Naples,40.8518,14.2681,19970505,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.38330078125
147409,Naples,40.8518,14.2681,19970506,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.266357421875
147431,Naples,40.8518,14.2681,19970507,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.7138671875
147453,Naples,40.8518,14.2681,19970508,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.83056640625
147475,Naples,40.8518,14.2681,19970509,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.66357421875
147497,Naples,40.8518,14.2681,19970510,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.911865234375
147519,Naples,40.8518,14.2681,19970511,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.63720703125
147541,Naples,40.8518,14.2681,19970512,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.589111328125
147563,Naples,40.8518,14.2681,19970513,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.4990234375
147585,Naples,40.8518,14.2681,19970514,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.967041015625
147607,Naples,40.8518,14.2681,19970515,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.83056640625
147629,Naples,40.8518,14.2681,19970516,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.638671875
147651,Naples,40.8518,14.2681,19970517,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.426025390625
147673,Naples,40.8518,14.2681,19970518,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.642822265625
147695,Naples,40.8518,14.2681,19970519,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.8515625
147717,Naples,40.8518,14.2681,19970520,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.62060546875
147739,Naples,40.8518,14.2681,19970521,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.8388671875
147761,Naples,40.8518,14.2681,19970522,1200,2 metre temperature,2t,39.1238,40.5,14.25,294.31884765625
147783,Naples,40.8518,14.2681,19970523,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.613525390625
147805,Naples,40.8518,14.2681,19970524,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.663818359375
147827,Naples,40.8518,14.2681,19970525,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.658935546875
147849,Naples,40.8518,14.2681,19970526,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.59912109375
147871,Naples,40.8518,14.2681,19970527,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.294677734375
147893,Naples,40.8518,14.2681,19970528,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.83740234375
147915,Naples,40.8518,14.2681,19970529,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.44384765625
147937,Naples,40.8518,14.2681,19970530,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.08984375
147959,Naples,40.8518,14.2681,19970531,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.30908203125
147981,Naples,40.8518,14.2681,19970601,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.58056640625
148003,Naples,40.8518,14.2681,19970602,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.07568359375
148025,Naples,40.8518,14.2681,19970603,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.78662109375
148047,Naples,40.8518,14.2681,19970604,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.91796875
148069,Naples,40.8518,14.2681,19970605,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.030029296875
148091,Naples,40.8518,14.2681,19970606,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.58642578125
148113,Naples,40.8518,14.2681,19970607,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.499755859375
148135,Naples,40.8518,14.2681,19970608,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.221923828125
148157,Naples,40.8518,14.2681,19970609,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.24560546875
148179,Naples,40.8518,14.2681,19970610,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.435546875
148201,Naples,40.8518,14.2681,19970611,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.87646484375
148223,Naples,40.8518,14.2681,19970612,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.166748046875
148245,Naples,40.8518,14.2681,19970613,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.685546875
148267,Naples,40.8518,14.2681,19970614,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.832275390625
148289,Naples,40.8518,14.2681,19970615,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.386962890625
148311,Naples,40.8518,14.2681,19970616,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.88525390625
148333,Naples,40.8518,14.2681,19970617,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.91943359375
148355,Naples,40.8518,14.2681,19970618,1200,2 metre temperature,2t,39.1238,40.5,14.25,302.802734375
148377,Naples,40.8518,14.2681,19970619,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.8388671875
148399,Naples,40.8518,14.2681,19970620,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.30224609375
148421,Naples,40.8518,14.2681,19970621,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.681396484375
148443,Naples,40.8518,14.2681,19970622,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.250732421875
148465,Naples,40.8518,14.2681,19970623,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.32421875
148487,Naples,40.8518,14.2681,19970624,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.37451171875
148509,Naples,40.8518,14.2681,19970625,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.099853515625
148531,Naples,40.8518,14.2681,19970626,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.18994140625
148553,Naples,40.8518,14.2681,19970627,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.080810546875
148575,Naples,40.8518,14.2681,19970628,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.943359375
148597,Naples,40.8518,14.2681,19970629,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.731201171875
148619,Naples,40.8518,14.2681,19970630,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.87548828125
148641,Naples,40.8518,14.2681,19970701,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.90966796875
148663,Naples,40.8518,14.2681,19970702,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.437744140625
148685,Naples,40.8518,14.2681,19970703,1200,2 metre temperature,2t,39.1238,40.5,14.25,302.04541015625
148707,Naples,40.8518,14.2681,19970704,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.90673828125
148729,Naples,40.8518,14.2681,19970705,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.04296875
148751,Naples,40.8518,14.2681,19970706,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.79052734375
148773,Naples,40.8518,14.2681,19970707,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.3544921875
